X [nm (air)],Y [Intensity]
554.566833496094,0.002320351
554.684692382813,-0.005957406
554.802551269531,-0.004076278
554.92041015625,-0.009916253
555.038269042969,-0.002257355
555.156127929688,-0.0003268932
555.274047851563,0.001079685
555.391906738281,0.00229217
555.509765625,0.00187786
555.627685546875,0.0109689
555.745544433594,0.007428995
555.863403320313,-0.007773917
555.981323242188,0.003042922
556.099243164063,-0.002568155
556.217102050781,0.01614682
556.335021972656,0.01506183
556.452941894531,0.005511123
556.57080078125,0.005465771
556.688720703125,0.002969609
556.806640625,-0.0002748733
556.924560546875,0.009012437
557.04248046875,0.001884474
557.160400390625,-0.004460541
557.2783203125,0.02050443
557.396240234375,0.001718328
557.51416015625,-0.01023788
557.632141113281,0.005182972
557.750061035156,-0.001323854
557.867980957031,0.004102033
557.985961914063,-0.01212095
558.103881835938,-0.009775924
558.221801757813,-0.003550004
558.339782714844,0.01147402
558.457702636719,-0.004220562
558.57568359375,0.003075544
558.693664550781,0.006738696
558.811584472656,0.00952787
558.929565429688,-0.002939109
559.047546386719,0.005090666
559.16552734375,0.003582251
559.283508300781,0.001349415
559.401489257813,0.009467378
559.519470214844,-0.01102737
559.637451171875,0.005079316
559.755432128906,0.01298823
559.873413085938,-0.0002015941
559.991394042969,0.00567266
560.109375,0.008919288
560.227416992188,0.0004455264
560.345397949219,-0.005952895
560.46337890625,0.009571098
560.581420898438,0.03503853
560.699401855469,-0.005614228
560.817443847656,-0.003346779
560.935424804688,0.01154085
561.053466796875,0.001571692
561.171508789063,-0.002138915
561.289489746094,0.01169612
561.407531738281,-0.003689975
561.525573730469,0.01904608
561.643615722656,-0.003918772
561.761657714844,-0.007618613
561.879699707031,0.01607532
561.997741699219,0.02366278
562.115783691406,-0.002885457
562.233825683594,0.01538925
562.351867675781,0.009758527
562.469909667969,0.007331476
562.588012695313,0.005707393
562.7060546875,-0.007607534
562.824096679688,-0.003038377
562.942199707031,-0.001888592
563.060241699219,0.007968317
563.178344726563,0.02526171
563.29638671875,-0.004250789
563.414489746094,0.008147403
563.532531738281,0.02432304
563.650634765625,-0.0034376
563.768737792969,-0.003275796
563.886779785156,0.007730527
564.0048828125,-0.001612542
564.122985839844,-0.008390965
564.241088867188,0.01965224
564.359191894531,0.01558774
564.477294921875,0.007055383
564.595397949219,0.01782038
564.713500976563,0.05453419
564.831604003906,0.007458966
564.949768066406,0.008425641
565.06787109375,0.01887145
565.185974121094,0.0141061
565.304077148438,-0.003379224
565.422241210938,0.006844264
565.540344238281,-8.076277e-05
565.658508300781,0.01463434
565.776611328125,0.01013005
565.894775390625,0.0272091
566.012878417969,0.0110875
566.131042480469,0.007778199
566.249206542969,0.01156443
566.367370605469,0.01473357
566.485473632813,-0.001299866
566.603637695313,0.03414729
566.721801757813,0.01673119
566.839965820313,0.007262796
566.958129882813,0.02032964
567.076293945313,0.03928867
567.194458007813,0.02473081
567.312622070313,0.01512857
567.430847167969,0.009025428
567.549011230469,0.03066772
567.667175292969,0.01714798
567.785339355469,0.02072454
567.903564453125,0.01106195
568.021728515625,0.04745832
568.139953613281,0.05151839
568.258117675781,0.002061374
568.376342773438,0.01193306
568.494506835938,0.02576607
568.612731933594,0.02870455
568.73095703125,-0.003017062
568.84912109375,0.02174924
568.967346191406,0.02515765
569.085571289063,0.0446731
569.203796386719,0.0005900424
569.322021484375,0.02020467
569.440246582031,0.02103752
569.558471679688,0.02834863
569.676696777344,0.02087789
569.794921875,0.005010559
569.913146972656,0.00274099
570.031372070313,0.0142034
570.149597167969,0.01393348
570.267883300781,-0.004099914
570.386108398438,0.0121922
570.504333496094,0.03045421
570.622619628906,0.03089876
570.740844726563,0.013284
570.859130859375,0.008207402
570.977355957031,0.01923576
571.095642089844,0.002952044
571.213928222656,0.01628251
571.332153320313,0.01908732
571.450439453125,0.01523196
571.568725585938,0.001267545
571.68701171875,0.02361532
571.805297851563,0.007562696
571.923583984375,0.0420436
572.041870117188,0.009499918
572.16015625,0.02675196
572.278442382813,0.006630801
572.396728515625,0.005403236
572.515014648438,0.002753853
572.63330078125,0.01170272
572.751586914063,0.0146478
572.869934082031,0.003206895
572.988220214844,0.003126981
573.106506347656,0.02036196
573.224853515625,0.01080927
573.343139648438,0.01160734
573.461486816406,0.02561085
573.579772949219,0.009469739
573.698120117188,0.01571302
573.81640625,0.006363192
573.934753417969,0.01191855
574.053100585938,0.007744064
574.171447753906,0.009058049
574.289733886719,0.005424821
574.408081054688,0.01731165
574.526428222656,0.01505499
574.644775390625,0.01251578
574.763122558594,0.01689964
574.881469726563,0.02141488
574.999816894531,0.005420494
575.1181640625,0.04070795
575.236572265625,0.005385912
575.354919433594,0.0266808
575.473266601563,0.003888441
575.591613769531,0.004574848
575.710021972656,0.005424667
575.828369140625,0.008863459
575.94677734375,0.01964577
576.065124511719,0.01678752
576.183532714844,0.005390328
576.301879882813,0.0227719
576.420288085938,0.02587624
576.538635253906,0.0100413
576.657043457031,0.03197094
576.775451660156,0.002678354
576.893859863281,0.008835647
577.012268066406,0.0226424
577.130615234375,0.01321466
577.2490234375,0.01954434
577.367431640625,0.001382027
577.48583984375,0.02059699
577.604248046875,0.002756181
577.722717285156,0.008490223
577.841125488281,0.01290852
577.959533691406,0.007044792
578.077941894531,0.03332112
578.196350097656,0.007767633
578.314819335938,0.007657621
578.433227539063,0.009467575
578.551635742188,0.01124748
578.670104980469,0.0262325
578.788513183594,0.04933955
578.906982421875,0.00196212
579.025451660156,0.0101085
579.143859863281,0.01679392
579.262329101563,0.007469888
579.380798339844,0.01459346
579.499206542969,0.006354441
579.61767578125,0.008108351
579.736145019531,0.01085677
579.854614257813,0.002467229
579.973083496094,0.004354687
580.091552734375,0.01875244
580.210021972656,0.03281201
580.328491210938,0.01880447
580.446960449219,0.01118055
580.5654296875,0.01106848
580.683898925781,0.02517082
580.802368164063,0.0171003
580.9208984375,0.01524511
581.039367675781,0.01248137
581.157836914063,0.02583082
581.2763671875,0.03106862
581.394836425781,0.01754915
581.513366699219,0.02785005
581.6318359375,0.009499987
581.750366210938,0.004117274
581.868835449219,0.01005644
581.987365722656,0.01303569
582.105895996094,0.01468404
582.224365234375,0.0201224
582.342895507813,0.01137024
582.46142578125,0.01716286
582.579956054688,0.009983497
582.698486328125,0.006404147
582.817016601563,0.01787275
582.935546875,0.004232015
583.054077148438,0.008686466
583.172607421875,0.04903321
583.291137695313,0.01263031
583.40966796875,0.006518853
583.528198242188,0.01388568
583.646789550781,0.006300712
583.765319824219,0.00399446
583.883850097656,0.02022614
584.00244140625,0.0005017127
584.120971679688,0.02251741
584.239501953125,0.01534425
584.358093261719,0.01033879
584.476623535156,0.02039429
584.59521484375,0.02467882
584.713806152344,0.01500304
584.832336425781,0.01457627
584.950927734375,0.01016252
585.069519042969,0.0005879471
585.188110351563,0.01809494
585.306640625,0.01934823
585.425231933594,0.01039943
585.543823242188,0.04100524
585.662414550781,0.0009396492
585.781005859375,0.01174161
585.899597167969,0.01914758
586.018188476563,0.001286996
586.136779785156,0.005249794
586.255432128906,0.01430435
586.3740234375,0.01634494
586.492614746094,0.01533753
586.611206054688,0.02674136
586.729858398438,0.02020478
586.848449707031,0.02731727
586.967041015625,0.006397801
587.085693359375,0.008319832
587.204284667969,0.02445242
587.322937011719,0.01612717
587.441589355469,0.02534331
587.560180664063,0.002661126
587.678833007813,0.01455239
587.797424316406,0.02090781
587.916076660156,0.02672645
588.034729003906,0.01639694
588.153381347656,0.01572563
588.272033691406,0.01764821
588.390686035156,0.03057491
588.509338378906,0.0122633
588.627990722656,0.006788316
588.746643066406,0.003586873
588.865295410156,0.01262785
588.983947753906,0.007517351
589.102600097656,0.0215702
589.221252441406,0.004132557
589.339904785156,0.009439531
589.458618164063,0.008645967
589.577270507813,0.0006397032
589.695922851563,0.02005361
589.814636230469,0.002456256
589.933288574219,0.01150831
590.052001953125,0.004777459
590.170654296875,0.01258905
590.289367675781,-0.0002232633
590.408020019531,0.06219758
590.526733398438,0.01979916
590.645446777344,0.002885625
590.764099121094,0.007627384
590.8828125,0.0207828
591.001525878906,0.0217535
591.120239257813,0.005399031
591.238891601563,0.003862899
591.357604980469,0.0197217
591.476318359375,0.00739004
591.595031738281,0.02956306
591.713745117188,0.01157742
591.832458496094,0.02776386
591.951232910156,0.01049018
592.069946289063,0.01617251
592.188659667969,0.0028444
592.307373046875,0.003821832
592.426086425781,0.03377397
592.544860839844,0.004244675
592.66357421875,0.001008608
592.782348632813,0.002963069
592.901062011719,0.00678353
593.019775390625,0.002020626
593.138549804688,-0.0009351745
593.257263183594,-0.003381668
593.376037597656,-0.004641551
593.494812011719,0.01610778
593.613525390625,0.001315056
593.732299804688,0.005730845
593.85107421875,0.006471091
593.969848632813,0.002844647
594.088562011719,0.002514442
594.207336425781,0.007728917
594.326110839844,0.01222251
594.444885253906,-0.0008121172
594.563659667969,0.005373071
594.682434082031,0.01031543
594.801208496094,0.005159588
594.919982910156,0.001983864
595.038818359375,0.009881792
595.157592773438,0.02147306
595.2763671875,0.04153201
595.395141601563,0.01000257
595.513916015625,0.02188931
595.632751464844,0.001207001
595.751525878906,0.007316838
595.870361328125,0.004773134
595.989135742188,0.01852406
596.107971191406,0.008945669
596.226745605469,0.01380821
596.345581054688,0.004986714
596.46435546875,0.02520302
596.583190917969,0.004041846
596.702026367188,0.01263461
596.82080078125,0.007036311
596.939636230469,0.002775493
597.058471679688,0.007519326
597.177307128906,0.004954086
597.296142578125,0.02249135
597.414978027344,0.005062306
597.533752441406,-0.00160393
597.652587890625,0.04123857
597.771423339844,0.01327531
597.890319824219,0.0166084
598.009155273438,0.008203484
598.127990722656,0.002467078
598.246826171875,0.01829539
598.365661621094,0.01170484
598.484497070313,0.007519533
598.603393554688,0.01761784
598.722229003906,0.001511269
598.841064453125,0.00592513
598.9599609375,0.02043322
599.078796386719,0.02133288
599.197692871094,0.01205202
599.316528320313,-0.007001394
599.435424804688,0.0155273
599.554321289063,-0.0015563
599.673156738281,0.003981672
599.792053222656,0.01169169
599.910949707031,0.01486754
600.02978515625,0.004136652
600.148681640625,0.01481781
600.267578125,0.002046207
600.386474609375,-0.001338475
600.50537109375,0.03718109
600.624267578125,-0.002889365
600.7431640625,0.005415736
600.862060546875,-0.007109349
600.98095703125,0.008529037
601.099853515625,-0.007191417
601.21875,0.00648394
601.337646484375,0.008628353
601.45654296875,0.005649458
601.575500488281,0.001664553
601.694396972656,0.005383704
601.813293457031,0.008391161
601.932250976563,0.0006504206
602.051147460938,0.01228681
602.170043945313,0.01727701
602.289001464844,-0.007046968
602.407897949219,0.01014471
602.52685546875,0.01210837
602.645751953125,-0.004533609
602.764709472656,-0.001524021
602.883666992188,-0.01302258
603.002563476563,0.002417264
603.121520996094,0.006727871
603.240478515625,0.01493211
603.359436035156,0.01268413
603.478393554688,0.00445169
603.597290039063,0.002330981
603.716247558594,0.0007757387
603.835205078125,-0.007782536
603.954162597656,-0.005465684
604.073120117188,-0.002287673
604.192077636719,-0.006259262
604.31103515625,0.02286879
604.430053710938,0.003114296
604.549011230469,-0.0008681815
604.66796875,0.001882332
604.786926269531,0.01785535
604.905883789063,0.01359447
605.02490234375,0.002042244
605.143859863281,-0.005027811
605.262817382813,-0.006494601
605.3818359375,0.005031898
605.500793457031,3.569294e-06
605.619812011719,0.003174578
605.73876953125,-0.003174426
605.857788085938,0.01608424
605.976806640625,0.01624824
606.095764160156,0.006671532
606.214782714844,0.01803873
606.333801269531,-0.004102209
606.452758789063,0.01345858
606.57177734375,-0.005010342
606.690795898438,0.004837898
606.809814453125,-0.004235904
606.928833007813,-0.002611329
607.0478515625,-0.007070574
607.166870117188,0.02734144
607.285888671875,0.01614454
607.404907226563,0.009463218
607.52392578125,0.005049122
607.642944335938,0.01191193
607.761962890625,0.02961297
607.880981445313,0.01509386
608.0,-0.005364204
608.119079589844,0.001901909
608.238098144531,0.0004844644
608.357116699219,-0.002389274
608.476196289063,0.008977647
608.59521484375,0.02141916
608.714233398438,0.006175196
608.833312988281,0.009463363
608.952331542969,-0.009234427
609.071411132813,-0.004645815
609.1904296875,-0.006173158
609.309509277344,0.02125943
609.428588867188,0.008149457
609.547607421875,0.008854869
609.666687011719,0.003032327
609.785766601563,0.001502569
609.904846191406,0.00667382
610.023864746094,0.0004176913
610.142944335938,-0.0003722353
610.262023925781,0.02427102
610.381103515625,0.006785941
610.500183105469,0.003729217
610.619262695313,-0.003692197
610.738342285156,0.00518516
610.857421875,-0.002290187
610.976501464844,0.01227612
611.095581054688,0.006131988
611.214660644531,0.002156372
611.333801269531,-0.0001216354
611.452880859375,-0.009926995
611.571960449219,0.006898207
611.691040039063,0.007592467
611.810180664063,0.004766766
611.929260253906,0.005159386
612.048400878906,0.009171807
612.16748046875,-0.002486108
612.286560058594,0.01530555
612.405700683594,0.01572178
612.524780273438,0.0008747822
612.643920898438,-0.008280903
612.763061523438,0.01834926
612.882141113281,-0.00423146
613.001281738281,0.005873648
613.120422363281,-0.0007001076
613.239501953125,0.004216583
613.358642578125,0.01080725
613.477783203125,-0.004125878
613.596923828125,-0.007627083
613.716064453125,-0.002294199
613.835205078125,-0.004479851
613.954345703125,-0.01040824
614.073486328125,-0.0015867
614.192626953125,0.02346653
614.311767578125,-0.005603565
614.430908203125,-0.005111782
614.550048828125,-0.004386616
614.669189453125,0.01029148
614.788330078125,-0.003023211
614.907531738281,0.005843184
615.026672363281,0.002117425
615.145812988281,0.03529728
615.264953613281,0.00629188
615.384155273438,0.006447151
615.503295898438,-0.002395665
615.622497558594,0.0148952
615.741638183594,0.0006070081
615.86083984375,0.003461728
615.97998046875,-0.002156168
616.099182128906,0.003770113
616.218322753906,0.01105104
616.337524414063,-0.0044322
616.456726074219,0.02271583
616.575866699219,-0.003819214
616.695068359375,-0.009214721
616.814270019531,-0.004550896
616.933471679688,0.003694583
617.052612304688,0.0007475531
617.171813964844,0.01400196
617.291015625,-0.003418161
617.410217285156,0.001888957
617.529418945313,0.01287403
617.648620605469,0.001194023
617.767822265625,0.03309905
617.887023925781,0.009633527
618.006225585938,0.0002880952
618.125427246094,0.007407321
618.24462890625,0.0135967
618.363891601563,0.01461493
618.483093261719,-0.0002405142
618.602294921875,0.00680329
618.721496582031,0.02462288
618.840759277344,-0.002596295
618.9599609375,0.0131438
619.079162597656,-0.008384219
619.198425292969,0.02127241
619.317626953125,-0.002853001
619.436889648438,0.01251804
619.556091308594,0.005908021
619.675354003906,-0.003030032
619.794616699219,0.005551806
619.913818359375,-0.007679035
620.033081054688,0.02958441
620.152282714844,0.009689704
620.271545410156,0.007512901
620.390808105469,-0.005558285
620.510070800781,0.0006570226
620.629333496094,-0.002330709
620.74853515625,-0.009665999
620.867797851563,0.03660926
620.987060546875,-0.002924127
621.106323242188,-0.001862589
621.2255859375,0.002712884
621.344848632813,-0.007385708
621.464111328125,-0.00327156
621.583374023438,0.02966443
621.70263671875,0.003683887
621.821899414063,0.03786235
621.941223144531,-0.009709101
622.060485839844,0.01519305
622.179748535156,0.01924225
622.299011230469,-0.003463512
622.418334960938,0.001470212
622.53759765625,0.0009395007
622.656860351563,-0.00398367
622.776184082031,0.004542321
622.895446777344,0.007154949
623.014709472656,0.002520839
623.134033203125,-0.009353115
623.253295898438,-0.005469661
623.372619628906,0.0090966
623.491943359375,0.003183385
623.611206054688,-0.005597116
623.730529785156,0.004089247
623.849853515625,0.0004736168
623.969116210938,-0.000648303
624.088439941406,-0.01041007
624.207763671875,-0.008576367
624.327087402344,0.0002536732
624.446350097656,0.02161767
624.565673828125,0.008686289
624.684997558594,0.00458543
624.804321289063,0.0009461852
624.923645019531,0.007405137
625.04296875,-0.009579763
625.162292480469,-0.001638533
625.281616210938,0.006889531
625.400939941406,0.0005081469
625.520263671875,-0.002721287
625.639587402344,0.005573787
625.758911132813,0.007396764
625.878295898438,-0.006123585
625.997619628906,-0.008673328
626.116943359375,0.005293094
626.236267089844,0.009115926
626.355651855469,0.02573148
626.474975585938,-0.008805404
626.594360351563,0.02049126
626.713684082031,0.002393427
626.8330078125,0.02198003
626.952392578125,0.009998091
627.071716308594,0.01551464
627.191101074219,0.01782511
627.310424804688,0.003491833
627.429809570313,-0.009592566
627.549194335938,-0.004526943
627.668518066406,0.01554083
627.787902832031,0.008872226
627.907287597656,-0.003113878
628.026672363281,-0.004032753
628.14599609375,-0.008086774
628.265380859375,0.0126906
628.384765625,0.01589211
628.504150390625,-0.01005637
628.62353515625,0.004898377
628.742919921875,-0.00826367
628.8623046875,-0.0042985
628.981689453125,-0.003729163
629.10107421875,-0.004382659
629.220458984375,0.02842644
629.33984375,0.01556843
629.459228515625,0.01560064
629.57861328125,-0.006127696
629.697998046875,-0.0023008
629.8173828125,0.002145597
629.936828613281,0.03980217
630.056213378906,0.01883697
630.175598144531,0.0159784
630.295043945313,-0.005517009
630.414428710938,0.01105554
630.533813476563,-0.0002575702
630.653259277344,-0.007383342
630.772644042969,-0.001375133
630.89208984375,0.006382775
631.011474609375,0.01554908
631.130920410156,0.001927596
631.250305175781,0.0003163914
631.369750976563,0.01134025
631.489135742188,0.01854146
631.608581542969,-0.005349327
631.72802734375,0.01397403
631.847412109375,-0.001925374
631.966857910156,0.02201249
632.086303710938,-0.008009093
632.205749511719,0.001437889
632.3251953125,0.001640643
632.444580078125,0.01560729
632.564025878906,8.343984e-05
632.683471679688,0.003094842
632.802917480469,-0.002326614
632.92236328125,-0.007767492
633.041809082031,0.009577632
633.161254882813,0.0428955
633.280700683594,-0.006065341
633.400146484375,0.0004801347
633.519592285156,-0.002924297
633.639038085938,0.01590696
633.758544921875,-0.008248494
633.877990722656,0.003019201
633.997436523438,-0.0005749149
634.116882324219,-0.007122417
634.236389160156,-0.007189352
634.355834960938,0.002147779
634.475280761719,-0.004091016
634.594787597656,0.02898956
634.714233398438,-0.005403043
634.833679199219,-0.008509506
634.953186035156,0.008548724
635.072631835938,0.01082454
635.192138671875,-0.0001455977
635.311584472656,-0.01242492
635.431091308594,0.02427114
635.550598144531,0.008380233
635.670043945313,-0.008056722
635.78955078125,0.003422434
635.909057617188,0.001407381
636.028503417969,-0.006302719
636.148010253906,-0.004240102
636.267517089844,0.01576686
636.387023925781,0.01510041
636.506469726563,0.00182189
636.6259765625,0.01358608
636.745483398438,-0.008623688
636.864990234375,-0.002203545
636.984497070313,-0.008850388
637.10400390625,-0.009624678
637.223510742188,0.004035548
637.343017578125,0.01721235
637.462524414063,-0.0096681
637.58203125,0.02945741
637.701538085938,0.002589913
637.821044921875,-0.001817876
637.940551757813,-0.01029183
638.060119628906,-0.01024426
638.179626464844,-0.005042617
638.299133300781,0.01616831
638.418640136719,0.02061035
638.538208007813,-0.00376124
638.65771484375,-0.004497002
638.777221679688,-0.008138384
638.896789550781,0.01662776
639.016296386719,0.004244463
639.135864257813,-0.01319297
639.25537109375,-0.005582114
639.374938964844,0.002337696
639.494445800781,-0.003868962
639.614013671875,-0.002883187
639.733520507813,0.01776244
639.853088378906,-0.007646733
639.972595214844,0.01884533
640.092163085938,-0.006233634
640.211730957031,0.01508929
640.331237792969,0.0004562992
640.450805664063,-0.009355388
640.570373535156,0.0111783
640.68994140625,0.01077921
640.809509277344,-0.005549558
640.929016113281,-0.01163756
641.048583984375,-0.01264731
641.168151855469,-0.006846096
641.287719726563,-0.006020071
641.407287597656,0.002570566
641.52685546875,0.009191628
641.646423339844,-0.002997755
641.765991210938,-0.008371423
641.885559082031,0.004950137
642.005126953125,-0.005301656
642.124694824219,0.0006936783
642.244262695313,-0.006404002
642.363891601563,-0.007894797
642.483459472656,-0.004678323
642.60302734375,0.01082017
642.722595214844,-0.008699509
642.842163085938,-0.004902584
642.961791992188,-0.0006050633
643.081359863281,0.009976651
643.200927734375,0.004456419
643.320556640625,6.591837e-05
643.440124511719,0.01256582
643.559753417969,0.009426658
643.679321289063,0.004341878
643.798950195313,0.001174768
643.918518066406,-0.002604846
644.038146972656,0.02171912
644.15771484375,-0.008248394
644.27734375,-0.008921628
644.396911621094,-0.00377624
644.516540527344,-0.004374389
644.636169433594,-0.004104379
644.755737304688,-0.006216426
644.875366210938,0.007344675
644.994995117188,0.008535466
645.114562988281,0.01265844
645.234191894531,0.01164861
645.353820800781,-0.0002575605
645.473449707031,-0.007970083
645.593078613281,0.0004564894
645.712707519531,-0.003821552
645.832336425781,-0.007447922
645.951965332031,-0.001407559
646.071533203125,-0.003562877
646.191162109375,-0.01073588
646.310852050781,0.008596132
646.430480957031,0.001524144
646.550109863281,0.01520388
646.669738769531,-0.003959867
646.789367675781,0.004978063
646.908996582031,0.03041692
647.028625488281,0.006695449
647.148254394531,-0.0006439427
647.267944335938,-0.003860703
647.387573242188,0.005925094
647.507202148438,-0.003407356
647.626831054688,0.003385916
647.746520996094,0.03222957
647.866149902344,-0.009352798
647.985778808594,0.03065729
648.10546875,-0.01068604
648.22509765625,0.02245475
648.344787597656,0.009200408
648.464416503906,-0.00222965
648.584106445313,0.003543474
648.703735351563,-0.0005618432
648.823425292969,-0.0133873
648.943054199219,-0.005081679
649.062744140625,-0.002059262
649.182434082031,3.987525e-05
649.302062988281,0.007180684
649.421752929688,-0.01100347
649.541442871094,-0.006035023
649.661071777344,0.02200374
649.78076171875,0.004965262
649.900451660156,0.004745211
650.020141601563,-0.005085927
650.139770507813,-0.01185979
650.259460449219,-0.009801505
650.379150390625,-0.0003072716
650.498840332031,-0.005916318
650.618530273438,0.003746308
650.738220214844,-0.004296205
650.85791015625,0.008641219
650.977600097656,0.01205426
651.097290039063,0.0004085721
651.216979980469,0.01335304
651.336669921875,-0.001144547
651.456359863281,-0.0002966016
651.576049804688,-0.005953138
651.695739746094,0.008039062
651.8154296875,-0.003791404
651.935180664063,-0.009473955
652.054870605469,0.001209245
652.174560546875,-0.005504322
652.294250488281,-0.00493689
652.414001464844,0.002518949
652.53369140625,-0.01070341
652.653381347656,-0.002676
652.773071289063,-0.01175657
652.892822265625,0.005843245
653.012512207031,-0.007806228
653.132263183594,0.00402639
653.251953125,-0.009165397
653.371704101563,0.002553071
653.491394042969,0.02249116
653.611145019531,0.006043897
653.730834960938,0.02853813
653.8505859375,0.004378388
653.970275878906,0.01971043
654.090026855469,-0.01008663
654.209716796875,-0.006507284
654.329467773438,-0.01506581
654.44921875,0.006430035
654.568969726563,-0.006604374
654.688659667969,0.005832729
654.808410644531,-0.001886248
654.928161621094,-0.004322174
655.047912597656,0.01949893
655.167602539063,-0.003396558
655.287353515625,0.008563677
655.407104492188,-0.01357943
655.52685546875,-0.001101268
655.646606445313,-0.01427179
655.766357421875,3.125669e-05
655.886108398438,-0.01133154
656.005859375,-0.01399163
656.125610351563,0.0005749242
656.245361328125,-0.00344194
656.365112304688,0.02033184
656.48486328125,-0.003873389
656.604614257813,0.0008016989
656.724365234375,0.02309771
656.844116210938,-0.001014876
656.9638671875,-0.005678946
657.083679199219,0.002870595
657.203430175781,-0.00726033
657.323181152344,0.0158296
657.442932128906,0.01033915
657.562744140625,0.004449539
657.682495117188,0.01839655
657.80224609375,0.008332751
657.921997070313,-0.009389721
658.041809082031,-0.007075155
658.161560058594,-0.01046631
658.281372070313,0.01630164
658.401123046875,0.03588846
658.520935058594,-0.006132422
658.640686035156,-0.008125553
658.760437011719,-0.003396612
658.880249023438,-0.009357213
659.000061035156,-0.005495462
659.119812011719,-0.0106583
659.239624023438,0.003879992
659.359375,0.003209233
659.479187011719,0.0001932894
659.598999023438,0.001513436
659.71875,0.002555266
659.838562011719,-0.01018577
659.958374023438,-0.0050815
660.078125,-0.01175419
660.197937011719,0.006747061
660.317749023438,0.003204827
660.437561035156,0.01791565
660.557373046875,-0.0143909
660.677124023438,-0.009456645
660.796936035156,-0.002324368
660.916748046875,-0.01280896
661.036560058594,0.004779692
661.156372070313,0.005010682
661.276184082031,-0.004047958
661.39599609375,-0.001400986
661.515808105469,0.01198498
661.635620117188,-0.006887122
661.755432128906,0.002093701
661.875244140625,0.01085474
661.995056152344,0.0006266611
662.114868164063,-0.005616424
662.234680175781,-0.008841488
662.354553222656,-0.006986654
662.474365234375,-0.001381706
662.594177246094,0.002177662
662.713989257813,0.006831118
662.833801269531,-0.01201978
662.953674316406,-0.004369497
663.073486328125,-0.001597414
663.193298339844,-0.001772077
663.313110351563,0.0006461801
663.432983398438,-0.00237631
663.552795410156,0.0003314012
663.672668457031,-0.002233556
663.79248046875,0.0007046188
663.912292480469,-0.003075334
664.032165527344,0.002378559
664.151977539063,-0.003935878
664.271850585938,-0.01015348
664.391662597656,-0.003377238
664.511535644531,0.004451717
664.63134765625,-0.003036544
664.751220703125,-0.01037989
664.87109375,0.007566881
664.990905761719,0.006815926
665.110778808594,-0.002244677
665.230590820313,0.007659541
665.350463867188,-0.0124145
665.470336914063,0.0141966
665.590148925781,0.008768376
665.710021972656,-0.001512862
665.829895019531,-0.008192239
665.949768066406,0.0166514
666.069580078125,-0.009851533
666.189453125,0.02102844
666.309326171875,-0.005461017
666.42919921875,0.00723706
666.549072265625,0.007096858
666.6689453125,-0.001744101
666.788818359375,-0.001509142
666.90869140625,-0.007249694
667.028564453125,0.001690353
667.1484375,0.003200322
667.268310546875,0.0005165539
667.38818359375,0.008984175
667.508056640625,-0.006376049
667.6279296875,-0.009780153
667.747802734375,-0.009560036
667.86767578125,-0.01712605
667.987548828125,0.003437849
668.107421875,-0.01618961
668.227294921875,-0.002026708
668.34716796875,0.004003233
668.467102050781,-0.003047346
668.586975097656,-0.005625377
668.706848144531,-0.004460079
668.826721191406,-0.004635047
668.946594238281,0.007387842
669.066528320313,0.002359362
669.186401367188,-0.01071877
669.306274414063,0.0171325
669.426208496094,0.003279979
669.546081542969,-0.008080399
669.665954589844,-0.007983549
669.785888671875,-0.0008983405
669.90576171875,-0.002100232
670.025695800781,-0.01127528
670.145568847656,0.01639904
670.265502929688,0.001858513
670.385375976563,0.0133681
670.505310058594,0.001914833
670.625183105469,0.007482787
670.7451171875,-0.003502522
670.864990234375,0.01069521
670.984924316406,0.008494611
671.104858398438,-0.01023964
671.224731445313,-0.0001781371
671.344665527344,0.008477147
671.464599609375,-0.01156446
671.58447265625,-0.005066599
671.704406738281,0.01165921
671.824340820313,-0.001800328
671.944213867188,-0.003284601
672.064147949219,-0.005758746
672.18408203125,-0.005323118
672.304016113281,-0.008470689
672.423950195313,-0.01414881
672.543823242188,-0.01090385
672.663757324219,0.001811164
672.78369140625,-0.0004496583
672.903625488281,0.01692986
673.023559570313,0.00920654
673.143493652344,0.001386267
673.263427734375,-0.01485651
673.383361816406,0.02337803
673.503295898438,-0.01485215
673.623229980469,-0.006837591
673.7431640625,-0.003948897
673.863098144531,0.001545625
673.983032226563,-0.005086029
674.102966308594,0.006764295
674.222900390625,-0.01096032
674.342834472656,-0.01310669
674.462768554688,-0.0002769336
674.582702636719,0.001088641
674.702697753906,0.007342685
674.822631835938,-0.007182795
674.942565917969,0.01094553
675.0625,-0.01009717
675.182495117188,-0.007400762
675.302429199219,0.00211104
675.42236328125,0.01386627
675.542297363281,0.01063913
675.662292480469,0.005901594
675.7822265625,0.007993937
675.902160644531,-0.012613
676.022155761719,0.008088934
676.14208984375,-0.001401028
676.262023925781,-0.0102615
676.382019042969,0.009691928
676.501953125,-0.0005230945
676.621948242188,-0.01091925
676.741882324219,-0.01608171
676.861877441406,-0.006155857
676.981811523438,-0.0003244463
677.101806640625,-0.001373035
677.221740722656,-0.008692901
677.341735839844,0.007586313
677.461669921875,-0.007213174
677.581665039063,0.003694491
677.70166015625,-0.005780728
677.821594238281,0.00343125
677.941589355469,-0.001355753
678.061584472656,-0.004675915
678.181518554688,-0.003565092
678.301513671875,0.0004196708
678.421508789063,-0.009648599
678.541442871094,0.02064256
678.661437988281,-0.002184066
678.781433105469,0.001880275
678.901428222656,0.005306036
