X [nm (air)],Y [Intensity]
554.92041015625,-0.007257106
555.038269042969,-0.0006151854
555.156127929688,-0.0005666695
555.274047851563,0.000621695
555.391906738281,0.003185738
555.509765625,0.002004652
555.627685546875,0.009848861
555.745544433594,0.007173517
555.863403320313,-0.004941696
555.981323242188,0.003088405
556.099243164063,-0.001951635
556.217102050781,0.0124185
556.335021972656,0.0132558
556.452941894531,0.005059682
556.57080078125,0.005317095
556.688720703125,0.003270506
556.806640625,0.0009730126
556.924560546875,0.007948439
557.04248046875,0.002597689
557.160400390625,-0.002973871
557.2783203125,0.01826072
557.396240234375,0.002391657
557.51416015625,-0.008330899
557.632141113281,0.004596881
557.750061035156,-0.0002541163
557.867980957031,0.003583626
557.985961914063,-0.009248873
558.103881835938,-0.006322998
558.221801757813,-0.001699809
558.339782714844,0.01080403
558.457702636719,-0.002401209
558.57568359375,0.002694461
558.693664550781,0.00619067
558.811584472656,0.01015978
558.929565429688,-0.002112497
559.047546386719,0.005171101
559.16552734375,0.004363128
559.283508300781,0.002360248
559.401489257813,0.008849293
559.519470214844,-0.008792556
559.637451171875,0.005448265
559.755432128906,0.01208092
559.873413085938,0.0009975001
559.991394042969,0.006074636
560.109375,0.008855636
560.227416992188,0.001191183
560.345397949219,-0.004112442
560.46337890625,0.008031293
560.581420898438,0.03004708
560.699401855469,-0.004059427
560.817443847656,-0.001720669
560.935424804688,0.01075294
561.053466796875,0.002669167
561.171508789063,-0.000157561
561.289489746094,0.01071216
561.407531738281,0.001325286
561.525573730469,0.01723982
561.643615722656,-0.0008684333
561.761657714844,-0.0051646
561.879699707031,0.0152838
561.997741699219,0.02308871
562.115783691406,-0.0008453006
562.233825683594,0.01304991
562.351867675781,0.009986307
562.469909667969,0.007962174
562.588012695313,0.005648824
562.7060546875,-0.005856181
562.824096679688,-0.000980107
562.942199707031,-0.0006619967
563.060241699219,0.008640761
563.178344726563,0.02103249
563.29638671875,-0.001341063
563.414489746094,0.009476363
563.532531738281,0.02191185
563.650634765625,-0.0005964178
563.768737792969,-4.376122e-06
563.886779785156,0.00863776
564.0048828125,0.001653868
564.122985839844,-0.004046907
564.241088867188,0.01744942
564.359191894531,0.01538983
564.477294921875,0.008000102
564.595397949219,0.01538748
564.713500976563,0.04711964
564.831604003906,0.008454565
564.949768066406,0.01036631
565.06787109375,0.0173414
565.185974121094,0.01362825
565.304077148438,-0.0006547222
565.422241210938,0.007883633
565.540344238281,0.002662864
565.658508300781,0.01657141
565.776611328125,0.01214407
565.894775390625,0.02531207
566.012878417969,0.01296059
566.131042480469,0.009780678
566.249206542969,0.01314867
566.367370605469,0.01575862
566.485473632813,0.002623969
566.603637695313,0.03095608
566.721801757813,0.01664475
566.839965820313,0.01014502
566.958129882813,0.0191241
567.076293945313,0.0344527
567.194458007813,0.02413486
567.312622070313,0.01615253
567.430847167969,0.01100377
567.549011230469,0.02843077
567.667175292969,0.0191504
567.785339355469,0.02085034
567.903564453125,0.01331621
568.021728515625,0.04352777
568.139953613281,0.04581613
568.258117675781,0.007546532
568.376342773438,0.01484533
568.494506835938,0.02656251
568.612731933594,0.02861451
568.73095703125,0.003262381
568.84912109375,0.02311466
568.967346191406,0.02523213
569.085571289063,0.04029486
569.203796386719,0.005630256
569.322021484375,0.02053683
569.440246582031,0.02152723
569.558471679688,0.0287741
569.676696777344,0.02150272
569.794921875,0.009367861
569.913146972656,0.007999732
570.031372070313,0.01712498
570.149597167969,0.01794326
570.267883300781,0.003496227
570.386108398438,0.01631304
570.504333496094,0.03226573
570.622619628906,0.03277191
570.740844726563,0.01687883
570.859130859375,0.0128205
570.977355957031,0.02194632
571.095642089844,0.009884335
571.213928222656,0.0202921
571.332153320313,0.02183584
571.450439453125,0.02014402
571.568725585938,0.00838898
571.68701171875,0.02671532
571.805297851563,0.01410379
571.923583984375,0.0401993
572.041870117188,0.01477915
572.16015625,0.02903982
572.278442382813,0.01392536
572.396728515625,0.01281957
572.515014648438,0.01066309
572.63330078125,0.01721959
572.751586914063,0.02364499
572.869934082031,0.01191245
572.988220214844,0.01141196
573.106506347656,0.02624724
573.224853515625,0.01766478
573.343139648438,0.01853235
573.461486816406,0.02907996
573.579772949219,0.01633359
573.698120117188,0.02219151
573.81640625,0.01407814
573.934753417969,0.01879546
574.053100585938,0.01545443
574.171447753906,0.0164851
574.289733886719,0.01289258
574.408081054688,0.0233221
574.526428222656,0.02207859
574.644775390625,0.02090059
574.763122558594,0.02458198
574.881469726563,0.0281585
574.999816894531,0.01574834
575.1181640625,0.04306344
575.236572265625,0.01561351
575.354919433594,0.03298603
575.473266601563,0.01485773
575.591613769531,0.01441893
575.710021972656,0.01559165
575.828369140625,0.01658185
575.94677734375,0.02603434
576.065124511719,0.02326526
576.183532714844,0.01439665
576.301879882813,0.02873886
576.420288085938,0.03226378
576.538635253906,0.01860479
576.657043457031,0.03754766
576.775451660156,0.01333627
576.893859863281,0.01901605
577.012268066406,0.03118661
577.130615234375,0.0240805
577.2490234375,0.02940422
577.367431640625,0.01381984
577.48583984375,0.0286076
577.604248046875,0.01403624
577.722717285156,0.0186198
577.841125488281,0.02230876
577.959533691406,0.01717451
578.077941894531,0.03816115
578.196350097656,0.01798461
578.314819335938,0.01803209
578.433227539063,0.0203492
578.551635742188,0.02161998
578.670104980469,0.03347567
578.788513183594,0.05311136
578.906982421875,0.01369512
579.025451660156,0.02104568
579.143859863281,0.02720702
579.262329101563,0.02101087
579.380798339844,0.02552911
579.499206542969,0.01955818
579.61767578125,0.01939353
579.736145019531,0.02244032
579.854614257813,0.01547542
579.973083496094,0.01661958
580.091552734375,0.02795284
580.210021972656,0.04015467
580.328491210938,0.02798992
580.446960449219,0.02207539
580.5654296875,0.02157428
580.683898925781,0.03358595
580.802368164063,0.02638599
580.9208984375,0.02373185
581.039367675781,0.02311346
581.157836914063,0.03445786
581.2763671875,0.03855924
581.394836425781,0.02806571
581.513366699219,0.0364609
581.6318359375,0.02251369
581.750366210938,0.0180562
581.868835449219,0.02169405
581.987365722656,0.02374571
582.105895996094,0.02583844
582.224365234375,0.02905741
582.342895507813,0.02267554
582.46142578125,0.02651654
582.579956054688,0.0210692
582.698486328125,0.01819133
582.817016601563,0.02724257
582.935546875,0.01612533
583.054077148438,0.02080929
583.172607421875,0.05438695
583.291137695313,0.02384249
583.40966796875,0.01887719
583.528198242188,0.02535346
583.646789550781,0.01960813
583.765319824219,0.01707939
583.883850097656,0.03214831
584.00244140625,0.01454058
584.120971679688,0.03274368
584.239501953125,0.02604157
584.358093261719,0.0213048
584.476623535156,0.02943044
584.59521484375,0.03273793
584.713806152344,0.02415641
584.832336425781,0.02384589
584.950927734375,0.02194575
585.069519042969,0.01304898
585.188110351563,0.02864158
585.306640625,0.02977618
585.425231933594,0.02088783
585.543823242188,0.0464182
585.662414550781,0.01448554
585.781005859375,0.02467149
585.899597167969,0.02905968
586.018188476563,0.01522723
586.136779785156,0.01751451
586.255432128906,0.02533338
586.3740234375,0.0279655
586.492614746094,0.02674754
586.611206054688,0.0359617
586.729858398438,0.02890382
586.848449707031,0.03354956
586.967041015625,0.0184334
587.085693359375,0.02008709
587.204284667969,0.03219749
587.322937011719,0.02610646
587.441589355469,0.03305181
587.560180664063,0.01486064
587.678833007813,0.02524306
587.797424316406,0.03101397
587.916076660156,0.03482605
588.034729003906,0.02565947
588.153381347656,0.02652668
588.272033691406,0.02740292
588.390686035156,0.03800187
588.509338378906,0.02415891
588.627990722656,0.01908563
588.746643066406,0.01651735
588.865295410156,0.02271336
588.983947753906,0.01806302
589.102600097656,0.03036013
589.221252441406,0.0151944
589.339904785156,0.01980762
589.458618164063,0.01861841
589.577270507813,0.01348861
589.695922851563,0.02901945
589.814636230469,0.01449715
589.933288574219,0.02256965
590.052001953125,0.01731732
590.170654296875,0.02282189
590.289367675781,0.01334877
590.408020019531,0.06305735
590.526733398438,0.02918423
590.645446777344,0.01546095
590.764099121094,0.01817361
590.8828125,0.02864543
591.001525878906,0.03033371
591.120239257813,0.01550488
591.238891601563,0.01466001
591.357604980469,0.02687687
591.476318359375,0.01734396
591.595031738281,0.03402841
591.713745117188,0.02040541
591.832458496094,0.03389976
591.951232910156,0.02015917
592.069946289063,0.02523845
592.188659667969,0.0137069
592.307373046875,0.01511117
592.426086425781,0.03947297
592.544860839844,0.01531957
592.66357421875,0.01291548
592.782348632813,0.01270805
592.901062011719,0.01825881
593.019775390625,0.0132872
593.138549804688,0.01029616
593.257263183594,0.008050467
593.376037597656,0.006226867
593.494812011719,0.02387751
593.613525390625,0.01147623
593.732299804688,0.01464484
593.85107421875,0.0158626
593.969848632813,0.01379484
594.088562011719,0.0123385
594.207336425781,0.01584408
594.326110839844,0.02167474
594.444885253906,0.01019979
594.563659667969,0.01473024
594.682434082031,0.01955972
594.801208496094,0.01602711
594.919982910156,0.01316122
595.038818359375,0.01829125
595.157592773438,0.030059
595.2763671875,0.04427752
595.395141601563,0.01835009
595.513916015625,0.02809868
595.632751464844,0.009996756
595.751525878906,0.01541273
595.870361328125,0.0133891
595.989135742188,0.02358138
596.107971191406,0.01682421
596.226745605469,0.02095138
596.345581054688,0.01443573
596.46435546875,0.0315033
596.583190917969,0.0143443
596.702026367188,0.01983114
596.82080078125,0.01622242
596.939636230469,0.01314775
597.058471679688,0.01734659
597.177307128906,0.01466519
597.296142578125,0.02954448
597.414978027344,0.0143493
597.533752441406,0.009194088
597.652587890625,0.04249223
597.771423339844,0.01959391
597.890319824219,0.02316239
598.009155273438,0.01533452
598.127990722656,0.01043026
598.246826171875,0.02425278
598.365661621094,0.01864774
598.484497070313,0.01491098
598.603393554688,0.02366212
598.722229003906,0.01030602
598.841064453125,0.01396147
598.9599609375,0.02729101
599.078796386719,0.02680553
599.197692871094,0.01879757
599.316528320313,0.002777732
599.435424804688,0.02241419
599.554321289063,0.008353907
599.673156738281,0.01253947
599.792053222656,0.01846514
599.910949707031,0.01992477
600.02978515625,0.01289506
600.148681640625,0.02043743
600.267578125,0.01007273
600.386474609375,0.007447427
600.50537109375,0.03843553
600.624267578125,0.006428062
600.7431640625,0.01245218
600.862060546875,0.002116386
600.98095703125,0.01544272
601.099853515625,0.003376719
601.21875,0.01522415
601.337646484375,0.01559515
601.45654296875,0.01319575
601.575500488281,0.009778542
601.694396972656,0.0132329
601.813293457031,0.01506309
601.932250976563,0.008385431
602.051147460938,0.01802858
602.170043945313,0.02161764
602.289001464844,0.002618929
602.407897949219,0.0158758
602.52685546875,0.0181216
602.645751953125,0.003157572
602.764709472656,0.005870128
602.883666992188,-0.003627207
603.002563476563,0.009037096
603.121520996094,0.01302433
603.240478515625,0.02013713
603.359436035156,0.01888143
603.478393554688,0.01155829
603.597290039063,0.01086866
603.716247558594,0.008403859
603.835205078125,0.002089706
603.954162597656,0.004203991
604.073120117188,0.005337066
604.192077636719,0.002030204
604.31103515625,0.0261512
604.430053710938,0.009151911
604.549011230469,0.006201179
604.66796875,0.008995091
604.786926269531,0.02197152
604.905883789063,0.01880963
605.02490234375,0.007497525
605.143859863281,0.003346425
605.262817382813,0.001985683
605.3818359375,0.01065525
605.500793457031,0.007365531
605.619812011719,0.01056633
605.73876953125,0.005008738
605.857788085938,0.02076978
605.976806640625,0.02203378
606.095764160156,0.01228636
606.214782714844,0.0228504
606.333801269531,0.003896437
606.452758789063,0.01785806
606.57177734375,0.003644071
606.690795898438,0.01105764
606.809814453125,0.00271073
606.928833007813,0.00411624
607.0478515625,0.001192828
607.166870117188,0.02857208
607.285888671875,0.01885969
607.404907226563,0.01258291
607.52392578125,0.0107781
607.642944335938,0.01668952
607.761962890625,0.03122672
607.880981445313,0.01881845
608.0,0.003342316
608.119079589844,0.008695438
608.238098144531,0.007721105
608.357116699219,0.005285034
608.476196289063,0.014593
608.59521484375,0.02407438
608.714233398438,0.01257083
608.833312988281,0.01221362
608.952331542969,-0.0008841245
609.071411132813,0.002865122
609.1904296875,0.0003250018
609.309509277344,0.02320705
609.428588867188,0.01232891
609.547607421875,0.01221494
609.666687011719,0.007954939
609.785766601563,0.007368553
609.904846191406,0.01070909
610.023864746094,0.005766384
610.142944335938,0.005879075
610.262023925781,0.02719131
610.381103515625,0.01257193
610.500183105469,0.009023766
610.619262695313,0.002861069
610.738342285156,0.01159703
610.857421875,0.004302974
610.976501464844,0.01600209
611.095581054688,0.01048555
611.214660644531,0.006793716
611.333801269531,0.004320162
611.452880859375,-0.003175234
611.571960449219,0.0118364
611.691040039063,0.0108403
611.810180664063,0.009379155
611.929260253906,0.009611339
612.048400878906,0.01206155
612.16748046875,0.003963841
612.286560058594,0.01745655
612.405700683594,0.01855553
612.524780273438,0.006919138
612.643920898438,2.451742e-06
612.763061523438,0.02063857
612.882141113281,0.002652083
613.001281738281,0.0101662
613.120422363281,0.005027059
613.239501953125,0.009158476
613.358642578125,0.01304212
613.477783203125,0.002234333
613.596923828125,-0.002517856
613.716064453125,0.002544544
613.835205078125,0.0005391316
613.954345703125,-0.003898174
614.073486328125,0.003500358
614.192626953125,0.02502969
614.311767578125,0.001221552
614.430908203125,0.00142929
614.550048828125,0.001424288
614.669189453125,0.01456974
614.788330078125,0.003596322
614.907531738281,0.009943278
615.026672363281,0.007803592
615.145812988281,0.03530751
615.264953613281,0.01088182
615.384155273438,0.01101465
615.503295898438,0.003050503
615.622497558594,0.01656264
615.741638183594,0.003644179
615.86083984375,0.007417641
615.97998046875,0.003135571
616.099182128906,0.007392317
616.218322753906,0.01452163
616.337524414063,0.001723972
616.456726074219,0.02224019
616.575866699219,0.002499697
616.695068359375,-0.002543737
616.814270019531,0.00301748
616.933471679688,0.009023149
617.052612304688,0.005802298
617.171813964844,0.01653524
617.291015625,0.001846915
617.410217285156,0.007408302
617.529418945313,0.01502447
617.648620605469,0.005534281
617.767822265625,0.03192843
617.887023925781,0.01263075
618.006225585938,0.004789466
618.125427246094,0.01086251
618.24462890625,0.01516368
618.363891601563,0.01526215
618.483093261719,0.004265926
618.602294921875,0.01013429
618.721496582031,0.02410127
618.840759277344,0.001974171
618.9599609375,0.01551779
619.079162597656,-0.001997558
619.198425292969,0.02187228
619.317626953125,0.003642086
619.436889648438,0.01509599
619.556091308594,0.008908766
619.675354003906,0.002557795
619.794616699219,0.009874426
619.913818359375,-0.002570753
620.033081054688,0.02683536
620.152282714844,0.01262682
620.271545410156,0.01075243
620.390808105469,-0.0007540382
620.510070800781,0.004609094
620.629333496094,0.003220962
620.74853515625,-0.004038558
620.867797851563,0.03423138
620.987060546875,0.002074184
621.106323242188,0.002641811
621.2255859375,0.007559452
621.344848632813,-0.00112982
621.464111328125,0.001987824
621.583374023438,0.02975914
621.70263671875,0.008262529
621.821899414063,0.03569268
621.941223144531,-0.003333829
622.060485839844,0.01731689
622.179748535156,0.02003003
622.299011230469,0.002368427
622.418334960938,0.004563001
622.53759765625,0.004141034
622.656860351563,0.0005424015
622.776184082031,0.00795739
622.895446777344,0.009216988
623.014709472656,0.005563794
623.134033203125,-0.003251888
623.253295898438,0.0009999718
623.372619628906,0.01195749
623.491943359375,0.006492928
623.611206054688,8.556671e-05
623.730529785156,0.007836119
623.849853515625,0.005557021
623.969116210938,0.004857031
624.088439941406,-0.00447818
624.207763671875,-0.003747386
624.327087402344,0.004625101
624.446350097656,0.02201101
624.565673828125,0.01161147
624.684997558594,0.006904491
624.804321289063,0.004741134
624.923645019531,0.01007673
625.04296875,-0.004012845
625.162292480469,0.002877917
625.281616210938,0.01054992
625.400939941406,0.003963486
625.520263671875,0.001874409
625.639587402344,0.008802793
625.758911132813,0.01112228
625.878295898438,3.782652e-05
625.997619628906,-0.001838242
626.116943359375,0.008852796
626.236267089844,0.01138782
626.355651855469,0.02566564
626.474975585938,-0.003008415
626.594360351563,0.02020443
626.713684082031,0.004371739
626.8330078125,0.02149351
626.952392578125,0.01095495
627.071716308594,0.0148623
627.191101074219,0.01804084
627.310424804688,0.00626323
627.429809570313,-0.003862808
627.549194335938,-0.0005163118
627.668518066406,0.01520169
627.787902832031,0.01231965
627.907287597656,0.002605802
628.026672363281,-0.0004992938
628.14599609375,-0.00216926
628.265380859375,0.01344499
628.384765625,0.0178567
628.504150390625,-0.004492704
628.62353515625,0.009016016
628.742919921875,-0.002859136
628.8623046875,0.001210804
628.981689453125,-8.26648e-05
629.10107421875,-0.001118495
629.220458984375,0.02657971
629.33984375,0.01572917
629.459228515625,0.01578159
629.57861328125,-0.002548148
629.697998046875,0.001827674
629.8173828125,0.005844427
629.936828613281,0.03608244
630.056213378906,0.01795529
630.175598144531,0.0168272
630.295043945313,-0.0003654341
630.414428710938,0.01290179
630.533813476563,0.004447341
630.653259277344,-0.002003669
630.772644042969,0.003526428
630.89208984375,0.009534079
631.011474609375,0.01636776
631.130920410156,0.005117208
631.250305175781,0.004168564
631.369750976563,0.01221604
631.489135742188,0.01785927
631.608581542969,-0.0007074351
631.72802734375,0.01347928
631.847412109375,0.002800243
631.966857910156,0.02173628
632.086303710938,-0.003233019
632.205749511719,0.005546873
632.3251953125,0.004920365
632.444580078125,0.01627766
632.564025878906,0.004266558
632.683471679688,0.006782142
632.802917480469,0.001656695
632.92236328125,-0.002698708
633.041809082031,0.01307217
633.161254882813,0.03833222
633.280700683594,-0.001888902
633.400146484375,0.003329019
633.519592285156,0.0001172139
633.639038085938,0.01536573
633.758544921875,-0.004610096
633.877990722656,0.004595901
633.997436523438,0.002069234
634.116882324219,-0.002344663
634.236389160156,-0.001824404
634.355834960938,0.005302879
634.475280761719,0.0005940629
634.594787597656,0.0267755
634.714233398438,-0.001230927
634.833679199219,-0.003088692
634.953186035156,0.009961602
635.072631835938,0.01271476
635.192138671875,0.002974624
635.311584472656,-0.007654584
635.431091308594,0.02314332
635.550598144531,0.01127749
635.670043945313,-0.003423996
635.78955078125,0.00516477
635.909057617188,0.004064666
636.028503417969,-0.002437302
636.148010253906,-0.001519879
636.267517089844,0.01473564
636.387023925781,0.01511226
636.506469726563,0.005528125
636.6259765625,0.01502762
636.745483398438,-0.003510471
636.864990234375,0.002122488
636.984497070313,-0.003705847
637.10400390625,-0.004111958
637.223510742188,0.006708776
637.343017578125,0.01647231
637.462524414063,-0.004082148
637.58203125,0.02704417
637.701538085938,0.004926876
637.821044921875,0.0008945704
637.940551757813,-0.005782234
638.060119628906,-0.006290091
638.179626464844,-0.002698458
638.299133300781,0.01520624
638.418640136719,0.01977334
638.538208007813,-0.0003096749
638.65771484375,0.0001713569
638.777221679688,-0.003658947
638.896789550781,0.01727777
639.016296386719,0.005501568
639.135864257813,-0.007629033
639.25537109375,-0.0004155795
639.374938964844,0.005357565
639.494445800781,-0.0006624287
639.614013671875,0.0007648529
639.733520507813,0.01792308
639.853088378906,-0.003436655
639.972595214844,0.01721922
640.092163085938,-0.002692307
640.211730957031,0.01404409
640.331237792969,0.002888764
640.450805664063,-0.004231535
640.570373535156,0.01107558
640.68994140625,0.01065434
640.809509277344,-0.002911478
640.929016113281,-0.007884222
641.048583984375,-0.0085771
641.168151855469,-0.002331274
641.287719726563,-0.0009107589
641.407287597656,0.005581583
641.52685546875,0.01103135
641.646423339844,0.001583465
641.765991210938,-0.003943501
641.885559082031,0.007052871
642.005126953125,-0.0001013589
642.124694824219,0.003371771
642.244262695313,-0.001764286
642.363891601563,-0.004304958
642.483459472656,-0.001744789
642.60302734375,0.01116807
642.722595214844,-0.00620447
642.842163085938,-0.002545894
642.961791992188,0.000480745
643.081359863281,0.01053871
643.200927734375,0.004979719
643.320556640625,0.002326251
643.440124511719,0.01367654
643.559753417969,0.01165969
643.679321289063,0.007589224
643.798950195313,0.003949154
643.918518066406,0.001080307
644.038146972656,0.02147637
644.15771484375,-0.004388231
644.27734375,-0.003902622
644.396911621094,-0.0006843189
644.516540527344,-0.001008747
644.636169433594,-0.00248392
644.755737304688,-0.003019765
644.875366210938,0.008500794
644.994995117188,0.008801144
645.114562988281,0.01260272
645.234191894531,0.01065356
645.353820800781,0.001658455
645.473449707031,-0.00327142
645.593078613281,0.002245702
645.712707519531,-0.0007722695
645.832336425781,-0.003524985
645.951965332031,0.001621702
646.071533203125,0.0001499503
646.191162109375,-0.005902319
646.310852050781,0.01053103
646.430480957031,0.004002211
646.550109863281,0.01351902
646.669738769531,-0.000745676
646.789367675781,0.007360765
646.908996582031,0.02714826
647.028625488281,0.007078524
647.148254394531,-0.0001159974
647.267944335938,-0.0004275982
647.387573242188,0.006968528
647.507202148438,-0.001625259
647.626831054688,0.004911608
647.746520996094,0.02892393
647.866149902344,-0.005157663
647.985778808594,0.02635702
648.10546875,-0.005472901
648.22509765625,0.02235772
648.344787597656,0.01031237
648.464416503906,0.001044071
648.584106445313,0.005226035
648.703735351563,0.002701448
648.823425292969,-0.008715181
648.943054199219,-0.001958142
649.062744140625,0.0004050424
649.182434082031,0.00223485
649.302062988281,0.006802391
649.421752929688,-0.007203636
649.541442871094,-0.001955209
649.661071777344,0.01911967
649.78076171875,0.005784376
649.900451660156,0.006190426
650.020141601563,-0.003197125
650.139770507813,-0.007022438
650.259460449219,-0.005423923
650.379150390625,0.001526982
650.498840332031,-0.001732252
650.618530273438,0.005960555
650.738220214844,-0.0001766199
650.85791015625,0.009014093
650.977600097656,0.01103865
651.097290039063,0.002293675
651.216979980469,0.01253172
651.336669921875,0.000946636
651.456359863281,0.0009460535
651.576049804688,-0.002323769
651.695739746094,0.007116602
651.8154296875,-0.001172855
651.935180664063,-0.005744781
652.054870605469,0.003592106
652.174560546875,-0.001751142
652.294250488281,-0.001398333
652.414001464844,0.004521523
652.53369140625,-0.006095146
652.653381347656,0.001067607
652.773071289063,-0.006917321
652.892822265625,0.00706401
653.012512207031,-0.003724789
653.132263183594,0.005335403
653.251953125,-0.004495563
653.371704101563,0.003990612
653.491394042969,0.01957794
653.611145019531,0.005185043
653.730834960938,0.02385694
653.8505859375,0.004717229
653.970275878906,0.01801332
654.090026855469,-0.006366109
654.209716796875,-0.003675169
654.329467773438,-0.01202293
654.44921875,0.008361468
654.568969726563,-0.003884767
654.688659667969,0.007068644
654.808410644531,0.0005073598
654.928161621094,-0.0007038256
655.047912597656,0.01838209
655.167602539063,-0.0002235119
655.287353515625,0.01046119
655.407104492188,-0.008311636
655.52685546875,0.001683329
655.646606445313,-0.009718755
655.766357421875,0.001828351
655.886108398438,-0.00815648
656.005859375,-0.01033911
656.125610351563,0.002241095
656.245361328125,-0.002485774
656.365112304688,0.0165264
656.48486328125,-0.002073888
656.604614257813,0.00241895
656.724365234375,0.01962326
656.844116210938,0.001355273
656.9638671875,-0.001755424
657.083679199219,0.003914101
657.203430175781,-0.003680764
657.323181152344,0.01570501
657.442932128906,0.009525825
657.562744140625,0.005308683
657.682495117188,0.01649876
657.80224609375,0.008420316
657.921997070313,-0.005975451
658.041809082031,-0.003800791
658.161560058594,-0.008139701
658.281372070313,0.01476755
658.401123046875,0.03106951
658.520935058594,-0.003904947
658.640686035156,-0.005812788
658.760437011719,-0.001228384
658.880249023438,-0.006517091
659.000061035156,-0.003143149
659.119812011719,-0.006892288
659.239624023438,0.00548214
659.359375,0.004296086
659.479187011719,0.001924036
659.598999023438,0.002087465
659.71875,0.004051721
659.838562011719,-0.006589915
659.958374023438,-0.002542848
660.078125,-0.00792969
660.197937011719,0.006251895
660.317749023438,0.002762864
660.437561035156,0.01529136
660.557373046875,-0.01098717
660.677124023438,-0.006757346
660.796936035156,-0.00142329
660.916748046875,-0.009752787
661.036560058594,0.004032441
661.156372070313,0.005128266
661.276184082031,-0.001012249
661.39599609375,0.0008735593
661.515808105469,0.01130677
661.635620117188,-0.003054559
661.755432128906,0.004936344
661.875244140625,0.01030722
661.995056152344,0.002734483
662.114868164063,-0.002460798
662.234680175781,-0.005274433
662.354553222656,-0.005323344
662.474365234375,-0.0008486711
662.594177246094,0.002014594
662.713989257813,0.006618525
662.833801269531,-0.009439715
662.953674316406,-0.003446416
663.073486328125,-0.001911501
663.193298339844,-0.001374864
663.313110351563,0.001109533
663.432983398438,-0.0009113282
663.552795410156,0.002413901
663.672668457031,-0.0007088789
663.79248046875,0.001932491
663.912292480469,2.268858e-05
664.032165527344,0.004589454
664.151977539063,-0.0002608005
664.271850585938,-0.00713217
664.391662597656,-0.00091665
664.511535644531,0.004601344
664.63134765625,-0.001734036
664.751220703125,-0.007999957
664.87109375,0.005355991
664.990905761719,0.006110932
665.110778808594,-0.001803587
665.230590820313,0.006308377
665.350463867188,-0.008345726
665.470336914063,0.01352502
665.590148925781,0.008724253
665.710021972656,0.0002415836
665.829895019531,-0.005179127
665.949768066406,0.01542372
666.069580078125,-0.006098511
666.189453125,0.01819851
666.309326171875,-0.003402918
666.42919921875,0.008276424
666.549072265625,0.00776046
666.6689453125,0.0005662547
666.788818359375,0.000337159
666.90869140625,-0.004466649
667.028564453125,0.002265425
667.1484375,0.002279571
667.268310546875,0.0006815857
667.38818359375,0.008431074
667.508056640625,-0.004874736
667.6279296875,-0.006839002
667.747802734375,-0.006430139
667.86767578125,-0.01344361
667.987548828125,0.005813934
668.107421875,-0.01161091
668.227294921875,5.155312e-05
668.34716796875,0.00523892
668.467102050781,0.0003536598
668.586975097656,-0.002190942
668.706848144531,-0.001825592
668.826721191406,-0.002570548
668.946594238281,0.006585503
669.066528320313,0.002358148
669.186401367188,-0.007394173
669.306274414063,0.01283471
669.426208496094,0.003399528
669.546081542969,-0.005740819
669.665954589844,-0.006477827
669.785888671875,0.0005366358
669.90576171875,-0.0009653653
670.025695800781,-0.007968275
670.145568847656,0.01337495
670.265502929688,0.00346455
670.385375976563,0.01195823
670.505310058594,0.003988802
670.625183105469,0.006460385
670.7451171875,-0.0001883619
670.864990234375,0.01011638
670.984924316406,0.007985319
671.104858398438,-0.006764987
671.224731445313,0.001379957
671.344665527344,0.007437945
671.464599609375,-0.009395333
671.58447265625,-0.004224089
671.704406738281,0.008636829
671.824340820313,-0.001136244
671.944213867188,-0.001826507
672.064147949219,-0.004307741
672.18408203125,-0.003129573
672.304016113281,-0.006604888
672.423950195313,-0.01035397
672.543823242188,-0.007257154
672.663757324219,0.003801237
672.78369140625,0.001556483
672.903625488281,0.01451294
673.023559570313,0.009901622
673.143493652344,0.002640004
673.263427734375,-0.01137184
673.383361816406,0.01947961
673.503295898438,-0.01077003
673.623229980469,-0.003884181
673.7431640625,-0.003668711
673.863098144531,0.00169183
673.983032226563,-0.003139333
674.102966308594,0.005889064
674.222900390625,-0.008799053
674.342834472656,-0.0100439
674.462768554688,0.0005506533
674.582702636719,0.001676705
674.702697753906,0.006523455
674.822631835938,-0.004440729
674.942565917969,0.01111261
675.0625,-0.00664251
675.182495117188,-0.004491401
675.302429199219,0.003954547
675.42236328125,0.01280694
675.542297363281,0.01054338
675.662292480469,0.004839284
675.7822265625,0.006359243
675.902160644531,-0.009598278
676.022155761719,0.006465103
676.14208984375,-0.001077625
676.262023925781,-0.008914578
676.382019042969,0.00827105
676.501953125,-0.0008805179
676.621948242188,-0.008967735
676.741882324219,-0.01302377
676.861877441406,-0.003469179
676.981811523438,0.00151481
677.101806640625,-0.0002100907
677.221740722656,-0.005753289
677.341735839844,0.008308152
677.461669921875,-0.003612897
677.581665039063,0.00365717
677.70166015625,-0.004470595
677.821594238281,0.004012888
677.941589355469,0.0003470405
678.061584472656,-0.002684016
678.181518554688,-0.003467252
678.301513671875,0.001036144
678.421508789063,-0.006388956
678.541442871094,0.01591286
678.661437988281,-0.002416316
678.781433105469,0.001971718
678.901428222656,0.003816707
679.021362304688,0.002524822
679.141357421875,-0.0007467153
679.261352539063,0.006367675
679.38134765625,0.008045745
679.501342773438,-0.004975183
679.621337890625,0.004921405
679.741333007813,-0.0002524562
679.861267089844,0.002687402
679.981262207031,-0.002396428
680.101257324219,-0.006039623
680.221252441406,0.008679239
680.341247558594,-0.004996565
