X [nm (air)],Y [Intensity]
559.16552734375,0.2465626
559.283508300781,0.2458461
559.401489257813,0.2494007
559.519470214844,0.2331185
559.637451171875,0.2445583
559.755432128906,0.2487046
559.873413085938,0.2391274
559.991394042969,0.2440164
560.109375,0.2432047
560.227416992188,0.2366842
560.345397949219,0.2303614
560.46337890625,0.2424949
560.581420898438,0.2607817
560.699401855469,0.2301596
560.817443847656,0.2291014
560.935424804688,0.2400015
561.053466796875,0.233908
561.171508789063,0.2296673
561.289489746094,0.2370763
561.407531738281,0.2287397
561.525573730469,0.2410793
561.643615722656,0.2255136
561.761657714844,0.2190576
561.879699707031,0.2378555
561.997741699219,0.2426919
562.115783691406,0.2220957
562.233825683594,0.2332487
562.351867675781,0.2280292
562.469909667969,0.227981
562.588012695313,0.2245398
562.7060546875,0.2141394
562.824096679688,0.2179659
562.942199707031,0.2152698
563.060241699219,0.2242906
563.178344726563,0.2325945
563.29638671875,0.2124616
563.414489746094,0.2222644
563.532531738281,0.2304999
563.650634765625,0.2107265
563.768737792969,0.2103139
563.886779785156,0.2158591
564.0048828125,0.2095382
564.122985839844,0.2031985
564.241088867188,0.2228907
564.359191894531,0.2207732
564.477294921875,0.2124917
564.595397949219,0.2189262
564.713500976563,0.2426784
564.831604003906,0.2116953
564.949768066406,0.2126923
565.06787109375,0.2184071
565.185974121094,0.2109278
565.304077148438,0.2000713
565.422241210938,0.2069789
565.540344238281,0.200453
565.658508300781,0.2111332
565.776611328125,0.2074393
565.894775390625,0.2170036
566.012878417969,0.2062844
566.131042480469,0.2012445
566.249206542969,0.2046574
566.367370605469,0.2080792
566.485473632813,0.1944927
566.603637695313,0.2191691
566.721801757813,0.2041965
566.839965820313,0.1981868
566.958129882813,0.2029248
567.076293945313,0.217853
567.194458007813,0.205675
567.312622070313,0.1997541
567.430847167969,0.1939711
567.549011230469,0.2070187
567.667175292969,0.1966777
567.785339355469,0.1992392
567.903564453125,0.1920447
568.021728515625,0.2159126
568.139953613281,0.2167832
568.258117675781,0.1859141
568.376342773438,0.1902632
568.494506835938,0.199759
568.612731933594,0.1995412
568.73095703125,0.1766889
568.84912109375,0.192633
568.967346191406,0.1947772
569.085571289063,0.2068773
569.203796386719,0.1741786
569.322021484375,0.1887982
569.440246582031,0.1882818
569.558471679688,0.1920685
569.676696777344,0.1857808
569.794921875,0.1732954
569.913146972656,0.1716709
570.031372070313,0.1776416
570.149597167969,0.179919
570.267883300781,0.1651141
570.386108398438,0.1758418
570.504333496094,0.1880359
570.622619628906,0.1874513
570.740844726563,0.1721787
570.859130859375,0.1678547
570.977355957031,0.1759802
571.095642089844,0.1650248
571.213928222656,0.1722371
571.332153320313,0.1727615
571.450439453125,0.1719281
571.568725585938,0.160125
571.68701171875,0.174425
571.805297851563,0.1624106
571.923583984375,0.1840379
572.041870117188,0.1612133
572.16015625,0.1732835
572.278442382813,0.1595222
572.396728515625,0.1570206
572.515014648438,0.1551169
572.63330078125,0.1591287
572.751586914063,0.1652412
572.869934082031,0.1531783
572.988220214844,0.1522696
573.106506347656,0.1627532
573.224853515625,0.1552398
573.343139648438,0.1558744
573.461486816406,0.1651403
573.579772949219,0.151099
573.698120117188,0.1561826
573.81640625,0.1486514
573.934753417969,0.150282
574.053100585938,0.1479885
574.171447753906,0.1478826
574.289733886719,0.1444532
574.408081054688,0.1519034
574.526428222656,0.1512893
574.644775390625,0.1492722
574.763122558594,0.149946
574.881469726563,0.1527933
574.999816894531,0.1407487
575.1181640625,0.1634601
575.236572265625,0.1392511
575.354919433594,0.15593
575.473266601563,0.1380824
575.591613769531,0.136047
575.710021972656,0.1395961
575.828369140625,0.137447
575.94677734375,0.1435176
576.065124511719,0.1416449
576.183532714844,0.1318188
576.301879882813,0.1440031
576.420288085938,0.1462706
576.538635253906,0.1335843
576.657043457031,0.1487379
576.775451660156,0.1283472
576.893859863281,0.1318589
577.012268066406,0.1418976
577.130615234375,0.1348326
577.2490234375,0.1383423
577.367431640625,0.1235734
577.48583984375,0.1370032
577.604248046875,0.1237504
577.722717285156,0.1275491
577.841125488281,0.1311799
577.959533691406,0.1244034
578.077941894531,0.1425283
578.196350097656,0.1240973
578.314819335938,0.1225568
578.433227539063,0.1250608
578.551635742188,0.1266606
578.670104980469,0.1340595
578.788513183594,0.1507769
578.906982421875,0.1164645
579.025451660156,0.1228463
579.143859863281,0.1273088
579.262329101563,0.1193957
579.380798339844,0.1240303
579.499206542969,0.1176067
579.61767578125,0.11746
579.736145019531,0.1192127
579.854614257813,0.1131868
579.973083496094,0.1128168
580.091552734375,0.1223551
580.210021972656,0.131025
580.328491210938,0.1204285
580.446960449219,0.1158554
580.5654296875,0.1136225
580.683898925781,0.1251984
580.802368164063,0.1179046
580.9208984375,0.1144117
581.039367675781,0.1129873
581.157836914063,0.1229516
581.2763671875,0.1243985
581.394836425781,0.1167169
581.513366699219,0.1220142
581.6318359375,0.1105494
581.750366210938,0.1061413
581.868835449219,0.1086309
581.987365722656,0.1086948
582.105895996094,0.1104217
582.224365234375,0.1136604
582.342895507813,0.1089707
582.46142578125,0.110739
582.579956054688,0.1052404
582.698486328125,0.1027225
582.817016601563,0.1101947
582.935546875,0.0997664
583.054077148438,0.1031467
583.172607421875,0.1304137
583.291137695313,0.1051534
583.40966796875,0.09880935
583.528198242188,0.1052166
583.646789550781,0.09903546
583.765319824219,0.09704093
583.883850097656,0.1095101
584.00244140625,0.09376539
584.120971679688,0.1092212
584.239501953125,0.1039354
584.358093261719,0.09968026
584.476623535156,0.107107
584.59521484375,0.1066231
584.713806152344,0.1006172
584.832336425781,0.09957521
584.950927734375,0.09910932
585.069519042969,0.08948401
585.188110351563,0.1029384
585.306640625,0.1027062
585.425231933594,0.09468574
585.543823242188,0.1170487
585.662414550781,0.08836354
585.781005859375,0.09751739
585.899597167969,0.1004712
586.018188476563,0.08783498
586.136779785156,0.09026447
586.255432128906,0.09695411
586.3740234375,0.0982901
586.492614746094,0.09689891
586.611206054688,0.1053675
586.729858398438,0.09936775
586.848449707031,0.1002711
586.967041015625,0.08792791
587.085693359375,0.08991537
587.204284667969,0.1006298
587.322937011719,0.09454372
587.441589355469,0.09930078
587.560180664063,0.0829781
587.678833007813,0.09294306
587.797424316406,0.09748609
587.916076660156,0.1000381
588.034729003906,0.09231683
588.153381347656,0.09250965
588.272033691406,0.09362724
588.390686035156,0.1011707
588.509338378906,0.09097209
588.627990722656,0.08554243
588.746643066406,0.0848095
588.865295410156,0.08819189
588.983947753906,0.08324673
589.102600097656,0.09433514
589.221252441406,0.08114114
589.339904785156,0.08474758
589.458618164063,0.08353877
589.577270507813,0.07870431
589.695922851563,0.09084936
589.814636230469,0.07864312
589.933288574219,0.08586337
590.052001953125,0.08012931
590.170654296875,0.08381689
590.289367675781,0.07461746
590.408020019531,0.1189388
590.526733398438,0.09032818
590.645446777344,0.07882225
590.764099121094,0.07918363
590.8828125,0.08913182
591.001525878906,0.09093175
591.120239257813,0.07801902
591.238891601563,0.07630218
591.357604980469,0.08630213
591.476318359375,0.07876391
591.595031738281,0.09307657
591.713745117188,0.07890908
591.832458496094,0.09029706
591.951232910156,0.0800147
592.069946289063,0.08289154
592.188659667969,0.07194843
592.307373046875,0.07397735
592.426086425781,0.09524921
592.544860839844,0.0737218
592.66357421875,0.07092277
592.782348632813,0.0709985
592.901062011719,0.07570239
593.019775390625,0.07023679
593.138549804688,0.06901395
593.257263183594,0.0674756
593.376037597656,0.06402307
593.494812011719,0.08086056
593.613525390625,0.06960654
593.732299804688,0.07167576
593.85107421875,0.07385429
593.969848632813,0.07037497
594.088562011719,0.06930604
594.207336425781,0.0717804
594.326110839844,0.07660492
594.444885253906,0.06634843
594.563659667969,0.06930249
594.682434082031,0.07482056
594.801208496094,0.07111243
594.919982910156,0.0679494
595.038818359375,0.07300583
595.157592773438,0.08224547
595.2763671875,0.0939851
595.395141601563,0.07220324
595.513916015625,0.08031346
595.632751464844,0.0640127
595.751525878906,0.06909203
595.870361328125,0.06902912
595.989135742188,0.07738388
596.107971191406,0.0701035
596.226745605469,0.07366056
596.345581054688,0.06697418
596.46435546875,0.08184291
596.583190917969,0.06775196
596.702026367188,0.07086899
596.82080078125,0.06726252
596.939636230469,0.0650337
597.058471679688,0.06814466
597.177307128906,0.06539516
597.296142578125,0.07992511
597.414978027344,0.06692919
597.533752441406,0.06237648
597.652587890625,0.08609223
597.771423339844,0.07064256
597.890319824219,0.07233027
598.009155273438,0.06638704
598.127990722656,0.0619501
598.246826171875,0.07381586
598.365661621094,0.06994239
598.484497070313,0.06426531
598.603393554688,0.07279167
598.722229003906,0.06110399
598.841064453125,0.06361511
598.9599609375,0.07563568
599.078796386719,0.07527053
599.197692871094,0.06761362
599.316528320313,0.05305253
599.435424804688,0.07087394
599.554321289063,0.05676504
599.673156738281,0.06153125
599.792053222656,0.06785896
599.910949707031,0.06957165
600.02978515625,0.06198021
600.148681640625,0.06827676
600.267578125,0.05982289
600.386474609375,0.05581232
600.50537109375,0.08375442
600.624267578125,0.055074
600.7431640625,0.06001387
600.862060546875,0.0520796
600.98095703125,0.06272752
601.099853515625,0.052205
601.21875,0.06314315
601.337646484375,0.06243095
601.45654296875,0.06017169
601.575500488281,0.05652013
601.694396972656,0.06065787
601.813293457031,0.06017919
601.932250976563,0.05554826
602.051147460938,0.06320795
602.170043945313,0.06703224
602.289001464844,0.04980525
602.407897949219,0.06173855
602.52685546875,0.06378387
602.645751953125,0.0499333
602.764709472656,0.05306137
602.883666992188,0.04361748
603.002563476563,0.0556495
603.121520996094,0.05866212
603.240478515625,0.06389598
603.359436035156,0.0634857
603.478393554688,0.05684565
603.597290039063,0.055773
603.716247558594,0.05364022
603.835205078125,0.04733079
603.954162597656,0.05001354
604.073120117188,0.05072061
604.192077636719,0.04766462
604.31103515625,0.06861741
604.430053710938,0.05355383
604.549011230469,0.0494585
604.66796875,0.05324067
604.786926269531,0.06440704
604.905883789063,0.06178478
605.02490234375,0.05089206
605.143859863281,0.04716359
605.262817382813,0.04655514
605.3818359375,0.05344607
605.500793457031,0.04929804
605.619812011719,0.05283756
605.73876953125,0.0475102
605.857788085938,0.06071922
605.976806640625,0.06049975
606.095764160156,0.05476118
606.214782714844,0.06231107
606.333801269531,0.04587641
606.452758789063,0.0587045
606.57177734375,0.04677213
606.690795898438,0.05282496
606.809814453125,0.04597659
606.928833007813,0.04497555
607.0478515625,0.04325849
607.166870117188,0.06677939
607.285888671875,0.05890713
607.404907226563,0.05315363
607.52392578125,0.051904
607.642944335938,0.05460532
607.761962890625,0.06819525
607.880981445313,0.05762708
608.0,0.04278135
608.119079589844,0.04839052
608.238098144531,0.04718199
608.357116699219,0.04549323
608.476196289063,0.0522036
608.59521484375,0.06232102
608.714233398438,0.05027888
608.833312988281,0.04973583
608.952331542969,0.03902533
609.071411132813,0.04202617
609.1904296875,0.04062119
609.309509277344,0.05980409
609.428588867188,0.05059858
609.547607421875,0.04847765
609.666687011719,0.04563719
609.785766601563,0.04468689
609.904846191406,0.04778611
610.023864746094,0.04295883
610.142944335938,0.0429997
610.262023925781,0.06105791
610.381103515625,0.04853435
610.500183105469,0.04471496
610.619262695313,0.04017137
610.738342285156,0.04728928
610.857421875,0.04100973
610.976501464844,0.05035573
611.095581054688,0.04699567
611.214660644531,0.04349504
611.333801269531,0.04086788
611.452880859375,0.03428912
611.571960449219,0.04649007
611.691040039063,0.04704386
611.810180664063,0.04473423
611.929260253906,0.0440683
612.048400878906,0.0459867
612.16748046875,0.03805642
612.286560058594,0.05071859
612.405700683594,0.05154344
612.524780273438,0.04017373
612.643920898438,0.0349567
612.763061523438,0.05221133
612.882141113281,0.03618286
613.001281738281,0.04366748
613.120422363281,0.0386195
613.239501953125,0.04327784
613.358642578125,0.0460716
613.477783203125,0.0366835
613.596923828125,0.03098736
613.716064453125,0.03548227
613.835205078125,0.03335154
613.954345703125,0.02982737
614.073486328125,0.03626115
614.192626953125,0.0549002
614.311767578125,0.03350903
614.430908203125,0.03362392
614.550048828125,0.03300036
614.669189453125,0.04492904
614.788330078125,0.03465829
614.907531738281,0.04047067
615.026672363281,0.03949375
615.145812988281,0.06300487
615.264953613281,0.0418415
615.384155273438,0.04219815
615.503295898438,0.03419284
615.622497558594,0.0465313
615.741638183594,0.03436817
615.86083984375,0.03853372
615.97998046875,0.03339205
616.099182128906,0.03610093
616.218322753906,0.04228832
616.337524414063,0.03191167
616.456726074219,0.04835785
616.575866699219,0.03178344
616.695068359375,0.02715429
616.814270019531,0.03132874
616.933471679688,0.03756316
617.052612304688,0.03359882
617.171813964844,0.04353084
617.291015625,0.02984311
617.410217285156,0.03677968
617.529418945313,0.04252472
617.648620605469,0.03401723
617.767822265625,0.05581997
617.887023925781,0.04119878
618.006225585938,0.0330708
618.125427246094,0.03810376
618.24462890625,0.04190409
618.363891601563,0.04153692
618.483093261719,0.03202487
618.602294921875,0.03583372
618.721496582031,0.04923795
618.840759277344,0.02814976
618.9599609375,0.04036849
619.079162597656,0.02494442
619.198425292969,0.04604001
619.317626953125,0.03051209
619.436889648438,0.03981408
619.556091308594,0.03449396
619.675354003906,0.02913216
619.794616699219,0.03515858
619.913818359375,0.02453109
620.033081054688,0.05032855
620.152282714844,0.03769542
620.271545410156,0.03529869
620.390808105469,0.02543151
620.510070800781,0.02897096
620.629333496094,0.02851037
620.74853515625,0.02217986
620.867797851563,0.05524103
620.987060546875,0.02669281
621.106323242188,0.02646042
621.2255859375,0.03150074
621.344848632813,0.02372294
621.464111328125,0.02508051
621.583374023438,0.05050337
621.70263671875,0.03158344
621.821899414063,0.05449438
621.941223144531,0.02098161
622.060485839844,0.03858434
622.179748535156,0.04152214
622.299011230469,0.02696183
622.418334960938,0.02850723
622.53759765625,0.0284869
622.656860351563,0.02425853
622.776184082031,0.03109468
622.895446777344,0.03169665
623.014709472656,0.02908733
623.134033203125,0.02019278
623.253295898438,0.02313061
623.372619628906,0.03297935
623.491943359375,0.02800862
623.611206054688,0.02256204
623.730529785156,0.0291712
623.849853515625,0.02757698
623.969116210938,0.02654809
624.088439941406,0.01772812
624.207763671875,0.01865141
624.327087402344,0.02689573
624.446350097656,0.04087376
624.565673828125,0.03236973
624.684997558594,0.02865331
624.804321289063,0.02646092
624.923645019531,0.03062168
625.04296875,0.01824857
625.162292480469,0.02387664
625.281616210938,0.02988757
625.400939941406,0.02447505
625.520263671875,0.02252174
625.639587402344,0.02900901
625.758911132813,0.03021187
625.878295898438,0.02059257
625.997619628906,0.0189999
626.116943359375,0.02818542
626.236267089844,0.03019077
626.355651855469,0.04248167
626.474975585938,0.01822517
626.594360351563,0.03819008
626.713684082031,0.02446435
626.8330078125,0.03892613
626.952392578125,0.03075331
627.071716308594,0.03310134
627.191101074219,0.03654808
627.310424804688,0.02524783
627.429809570313,0.01749189
627.549194335938,0.01872306
627.668518066406,0.03208733
627.787902832031,0.02958014
627.907287597656,0.02204135
628.026672363281,0.01855759
628.14599609375,0.01685492
628.265380859375,0.02977682
628.384765625,0.03502167
628.504150390625,0.01410514
628.62353515625,0.02731514
628.742919921875,0.01600922
628.8623046875,0.02005911
628.981689453125,0.01910821
629.10107421875,0.01627628
629.220458984375,0.04242421
629.33984375,0.03251511
629.459228515625,0.03235091
629.57861328125,0.01551993
629.697998046875,0.02001949
629.8173828125,0.022729
629.936828613281,0.04769991
630.056213378906,0.03185803
630.175598144531,0.0318601
630.295043945313,0.01658447
630.414428710938,0.02707481
630.533813476563,0.0202301
630.653259277344,0.01549558
630.772644042969,0.02052168
630.89208984375,0.02431028
631.011474609375,0.03123216
631.130920410156,0.02250496
631.250305175781,0.02053778
631.369750976563,0.02824154
631.489135742188,0.03177149
631.608581542969,0.01669773
631.72802734375,0.02829935
631.847412109375,0.01838813
631.966857910156,0.03570068
632.086303710938,0.01230536
632.205749511719,0.02019664
632.3251953125,0.02004094
632.444580078125,0.02989994
632.564025878906,0.01944823
632.683471679688,0.02161653
632.802917480469,0.01785974
632.92236328125,0.0133479
633.041809082031,0.02714386
633.161254882813,0.04841376
633.280700683594,0.01337061
633.400146484375,0.01860416
633.519592285156,0.01576787
633.639038085938,0.03012493
633.758544921875,0.0112477
633.877990722656,0.01898769
633.997436523438,0.01738688
634.116882324219,0.01353582
634.236389160156,0.01283311
634.355834960938,0.0189158
634.475280761719,0.01534791
634.594787597656,0.03765865
634.714233398438,0.01382851
634.833679199219,0.01160635
634.953186035156,0.02291679
635.072631835938,0.02645076
635.192138671875,0.0173084
635.311584472656,0.008029184
635.431091308594,0.03437066
635.550598144531,0.02523525
635.670043945313,0.01197792
635.78955078125,0.02006005
635.909057617188,0.01719479
636.028503417969,0.01325331
636.148010253906,0.01293971
636.267517089844,0.02591543
636.387023925781,0.02653013
636.506469726563,0.01911033
636.6259765625,0.02665758
636.745483398438,0.009598792
636.864990234375,0.01530205
636.984497070313,0.009627601
637.10400390625,0.01028554
637.223510742188,0.01988602
637.343017578125,0.02808261
637.462524414063,0.01084183
637.58203125,0.03721894
637.701538085938,0.01756046
637.821044921875,0.01480039
637.940551757813,0.008804071
638.060119628906,0.007987637
638.179626464844,0.00976098
638.299133300781,0.02716861
638.418640136719,0.03115014
638.538208007813,0.01271055
638.65771484375,0.01300727
638.777221679688,0.01023602
638.896789550781,0.02781327
639.016296386719,0.01652689
639.135864257813,0.004926095
639.25537109375,0.01254035
639.374938964844,0.01760359
639.494445800781,0.01148679
639.614013671875,0.01371557
639.733520507813,0.02884907
639.853088378906,0.01066487
639.972595214844,0.02788774
640.092163085938,0.01005416
640.211730957031,0.02524089
640.331237792969,0.01536511
640.450805664063,0.008727828
640.570373535156,0.02197246
640.68994140625,0.02143819
640.809509277344,0.008907881
640.929016113281,0.004641379
641.048583984375,0.003608281
641.168151855469,0.009488057
641.287719726563,0.01067771
641.407287597656,0.01598564
641.52685546875,0.02221963
641.646423339844,0.01385524
641.765991210938,0.008237465
641.885559082031,0.01798681
642.005126953125,0.01259189
642.124694824219,0.01520088
642.244262695313,0.01003287
642.363891601563,0.007517826
642.483459472656,0.01052924
642.60302734375,0.02147156
642.722595214844,0.005486775
642.842163085938,0.009067379
642.961791992188,0.01188593
643.081359863281,0.02014478
643.200927734375,0.01464981
643.320556640625,0.01242658
643.440124511719,0.02309195
643.559753417969,0.02061898
643.679321289063,0.01728872
643.798950195313,0.01387698
643.918518066406,0.01222155
644.038146972656,0.02947335
644.15771484375,0.006907042
644.27734375,0.007819407
644.396911621094,0.01130744
644.516540527344,0.01021186
644.636169433594,0.007848096
644.755737304688,0.00876512
644.875366210938,0.01895464
644.994995117188,0.01880857
645.114562988281,0.02184625
645.234191894531,0.01987243
645.353820800781,0.01161719
645.473449707031,0.007572351
645.593078613281,0.01171122
645.712707519531,0.00910586
645.832336425781,0.008287392
645.951965332031,0.01150751
646.071533203125,0.008658669
646.191162109375,0.005073052
646.310852050781,0.0189831
646.430480957031,0.01447039
646.550109863281,0.0221016
646.669738769531,0.009491306
646.789367675781,0.01672821
646.908996582031,0.03511344
647.028625488281,0.01563733
647.148254394531,0.009983267
647.267944335938,0.009779431
647.387573242188,0.01664685
647.507202148438,0.008337157
647.626831054688,0.01365171
647.746520996094,0.03482464
647.866149902344,0.005222529
647.985778808594,0.03184652
648.10546875,0.004178899
648.22509765625,0.02894809
648.344787597656,0.01922088
648.464416503906,0.01091189
648.584106445313,0.01384175
648.703735351563,0.01214452
648.823425292969,0.00254574
648.943054199219,0.007821759
649.062744140625,0.01037369
649.182434082031,0.01227284
649.302062988281,0.01596112
649.421752929688,0.004177298
649.541442871094,0.008388183
649.661071777344,0.02627065
649.78076171875,0.01294582
649.900451660156,0.01490068
650.020141601563,0.006315496
650.139770507813,0.002741106
650.259460449219,0.004654044
650.379150390625,0.009731953
650.498840332031,0.00588926
650.618530273438,0.01570995
650.738220214844,0.009180898
650.85791015625,0.01596678
650.977600097656,0.01870555
651.097290039063,0.01106771
651.216979980469,0.01967635
651.336669921875,0.009435858
651.456359863281,0.00977228
651.576049804688,0.007412259
651.695739746094,0.01566047
651.8154296875,0.00832752
651.935180664063,0.00373366
652.054870605469,0.01126067
652.174560546875,0.006406576
652.294250488281,0.006498724
652.414001464844,0.01253424
652.53369140625,0.003040352
652.653381347656,0.009373498
652.773071289063,0.002916797
652.892822265625,0.01456616
653.012512207031,0.005335866
653.132263183594,0.01214016
653.251953125,0.005051732
653.371704101563,0.01227523
653.491394042969,0.02650985
653.611145019531,0.01337247
653.730834960938,0.02867655
653.8505859375,0.01267675
653.970275878906,0.02387435
654.090026855469,0.002649264
654.209716796875,0.003728675
654.329467773438,-0.002261785
654.44921875,0.01548974
654.568969726563,0.004171308
654.688659667969,0.01264804
654.808410644531,0.008161253
654.928161621094,0.007577164
655.047912597656,0.02437565
655.167602539063,0.007718098
655.287353515625,0.01677792
655.407104492188,0.001101891
655.52685546875,0.009166847
655.646606445313,0.0002224896
655.766357421875,0.008817843
655.886108398438,0.002163906
656.005859375,-0.0009411047
656.125610351563,0.009691231
656.245361328125,0.005822762
656.365112304688,0.02266128
656.48486328125,0.006331685
656.604614257813,0.009504596
656.724365234375,0.02426451
656.844116210938,0.009332678
656.9638671875,0.006770644
657.083679199219,0.01093323
657.203430175781,0.004859184
657.323181152344,0.02182504
657.442932128906,0.01603355
657.562744140625,0.01236484
657.682495117188,0.02187855
657.80224609375,0.0151328
657.921997070313,0.002997714
658.041809082031,0.003805564
658.161560058594,-0.0007520574
658.281372070313,0.01931759
658.401123046875,0.03441951
658.520935058594,0.004057831
658.640686035156,0.001244344
658.760437011719,0.006868576
658.880249023438,0.002241401
659.000061035156,0.003763724
659.119812011719,0.0008673702
659.239624023438,0.01193619
659.359375,0.01073568
659.479187011719,0.007831383
659.598999023438,0.007366961
659.71875,0.01082033
659.838562011719,0.0009416832
659.958374023438,0.005345299
660.078125,0.0001297265
660.197937011719,0.0130207
660.317749023438,0.009855494
660.437561035156,0.01965182
660.557373046875,-0.003323197
660.677124023438,0.001479504
660.796936035156,0.005763318
660.916748046875,-0.002158292
661.036560058594,0.01020225
661.156372070313,0.01103622
661.276184082031,0.005569839
661.39599609375,0.006747
661.515808105469,0.01643802
661.635620117188,0.003629436
661.755432128906,0.01133657
661.875244140625,0.01608082
661.995056152344,0.009095355
662.114868164063,0.004048576
662.234680175781,0.002227126
662.354553222656,0.001707397
662.474365234375,0.006234357
662.594177246094,0.008490021
662.713989257813,0.01219024
662.833801269531,-0.001404926
662.953674316406,0.002828765
663.073486328125,0.005008865
663.193298339844,0.005375399
663.313110351563,0.007660081
663.432983398438,0.005388156
663.552795410156,0.008245024
663.672668457031,0.005722713
663.79248046875,0.007226241
663.912292480469,0.00630647
664.032165527344,0.01029658
664.151977539063,0.006308306
664.271850585938,0.0004048213
664.391662597656,0.005007896
664.511535644531,0.009772168
664.63134765625,0.00484734
664.751220703125,-0.0009618974
664.87109375,0.01137251
664.990905761719,0.01126379
665.110778808594,0.005449594
665.230590820313,0.01062828
665.350463867188,-0.0007969318
665.470336914063,0.01692466
665.590148925781,0.01388363
665.710021972656,0.004421476
665.829895019531,0.001475391
665.949768066406,0.01847048
666.069580078125,0.0009129389
666.189453125,0.02138526
666.309326171875,0.002407931
666.42919921875,0.01384833
666.549072265625,0.01269347
666.6689453125,0.006666768
666.788818359375,0.005966516
666.90869140625,0.002366163
667.028564453125,0.007558977
667.1484375,0.007760023
667.268310546875,0.006324524
667.38818359375,0.01433443
667.508056640625,0.001555254
667.6279296875,-0.0001919269
667.747802734375,-7.543933e-05
667.86767578125,-0.006052447
667.987548828125,0.01053318
668.107421875,-0.004877647
668.227294921875,0.005532118
668.34716796875,0.009290642
668.467102050781,0.006339938
668.586975097656,0.003299655
668.706848144531,0.003660133
668.826721191406,0.004144083
668.946594238281,0.01188683
669.066528320313,0.007453547
669.186401367188,-0.0009029444
669.306274414063,0.01672938
669.426208496094,0.008781122
669.546081542969,1.960609e-05
669.665954589844,-0.0002599582
669.785888671875,0.006405041
669.90576171875,0.004815818
670.025695800781,-0.001587886
670.145568847656,0.01660503
670.265502929688,0.008723466
670.385375976563,0.0160651
670.505310058594,0.008589937
670.625183105469,0.01058619
670.7451171875,0.005147304
670.864990234375,0.01406342
670.984924316406,0.01248445
671.104858398438,-0.0006514317
671.224731445313,0.006731288
671.344665527344,0.01163626
671.464599609375,-0.002737613
671.58447265625,0.0005099376
671.704406738281,0.01231629
671.824340820313,0.004054531
671.944213867188,0.004507335
672.064147949219,0.001432846
672.18408203125,0.002605322
672.304016113281,-0.0009790951
672.423950195313,-0.004455272
672.543823242188,-0.0009235971
672.663757324219,0.008750076
672.78369140625,0.00668039
672.903625488281,0.0161208
673.023559570313,0.013649
673.143493652344,0.006940716
673.263427734375,-0.004890114
673.383361816406,0.02124808
673.503295898438,-0.004755351
673.623229980469,0.001713467
673.7431640625,0.00156878
673.863098144531,0.006451237
673.983032226563,0.002364024
674.102966308594,0.009699556
674.222900390625,-0.002765334
674.342834472656,-0.005008793
674.462768554688,0.005713328
674.582702636719,0.006393407
674.702697753906,0.0102823
674.822631835938,-3.49665e-05
674.942565917969,0.01456247
675.0625,-0.001540584
675.182495117188,0.0006501364
675.302429199219,0.009011955
675.42236328125,0.01542443
675.542297363281,0.01395121
675.662292480469,0.009135786
675.7822265625,0.00999993
675.902160644531,-0.003468817
676.022155761719,0.01197123
676.14208984375,0.003007855
676.262023925781,-0.00333916
676.382019042969,0.01154885
676.501953125,0.004182322
676.621948242188,-0.003610335
676.741882324219,-0.007186555
676.861877441406,0.001759976
676.981811523438,0.005655521
677.101806640625,0.003205079
677.221740722656,-0.0008102104
677.341735839844,0.01174811
677.461669921875,0.001622343
677.581665039063,0.006901866
677.70166015625,0.0003755778
677.821594238281,0.007532705
677.941589355469,0.003820946
678.061584472656,0.001190316
678.181518554688,0.0005667272
678.301513671875,0.00510939
678.421508789063,-0.00191408
678.541442871094,0.01716979
678.661437988281,0.001684842
678.781433105469,0.0062646
678.901428222656,0.00785502
679.021362304688,0.006281056
679.141357421875,0.002655223
679.261352539063,0.009464878
679.38134765625,0.01015582
679.501342773438,-0.0006890096
679.621337890625,0.007887843
679.741333007813,0.004733682
679.861267089844,0.006296758
679.981262207031,0.002028034
680.101257324219,-0.001822048
680.221252441406,0.0122061
680.341247558594,-0.0006749844
680.461242675781,-0.0008128593
680.581237792969,0.002149648
680.701232910156,0.005794195
680.821228027344,0.005937838
680.941223144531,0.002734503
681.061218261719,0.0007802355
681.181274414063,0.0009801351
681.30126953125,0.005004149
681.421264648438,0.007198151
681.541259765625,-0.006154125
681.661254882813,0.004580399
681.78125,-0.00235919
681.901245117188,0.005015625
682.021301269531,0.0004646043
682.141296386719,-0.0003591685
682.261291503906,-0.0005759991
682.381286621094,0.002476994
682.501342773438,0.005963306
682.621337890625,0.001418276
682.741333007813,-0.0004870714
682.861389160156,0.002528736
682.981384277344,0.004709789
683.101379394531,-0.00395542
683.221435546875,0.002487868
683.341430664063,-0.005230725
683.46142578125,-0.003903104
683.581481933594,-0.001695503
683.701477050781,0.0006360138
683.821533203125,-0.00222559
683.941528320313,-0.002632418
684.061584472656,0.007283136
684.181579589844,-0.006814319
684.301635742188,-0.001866585
684.421630859375,-0.004868863
684.541687011719,0.007333856
684.661682128906,-0.001837216
684.78173828125,0.009440647
684.901733398438,0.01018791
685.021789550781,-0.001152187
685.141784667969,0.003857828
685.261840820313,0.01186472
685.381896972656,0.004773031
685.501892089844,-0.001121247
685.621948242188,0.01289941
685.742004394531,0.001686499
685.861999511719,0.00298578
685.982055664063,-0.0005409674
686.102111816406,0.004298246
686.22216796875,-0.004236632
686.342163085938,-0.003187132
686.462219238281,0.004267463
686.582275390625,0.001992234
686.702331542969,0.005076712
686.822387695313,0.00179159
686.9423828125,0.01063432
