X [nm (air)],Y [Intensity]
555.038269042969,-0.0008198204
555.156127929688,-0.001799461
555.274047851563,0.0001421804
555.391906738281,0.002574085
555.509765625,0.001295816
555.627685546875,0.008444927
555.745544433594,0.005481919
555.863403320313,-0.004883912
555.981323242188,0.003018574
556.099243164063,-0.002824267
556.217102050781,0.01067908
556.335021972656,0.01152096
556.452941894531,0.003939092
556.57080078125,0.002906348
556.688720703125,0.001628962
556.806640625,0.0002262988
556.924560546875,0.006628902
557.04248046875,0.001079783
557.160400390625,-0.004976039
557.2783203125,0.01643455
557.396240234375,0.001098388
557.51416015625,-0.008583892
557.632141113281,0.002606335
557.750061035156,-0.0009950175
557.867980957031,0.003103248
557.985961914063,-0.009531598
558.103881835938,-0.006736774
558.221801757813,-0.00242148
558.339782714844,0.008962624
558.457702636719,-0.003061778
558.57568359375,0.001395035
558.693664550781,0.005582398
558.811584472656,0.007955747
558.929565429688,-0.003332066
559.047546386719,0.003718572
559.16552734375,0.002298791
559.283508300781,0.0005392443
559.401489257813,0.007271282
559.519470214844,-0.009097866
559.637451171875,0.003646609
559.755432128906,0.009698554
559.873413085938,-0.0008771151
559.991394042969,0.004332649
560.109375,0.007356243
560.227416992188,0.0006489306
560.345397949219,-0.005533678
560.46337890625,0.007461363
560.581420898438,0.02694477
560.699401855469,-0.004820873
560.817443847656,-0.003399227
560.935424804688,0.007864164
561.053466796875,0.001105797
561.171508789063,-0.00202399
561.289489746094,0.008683967
561.407531738281,-0.0003229837
561.525573730469,0.01483421
561.643615722656,-0.002155563
561.761657714844,-0.006232536
561.879699707031,0.01166998
561.997741699219,0.02022015
562.115783691406,-0.002877204
562.233825683594,0.01163947
562.351867675781,0.007689091
562.469909667969,0.006772597
562.588012695313,0.005189736
562.7060546875,-0.006585458
562.824096679688,-0.002730421
562.942199707031,-0.003033905
563.060241699219,0.006079706
563.178344726563,0.01721143
563.29638671875,-0.003029573
563.414489746094,0.007644945
563.532531738281,0.01806094
563.650634765625,-0.001774533
563.768737792969,-0.001476011
563.886779785156,0.006051754
564.0048828125,-0.0001048713
564.122985839844,-0.005753116
564.241088867188,0.01485607
564.359191894531,0.01209884
564.477294921875,0.005865328
564.595397949219,0.01358817
564.713500976563,0.04140519
564.831604003906,0.006719291
564.949768066406,0.008323635
565.06787109375,0.01439262
565.185974121094,0.01051643
565.304077148438,-0.002271704
565.422241210938,0.006006491
565.540344238281,0.0003376666
565.658508300781,0.01310738
565.776611328125,0.009035913
565.894775390625,0.02167601
566.012878417969,0.01030864
566.131042480469,0.008354921
566.249206542969,0.01064203
566.367370605469,0.01388923
566.485473632813,0.001306836
566.603637695313,0.02817874
566.721801757813,0.01500909
566.839965820313,0.007877576
566.958129882813,0.0174401
567.076293945313,0.03138116
567.194458007813,0.02026858
567.312622070313,0.01422234
567.430847167969,0.009362064
567.549011230469,0.02460131
567.667175292969,0.0167166
567.785339355469,0.01853633
567.903564453125,0.01198898
568.021728515625,0.03945509
568.139953613281,0.04161564
568.258117675781,0.007165486
568.376342773438,0.01304909
568.494506835938,0.02427332
568.612731933594,0.02547637
568.73095703125,0.002516791
568.84912109375,0.02137536
568.967346191406,0.0239387
569.085571289063,0.03779409
569.203796386719,0.005332797
569.322021484375,0.02021636
569.440246582031,0.02062581
569.558471679688,0.02768888
569.676696777344,0.02127819
569.794921875,0.008577935
569.913146972656,0.008531942
570.031372070313,0.0159655
570.149597167969,0.01865351
570.267883300781,0.004459498
570.386108398438,0.01675177
570.504333496094,0.03072931
570.622619628906,0.03211421
570.740844726563,0.01772573
570.859130859375,0.01403237
570.977355957031,0.02283518
571.095642089844,0.01226733
571.213928222656,0.02217551
571.332153320313,0.02372712
571.450439453125,0.02146394
571.568725585938,0.01076291
571.68701171875,0.02816538
571.805297851563,0.01681696
571.923583984375,0.04061412
572.041870117188,0.01818286
572.16015625,0.03052302
572.278442382813,0.01663405
572.396728515625,0.01639739
572.515014648438,0.01421214
572.63330078125,0.02045506
572.751586914063,0.02529662
572.869934082031,0.01603592
572.988220214844,0.01489312
573.106506347656,0.02948615
573.224853515625,0.02217394
573.343139648438,0.02384781
573.461486816406,0.03331537
573.579772949219,0.02199276
573.698120117188,0.02737216
573.81640625,0.02110909
573.934753417969,0.02412132
574.053100585938,0.02127773
574.171447753906,0.02212011
574.289733886719,0.02022603
574.408081054688,0.02958162
574.526428222656,0.02830537
574.644775390625,0.02788259
574.763122558594,0.03161294
574.881469726563,0.03404423
574.999816894531,0.02364516
575.1181640625,0.04836864
575.236572265625,0.02379821
575.354919433594,0.03989418
575.473266601563,0.02345228
575.591613769531,0.02387463
575.710021972656,0.02458495
575.828369140625,0.02639344
575.94677734375,0.03511708
576.065124511719,0.03275334
576.183532714844,0.02486831
576.301879882813,0.03883235
576.420288085938,0.04145585
576.538635253906,0.02885832
576.657043457031,0.04657962
576.775451660156,0.0247267
576.893859863281,0.03060858
577.012268066406,0.04165418
577.130615234375,0.03540963
577.2490234375,0.04009482
577.367431640625,0.02601592
577.48583984375,0.04058742
577.604248046875,0.02763785
577.722717285156,0.03141243
577.841125488281,0.03576389
577.959533691406,0.03174853
578.077941894531,0.0514696
578.196350097656,0.03230654
578.314819335938,0.03263739
578.433227539063,0.03493097
578.551635742188,0.03610075
578.670104980469,0.04684584
578.788513183594,0.06562133
578.906982421875,0.02996487
579.025451660156,0.03676038
579.143859863281,0.04208477
579.262329101563,0.03615757
579.380798339844,0.04069564
579.499206542969,0.03455324
579.61767578125,0.03583046
579.736145019531,0.03857794
579.854614257813,0.03216387
579.973083496094,0.03455036
580.091552734375,0.04500944
580.210021972656,0.05513754
580.328491210938,0.04502122
580.446960449219,0.04000947
580.5654296875,0.03948479
580.683898925781,0.05179858
580.802368164063,0.04506882
580.9208984375,0.0424371
581.039367675781,0.04115867
581.157836914063,0.05284372
581.2763671875,0.0568631
581.394836425781,0.04750898
581.513366699219,0.05422754
581.6318359375,0.04182768
581.750366210938,0.03750562
581.868835449219,0.04190793
581.987365722656,0.04311868
582.105895996094,0.04616073
582.224365234375,0.04910393
582.342895507813,0.04375469
582.46142578125,0.04744834
582.579956054688,0.04240366
582.698486328125,0.04010118
582.817016601563,0.04870084
582.935546875,0.03803461
583.054077148438,0.04244874
583.172607421875,0.07300084
583.291137695313,0.04566813
583.40966796875,0.04043759
583.528198242188,0.04613262
583.646789550781,0.04108874
583.765319824219,0.03961689
583.883850097656,0.05212591
584.00244140625,0.03667344
584.120971679688,0.052891
584.239501953125,0.04900713
584.358093261719,0.04421486
584.476623535156,0.05159625
584.59521484375,0.05430703
584.713806152344,0.04735486
584.832336425781,0.04797153
584.950927734375,0.04450079
585.069519042969,0.03597213
585.188110351563,0.05033754
585.306640625,0.05285322
585.425231933594,0.04365758
585.543823242188,0.06803139
585.662414550781,0.03764842
585.781005859375,0.04673442
585.899597167969,0.05162077
586.018188476563,0.03845003
586.136779785156,0.04045988
586.255432128906,0.04902415
586.3740234375,0.05016042
586.492614746094,0.04888985
586.611206054688,0.05741125
586.729858398438,0.05307242
586.848449707031,0.05600079
586.967041015625,0.0423112
587.085693359375,0.04380921
587.204284667969,0.05588272
587.322937011719,0.04952605
587.441589355469,0.05540685
587.560180664063,0.03880394
587.678833007813,0.04970084
587.797424316406,0.05415235
587.916076660156,0.05742804
588.034729003906,0.04978712
588.153381347656,0.04907065
588.272033691406,0.05135238
588.390686035156,0.06025155
588.509338378906,0.04784577
588.627990722656,0.04274376
588.746643066406,0.04105941
588.865295410156,0.04619792
588.983947753906,0.04208411
589.102600097656,0.05273552
589.221252441406,0.03908562
589.339904785156,0.04387987
589.458618164063,0.04256644
589.577270507813,0.03807724
589.695922851563,0.05202462
589.814636230469,0.03912751
589.933288574219,0.04617858
590.052001953125,0.04042599
590.170654296875,0.0456641
590.289367675781,0.03709556
590.408020019531,0.08399249
590.526733398438,0.05169294
590.645446777344,0.03865507
590.764099121094,0.04017843
590.8828125,0.05061047
591.001525878906,0.05303752
591.120239257813,0.03950573
591.238891601563,0.03898382
591.357604980469,0.049072
591.476318359375,0.04086078
591.595031738281,0.05661986
591.713745117188,0.04308109
591.832458496094,0.05555413
591.951232910156,0.04297845
592.069946289063,0.04776141
592.188659667969,0.03661172
592.307373046875,0.03714456
592.426086425781,0.06017533
592.544860839844,0.03711977
592.66357421875,0.03606366
592.782348632813,0.03579972
592.901062011719,0.0406591
593.019775390625,0.035426
593.138549804688,0.03318584
593.257263183594,0.03181082
593.376037597656,0.0287078
593.494812011719,0.0459458
593.613525390625,0.03450427
593.732299804688,0.03689798
593.85107421875,0.03797778
593.969848632813,0.03600129
594.088562011719,0.03494311
594.207336425781,0.03849901
594.326110839844,0.04293739
594.444885253906,0.0313203
594.563659667969,0.03525754
594.682434082031,0.04043788
594.801208496094,0.0371217
594.919982910156,0.03449475
595.038818359375,0.03932664
595.157592773438,0.04999144
595.2763671875,0.0631806
595.395141601563,0.03960947
595.513916015625,0.0478858
595.632751464844,0.0308542
595.751525878906,0.03613156
595.870361328125,0.03490805
595.989135742188,0.04483182
596.107971191406,0.03689303
596.226745605469,0.0415233
596.345581054688,0.03450643
596.46435546875,0.04990047
596.583190917969,0.03486912
596.702026367188,0.03919427
596.82080078125,0.03577431
596.939636230469,0.0324037
597.058471679688,0.03695567
597.177307128906,0.03421612
597.296142578125,0.04831388
597.414978027344,0.03504361
597.533752441406,0.02886068
597.652587890625,0.05711151
597.771423339844,0.03957182
597.890319824219,0.04169816
598.009155273438,0.03440027
598.127990722656,0.03040247
598.246826171875,0.04285029
598.365661621094,0.0372622
598.484497070313,0.0329406
598.603393554688,0.04155453
598.722229003906,0.02907451
598.841064453125,0.03230562
598.9599609375,0.04547882
599.078796386719,0.04568696
599.197692871094,0.0366137
599.316528320313,0.02190009
599.435424804688,0.04064655
599.554321289063,0.02690322
599.673156738281,0.0299789
599.792053222656,0.03677924
599.910949707031,0.03873828
600.02978515625,0.02983661
600.148681640625,0.03830654
600.267578125,0.02867834
600.386474609375,0.0253226
600.50537109375,0.05496502
600.624267578125,0.02432779
600.7431640625,0.02936729
600.862060546875,0.02070575
600.98095703125,0.03238922
601.099853515625,0.02098872
601.21875,0.03234525
601.337646484375,0.03253861
601.45654296875,0.02952866
601.575500488281,0.0267152
601.694396972656,0.03084935
601.813293457031,0.03096004
601.932250976563,0.02564978
602.051147460938,0.03400851
602.170043945313,0.03719096
602.289001464844,0.01959272
602.407897949219,0.03268209
602.52685546875,0.03422034
602.645751953125,0.01965682
602.764709472656,0.02260624
602.883666992188,0.01339398
603.002563476563,0.02624774
603.121520996094,0.0292872
603.240478515625,0.03516763
603.359436035156,0.03437725
603.478393554688,0.02759279
603.597290039063,0.02632273
603.716247558594,0.02466922
603.835205078125,0.01766544
603.954162597656,0.02046579
604.073120117188,0.02181679
604.192077636719,0.01845416
604.31103515625,0.04104508
604.430053710938,0.0251378
604.549011230469,0.02127745
604.66796875,0.02472644
604.786926269531,0.03727662
604.905883789063,0.03446753
605.02490234375,0.02191509
605.143859863281,0.01836494
605.262817382813,0.01686609
605.3818359375,0.02660089
605.500793457031,0.02305748
605.619812011719,0.02500957
605.73876953125,0.01941831
605.857788085938,0.03425608
605.976806640625,0.03538922
606.095764160156,0.02771395
606.214782714844,0.03563158
606.333801269531,0.01822617
606.452758789063,0.032492
606.57177734375,0.01853739
606.690795898438,0.02489636
606.809814453125,0.0174248
606.928833007813,0.01871268
607.0478515625,0.01628582
607.166870117188,0.04082143
607.285888671875,0.03252744
607.404907226563,0.02655748
607.52392578125,0.0242745
607.642944335938,0.02945345
607.761962890625,0.04265222
607.880981445313,0.03180748
608.0,0.01572086
608.119079589844,0.02177029
608.238098144531,0.02152762
608.357116699219,0.020155
608.476196289063,0.02689891
608.59521484375,0.03734742
608.714233398438,0.02517927
608.833312988281,0.02498113
608.952331542969,0.01277811
609.071411132813,0.01657846
609.1904296875,0.01455125
609.309509277344,0.03509172
609.428588867188,0.02512291
609.547607421875,0.02388744
609.666687011719,0.02024621
609.785766601563,0.01986282
609.904846191406,0.02299276
610.023864746094,0.01870862
610.142944335938,0.0184357
610.262023925781,0.03762139
610.381103515625,0.02476114
610.500183105469,0.02048329
610.619262695313,0.01546334
610.738342285156,0.02378043
610.857421875,0.01651883
610.976501464844,0.02757399
611.095581054688,0.02324194
611.214660644531,0.02010469
611.333801269531,0.01694147
611.452880859375,0.01038771
611.571960449219,0.02329312
611.691040039063,0.02331121
611.810180664063,0.02231883
611.929260253906,0.02091423
612.048400878906,0.0233556
612.16748046875,0.01521324
612.286560058594,0.02872101
612.405700683594,0.02907076
612.524780273438,0.01793735
612.643920898438,0.01223315
612.763061523438,0.03114057
612.882141113281,0.01487461
613.001281738281,0.02217426
613.120422363281,0.01646274
613.239501953125,0.02104142
613.358642578125,0.02415848
613.477783203125,0.01479598
613.596923828125,0.009387637
613.716064453125,0.01448438
613.835205078125,0.01242532
613.954345703125,0.007200511
614.073486328125,0.01517149
614.192626953125,0.03484605
614.311767578125,0.01273673
614.430908203125,0.01298216
614.550048828125,0.01214875
614.669189453125,0.02479331
614.788330078125,0.01444647
614.907531738281,0.02097438
615.026672363281,0.01938319
615.145812988281,0.04351994
615.264953613281,0.02182516
615.384155273438,0.02124138
615.503295898438,0.01425401
615.622497558594,0.0261264
615.741638183594,0.01488864
615.86083984375,0.01813095
615.97998046875,0.01407814
616.099182128906,0.01695316
616.218322753906,0.023523
616.337524414063,0.0121127
616.456726074219,0.03146277
616.575866699219,0.01277218
616.695068359375,0.008253695
616.814270019531,0.01307753
616.933471679688,0.01922144
617.052612304688,0.01508144
617.171813964844,0.02646718
617.291015625,0.01194646
617.410217285156,0.01757366
617.529418945313,0.02440175
617.648620605469,0.01591423
617.767822265625,0.03961438
617.887023925781,0.02319045
618.006225585938,0.01521398
618.125427246094,0.02200514
618.24462890625,0.02500005
618.363891601563,0.02447901
618.483093261719,0.01438054
618.602294921875,0.01909113
618.721496582031,0.03250472
618.840759277344,0.01187312
618.9599609375,0.02470299
619.079162597656,0.00754199
619.198425292969,0.030316
619.317626953125,0.01291984
619.436889648438,0.02368474
619.556091308594,0.01815274
619.675354003906,0.0127569
619.794616699219,0.02012436
619.913818359375,0.007549491
620.033081054688,0.03540682
620.152282714844,0.02251519
620.271545410156,0.01955939
620.390808105469,0.009707405
620.510070800781,0.01359647
620.629333496094,0.01290221
620.74853515625,0.006579024
620.867797851563,0.0416293
620.987060546875,0.01164767
621.106323242188,0.01186243
621.2255859375,0.01690304
621.344848632813,0.008484157
621.464111328125,0.01121781
621.583374023438,0.03701556
621.70263671875,0.01687645
621.821899414063,0.04179711
621.941223144531,0.005875264
622.060485839844,0.02483417
622.179748535156,0.02878355
622.299011230469,0.01204191
622.418334960938,0.01443482
622.53759765625,0.01332869
622.656860351563,0.009587841
622.776184082031,0.01712756
622.895446777344,0.01807578
623.014709472656,0.01549426
623.134033203125,0.006325591
623.253295898438,0.009475817
623.372619628906,0.02101451
623.491943359375,0.01449657
623.611206054688,0.009316346
623.730529785156,0.01671401
623.849853515625,0.01485974
623.969116210938,0.01340577
624.088439941406,0.004447126
624.207763671875,0.00532894
624.327087402344,0.01377642
624.446350097656,0.02863384
624.565673828125,0.02027019
624.684997558594,0.0161458
624.804321289063,0.0135398
624.923645019531,0.01858709
625.04296875,0.005074349
625.162292480469,0.011271
625.281616210938,0.0179755
625.400939941406,0.01264641
625.520263671875,0.0110415
625.639587402344,0.01663393
625.758911132813,0.0191243
625.878295898438,0.008490375
625.997619628906,0.006664411
626.116943359375,0.01654912
626.236267089844,0.01849065
626.355651855469,0.03154177
626.474975585938,0.005658295
626.594360351563,0.02787594
626.713684082031,0.01358014
626.8330078125,0.02901321
626.952392578125,0.02028399
627.071716308594,0.02206679
627.191101074219,0.02564096
627.310424804688,0.0151519
627.429809570313,0.005064589
627.549194335938,0.008290948
627.668518066406,0.02167958
627.787902832031,0.02017608
627.907287597656,0.01081954
628.026672363281,0.00837372
628.14599609375,0.006194247
628.265380859375,0.02119882
628.384765625,0.02460198
628.504150390625,0.003254694
628.62353515625,0.01643016
628.742919921875,0.004159837
628.8623046875,0.009017609
628.981689453125,0.008495819
629.10107421875,0.006828475
629.220458984375,0.03347194
629.33984375,0.02307933
629.459228515625,0.02319832
629.57861328125,0.005424736
629.697998046875,0.009969882
629.8173828125,0.01327699
629.936828613281,0.04093082
630.056213378906,0.0249151
630.175598144531,0.0229648
630.295043945313,0.006680559
630.414428710938,0.02004351
630.533813476563,0.01101603
630.653259277344,0.005629858
630.772644042969,0.01086932
630.89208984375,0.01607233
631.011474609375,0.02247822
631.130920410156,0.01330303
631.250305175781,0.01126269
631.369750976563,0.01901563
631.489135742188,0.02464367
631.608581542969,0.006589038
631.72802734375,0.02043292
631.847412109375,0.009751735
631.966857910156,0.027955
632.086303710938,0.004463952
632.205749511719,0.01243585
632.3251953125,0.012414
632.444580078125,0.02346756
632.564025878906,0.01166287
632.683471679688,0.01315494
632.802917480469,0.009608968
632.92236328125,0.004309487
633.041809082031,0.01902556
633.161254882813,0.04233594
633.280700683594,0.005277951
633.400146484375,0.009881572
633.519592285156,0.007597423
633.639038085938,0.02204548
633.758544921875,0.002850322
633.877990722656,0.01131022
633.997436523438,0.008977882
634.116882324219,0.005521359
634.236389160156,0.005408608
634.355834960938,0.01097831
634.475280761719,0.007176077
634.594787597656,0.03215375
634.714233398438,0.006298415
634.833679199219,0.003761163
634.953186035156,0.01730255
635.072631835938,0.01961221
635.192138671875,0.009571431
635.311584472656,-0.0004712152
635.431091308594,0.02818391
635.550598144531,0.01641083
635.670043945313,0.003285001
635.78955078125,0.01287501
635.909057617188,0.00977801
636.028503417969,0.004990987
636.148010253906,0.005533592
636.267517089844,0.01900166
636.387023925781,0.02091335
636.506469726563,0.01183871
636.6259765625,0.02016344
636.745483398438,0.002824666
636.864990234375,0.008214695
636.984497070313,0.002999514
637.10400390625,0.002247801
637.223510742188,0.01266256
637.343017578125,0.0218173
637.462524414063,0.002608763
637.58203125,0.03108947
637.701538085938,0.01104518
637.821044921875,0.007396756
637.940551757813,0.001677358
638.060119628906,0.000204055
638.179626464844,0.003418911
638.299133300781,0.02066157
638.418640136719,0.02486693
638.538208007813,0.006300989
638.65771484375,0.006466154
638.777221679688,0.003078587
638.896789550781,0.02225739
639.016296386719,0.01183239
639.135864257813,-0.001488473
639.25537109375,0.006203784
639.374938964844,0.01133875
639.494445800781,0.005938872
639.614013671875,0.006989551
639.733520507813,0.0234102
639.853088378906,0.00275984
639.972595214844,0.0221271
640.092163085938,0.00379281
640.211730957031,0.019307
640.331237792969,0.008681478
640.450805664063,0.002250684
640.570373535156,0.01605449
640.68994140625,0.01624732
640.809509277344,0.002671017
640.929016113281,-0.001944445
641.048583984375,-0.002626755
641.168151855469,0.003316071
641.287719726563,0.004373829
641.407287597656,0.0101852
641.52685546875,0.01647597
641.646423339844,0.007325527
641.765991210938,0.001550952
641.885559082031,0.01262148
642.005126953125,0.005901838
642.124694824219,0.009049562
642.244262695313,0.003561176
642.363891601563,0.001307493
642.483459472656,0.004271926
642.60302734375,0.01573603
642.722595214844,-0.0005615887
642.842163085938,0.00353106
642.961791992188,0.005645241
643.081359863281,0.01471223
643.200927734375,0.009906106
643.320556640625,0.006937785
643.440124511719,0.01876408
643.559753417969,0.01646265
643.679321289063,0.012163
643.798950195313,0.00836381
643.918518066406,0.005913958
644.038146972656,0.02505183
644.15771484375,0.000957602
644.27734375,0.001353787
644.396911621094,0.004866382
644.516540527344,0.004719944
644.636169433594,0.002650985
644.755737304688,0.002918182
644.875366210938,0.01331366
644.994995117188,0.01317137
645.114562988281,0.01739217
645.234191894531,0.01529542
645.353820800781,0.007206395
645.473449707031,0.001942441
645.593078613281,0.007067492
645.712707519531,0.003809638
645.832336425781,0.002160764
645.951965332031,0.006093511
646.071533203125,0.004129027
646.191162109375,-0.0008079552
646.310852050781,0.01412489
646.430480957031,0.008394333
646.550109863281,0.01797191
646.669738769531,0.003659821
646.789367675781,0.01155723
646.908996582031,0.02968155
647.028625488281,0.01095341
647.148254394531,0.004867078
647.267944335938,0.003995966
647.387573242188,0.01108829
647.507202148438,0.003811517
647.626831054688,0.009035579
647.746520996094,0.03105379
647.866149902344,-0.0006318216
647.985778808594,0.02904487
648.10546875,-0.0005950255
648.22509765625,0.02491439
648.344787597656,0.01377189
648.464416503906,0.005883252
648.584106445313,0.009167187
648.703735351563,0.007213143
648.823425292969,-0.004273628
648.943054199219,0.002514909
649.062744140625,0.005126569
649.182434082031,0.006753576
649.302062988281,0.01111651
649.421752929688,-0.002214789
649.541442871094,0.00281476
649.661071777344,0.0227333
649.78076171875,0.008636995
649.900451660156,0.009550964
650.020141601563,0.0009320453
650.139770507813,-0.002667592
650.259460449219,-0.0002768541
650.379150390625,0.005607947
650.498840332031,0.001690442
650.618530273438,0.009633635
650.738220214844,0.00337201
650.85791015625,0.01158891
650.977600097656,0.01400452
651.097290039063,0.005884518
651.216979980469,0.01556944
651.336669921875,0.005355292
651.456359863281,0.005188093
651.576049804688,0.00228372
651.695739746094,0.01105528
651.8154296875,0.003188901
651.935180664063,-0.001308848
652.054870605469,0.007674418
652.174560546875,0.001000252
652.294250488281,0.002493353
652.414001464844,0.008059117
652.53369140625,-0.001486656
652.653381347656,0.004583277
652.773071289063,-0.002975522
652.892822265625,0.01007385
653.012512207031,-0.0001504971
653.132263183594,0.007532927
653.251953125,-0.0008107101
653.371704101563,0.008159909
653.491394042969,0.02254607
653.611145019531,0.008555336
653.730834960938,0.02628286
653.8505859375,0.007752305
653.970275878906,0.02080343
654.090026855469,-0.003163839
654.209716796875,-0.0008725235
654.329467773438,-0.006740981
654.44921875,0.01206589
654.568969726563,-0.0005955399
654.688659667969,0.009731471
654.808410644531,0.003488672
654.928161621094,0.002552497
655.047912597656,0.01991218
655.167602539063,0.002354636
655.287353515625,0.0123858
655.407104492188,-0.004523132
655.52685546875,0.004429173
655.646606445313,-0.005753993
655.766357421875,0.004918303
655.886108398438,-0.003559741
656.005859375,-0.004702469
656.125610351563,0.005579998
656.245361328125,0.001463267
656.365112304688,0.01989377
656.48486328125,0.001881928
656.604614257813,0.00545602
656.724365234375,0.02210936
656.844116210938,0.0045226
656.9638671875,0.001407375
657.083679199219,0.006186589
657.203430175781,-0.0003431604
657.323181152344,0.0178559
657.442932128906,0.0122828
657.562744140625,0.008457645
657.682495117188,0.01750004
657.80224609375,0.0121092
657.921997070313,-0.002510505
658.041809082031,-0.0008714621
658.161560058594,-0.005022109
658.281372070313,0.01629167
658.401123046875,0.0321609
658.520935058594,-0.0007510705
658.640686035156,-0.002232987
658.760437011719,0.002206614
658.880249023438,-0.002534604
659.000061035156,-0.0001207608
659.119812011719,-0.003855932
659.239624023438,0.007729601
659.359375,0.007158517
659.479187011719,0.003907882
659.598999023438,0.004695891
659.71875,0.006501478
659.838562011719,-0.003336246
659.958374023438,0.000118228
660.078125,-0.004636686
660.197937011719,0.008464742
660.317749023438,0.006019138
660.437561035156,0.01646292
660.557373046875,-0.007760006
660.677124023438,-0.003259403
660.796936035156,0.001797545
660.916748046875,-0.005699678
661.036560058594,0.006376002
661.156372070313,0.007714163
661.276184082031,0.001552517
661.39599609375,0.003419582
661.515808105469,0.0127575
661.635620117188,-0.001110441
661.755432128906,0.006405078
661.875244140625,0.01226549
661.995056152344,0.004927655
662.114868164063,-0.0003096284
662.234680175781,-0.002812006
662.354553222656,-0.00234899
662.474365234375,0.002096466
662.594177246094,0.004721218
662.713989257813,0.008545459
662.833801269531,-0.006967167
662.953674316406,-0.0004198176
663.073486328125,0.001720461
663.193298339844,0.00125602
663.313110351563,0.004392156
663.432983398438,0.001842939
663.552795410156,0.005213928
663.672668457031,0.001780251
663.79248046875,0.003830206
663.912292480469,0.001795538
664.032165527344,0.00678727
664.151977539063,0.001141103
664.271850585938,-0.004777161
664.391662597656,0.0009204326
664.511535644531,0.006413821
664.63134765625,0.0009306461
664.751220703125,-0.004699139
664.87109375,0.007797064
664.990905761719,0.008114113
665.110778808594,0.001192099
665.230590820313,0.007823297
665.350463867188,-0.005319598
665.470336914063,0.01435084
665.590148925781,0.01023165
665.710021972656,0.002084427
665.829895019531,-0.003247476
665.949768066406,0.01677334
666.069580078125,-0.003155499
666.189453125,0.01842767
666.309326171875,-0.0008174257
666.42919921875,0.01028864
666.549072265625,0.008552853
666.6689453125,0.00308106
666.788818359375,0.00210086
666.90869140625,-0.001755217
667.028564453125,0.003490845
667.1484375,0.00397274
667.268310546875,0.003332606
667.38818359375,0.01082179
667.508056640625,-0.002092997
667.6279296875,-0.004128703
667.747802734375,-0.004190115
667.86767578125,-0.01005352
667.987548828125,0.007616926
668.107421875,-0.009372662
668.227294921875,0.002103389
668.34716796875,0.00639476
668.467102050781,0.00198749
668.586975097656,-0.0002535177
668.706848144531,-0.001003907
668.826721191406,-0.0006070807
668.946594238281,0.008601065
669.066528320313,0.004515126
669.186401367188,-0.005212917
669.306274414063,0.01401351
669.426208496094,0.004877238
669.546081542969,-0.003720578
669.665954589844,-0.003462232
669.785888671875,0.001936053
669.90576171875,0.0016025
670.025695800781,-0.005808658
670.145568847656,0.01477336
670.265502929688,0.005343053
670.385375976563,0.01325987
670.505310058594,0.005154479
670.625183105469,0.008306161
670.7451171875,0.001573562
670.864990234375,0.01030648
670.984924316406,0.00960066
671.104858398438,-0.004890479
671.224731445313,0.002571296
671.344665527344,0.009558608
671.464599609375,-0.006089505
671.58447265625,-0.002424678
671.704406738281,0.01037896
671.824340820313,0.0006763997
671.944213867188,0.001035486
672.064147949219,-0.001738292
672.18408203125,-0.0008464084
672.304016113281,-0.004300121
672.423950195313,-0.008456277
672.543823242188,-0.004315559
672.663757324219,0.004700112
672.78369140625,0.002800863
672.903625488281,0.0150703
673.023559570313,0.01072262
673.143493652344,0.003490806
673.263427734375,-0.008628772
673.383361816406,0.01958797
673.503295898438,-0.00864214
673.623229980469,-0.001640794
673.7431640625,-0.0008676392
673.863098144531,0.003948764
673.983032226563,-0.0006627591
674.102966308594,0.006964949
674.222900390625,-0.006352838
674.342834472656,-0.008337539
674.462768554688,0.002652444
674.582702636719,0.004503271
674.702697753906,0.007081007
674.822631835938,-0.003224801
674.942565917969,0.01155277
675.0625,-0.004870077
675.182495117188,-0.003729321
675.302429199219,0.004971046
675.42236328125,0.01294659
675.542297363281,0.01054899
675.662292480469,0.006062847
675.7822265625,0.007961239
675.902160644531,-0.007266704
676.022155761719,0.009089537
676.14208984375,0.0008132293
676.262023925781,-0.005879443
676.382019042969,0.009822294
676.501953125,0.001519719
676.621948242188,-0.006368456
676.741882324219,-0.01039039
676.861877441406,-0.001143348
676.981811523438,0.002586655
677.101806640625,0.001330841
677.221740722656,-0.004260314
677.341735839844,0.009207695
677.461669921875,-0.002367706
677.581665039063,0.004646197
677.70166015625,-0.002792138
677.821594238281,0.004651535
677.941589355469,0.00148444
678.061584472656,-0.001822135
678.181518554688,-0.001918669
678.301513671875,0.002048109
678.421508789063,-0.004439652
678.541442871094,0.01595753
678.661437988281,-0.001551723
678.781433105469,0.003667921
678.901428222656,0.005977254
679.021362304688,0.003692686
679.141357421875,0.000412453
679.261352539063,0.007706628
679.38134765625,0.008957678
679.501342773438,-0.003567322
679.621337890625,0.005599053
679.741333007813,0.0008028009
679.861267089844,0.003702877
679.981262207031,-0.0006907429
680.101257324219,-0.005157254
680.221252441406,0.009327483
680.341247558594,-0.003671382
680.461242675781,-0.002603291
680.581237792969,7.972169e-05
680.701232910156,0.003820589
680.821228027344,0.003764704
680.941223144531,-0.0001518014
681.061218261719,-0.001608987
681.181274414063,-0.00141672
681.30126953125,0.003399071
681.421264648438,0.005524585
681.541259765625,-0.009260162
681.661254882813,0.00208636
681.78125,-0.005484589
681.901245117188,0.002894006
