X [nm (air)],Y [Intensity]
682.261291503906,-0.006577619
682.381286621094,-0.001762637
682.501342773438,0.002280507
682.621337890625,-0.002797049
682.741333007813,-0.005726659
682.861389160156,-0.001632282
682.981384277344,0.0003287481
683.101379394531,-0.009037341
683.221435546875,-0.00200809
683.341430664063,-0.01113515
683.46142578125,-0.009430282
683.581481933594,-0.006294011
683.701477050781,-0.004062686
683.821533203125,-0.006889343
683.941528320313,-0.008103736
684.061584472656,0.003719348
684.181579589844,-0.01274561
684.301635742188,-0.005444896
684.421630859375,-0.009876032
684.541687011719,0.004664361
684.661682128906,-0.006881475
684.78173828125,0.007902062
684.901733398438,0.008838723
685.021789550781,-0.005997657
685.141784667969,-0.000129227
685.261840820313,0.01092716
685.381896972656,0.002450363
685.501892089844,-0.006055626
685.621948242188,0.01237388
685.742004394531,-0.001900131
685.861999511719,-0.0006922075
685.982055664063,-0.004352442
686.102111816406,0.001633886
686.22216796875,-0.009750837
686.342163085938,-0.008657107
686.462219238281,0.0005331716
686.582275390625,-0.001977488
686.702331542969,0.001764659
686.822387695313,-0.003298064
686.9423828125,0.00789741
687.062438964844,0.002998454
687.182495117188,-0.01208155
687.302551269531,0.0002152142
687.422607421875,-0.008774718
687.542663574219,-0.01093558
687.662719726563,0.01155229
687.782775878906,-0.00247423
687.90283203125,-0.006302855
688.022888183594,0.008222416
688.142944335938,0.002932776
688.263000488281,-0.006715141
688.383056640625,-0.004006593
688.503112792969,-0.007238013
688.623168945313,-0.008523281
688.743225097656,-0.005612988
688.86328125,-0.004045809
688.983337402344,-0.005574229
689.103393554688,-0.0005695468
689.223449707031,-0.001700444
689.343505859375,0.01721197
689.463562011719,0.003459499
689.583679199219,0.004785184
689.703735351563,0.004150899
689.823791503906,-0.005890255
689.94384765625,-0.005425763
690.063903808594,0.00273876
690.184020996094,0.001204115
690.304077148438,-0.001644273
690.424133300781,0.002497975
690.544189453125,0.02340329
690.664306640625,-0.009230153
690.784362792969,-0.001130973
690.904418945313,0.04351313
691.024475097656,0.002422548
691.144592285156,0.003557822
691.2646484375,-0.003039525
691.384765625,0.01244236
691.504821777344,0.001326601
691.624877929688,-0.01146197
691.744995117188,0.009847787
691.865051269531,-0.008661182
691.985168457031,-0.00708485
692.105224609375,0.007689682
692.225280761719,0.002824659
692.345397949219,0.01324625
692.465454101563,0.002824879
692.585571289063,0.005155754
692.705627441406,-0.001147772
692.825744628906,0.00222984
692.94580078125,-0.001986115
693.06591796875,-0.0008170953
693.18603515625,-0.009671478
693.306091308594,-0.007010365
693.426208496094,-0.01348266
693.546264648438,-0.002560258
693.666381835938,-0.005702807
693.786499023438,0.01346334
693.906555175781,-0.008890848
694.026672363281,-0.002641841
694.146728515625,-0.0008257008
694.266845703125,-0.001891241
694.386962890625,-0.002121909
694.507080078125,0.009431001
694.627136230469,-0.002788413
694.747253417969,-0.004195862
694.867370605469,-0.0122551
694.987426757813,-0.001623093
695.107543945313,0.0007528448
695.227661132813,0.002837387
695.347778320313,-0.008353721
695.467895507813,-0.01040883
695.587951660156,0.009701402
695.708068847656,0.001571057
695.828186035156,-0.003940299
695.948303222656,-0.003237355
696.068420410156,-0.008826716
696.188537597656,0.02755233
696.308654785156,-0.009208731
696.428771972656,0.01353006
696.548828125,-0.00889915
696.6689453125,-0.007231038
696.7890625,-0.01088141
696.9091796875,-0.009406908
697.029296875,-0.01381539
697.1494140625,0.007423037
697.26953125,0.003207772
697.3896484375,-0.00881922
697.509765625,-0.0003331862
697.6298828125,-0.007753752
697.75,0.0286531
697.8701171875,0.00687033
697.990234375,0.01433206
698.1103515625,0.001878618
698.23046875,-0.009927544
698.350646972656,-0.004916209
698.470764160156,0.002717129
698.590881347656,0.003232791
698.710998535156,0.02764703
698.831115722656,-0.002430583
698.951232910156,-0.00140964
699.071350097656,0.006687022
699.191528320313,-0.001384084
699.311645507813,0.0001443916
699.431762695313,0.003471928
699.551879882813,0.01151612
699.671997070313,-0.002861292
699.792175292969,-0.004210955
699.912292480469,0.02871748
700.032409667969,0.01117168
700.152526855469,0.0008165429
700.272705078125,-0.00180801
700.392822265625,0.001685402
700.512939453125,0.01232827
700.633117675781,0.001853252
700.753234863281,0.0004279384
700.873352050781,-0.0080569
700.993530273438,-0.004851873
701.113647460938,0.003289539
701.233764648438,-0.006053201
701.353942871094,0.01599797
701.474060058594,0.006380448
701.594177246094,-0.005853098
701.71435546875,0.005745444
701.83447265625,-0.01175008
701.954650878906,-0.00625775
702.074768066406,0.004636559
702.194946289063,0.01058875
702.315063476563,-0.006348869
702.435241699219,-0.005565627
702.555358886719,0.008569019
702.675537109375,0.01761408
702.795654296875,-0.002224945
702.915832519531,-0.0001412734
703.035949707031,-0.004230695
703.156127929688,-0.002506462
703.276245117188,-0.003334014
703.396423339844,-0.007151845
703.516540527344,-0.0002401953
703.63671875,0.01373263
703.756896972656,-0.01201879
703.877014160156,0.006623372
703.997192382813,-0.006711181
704.117309570313,-0.003755491
704.237487792969,-0.006116154
704.357666015625,-0.007227512
704.477783203125,0.01047732
704.597961425781,-0.005658153
704.718139648438,-0.008059068
704.838256835938,-0.01130948
704.958435058594,-0.01052428
705.07861328125,0.00137802
705.19873046875,-0.0005825146
705.318908691406,-0.005096423
705.439086914063,0.01156776
705.559265136719,-0.003901946
705.679382324219,0.0008319785
705.799560546875,0.01419631
705.919738769531,-0.003529488
706.039916992188,-0.003258772
706.160034179688,0.02124763
706.280212402344,-0.002987482
706.400390625,0.00305443
706.520568847656,0.005367696
706.640747070313,-0.00522184
706.760925292969,0.00950774
706.881042480469,-0.0001589917
707.001220703125,-0.009576956
707.121398925781,-0.01083895
707.241577148438,0.0008335858
707.361755371094,0.004046677
707.48193359375,0.0038158
707.602111816406,-0.008817787
707.722290039063,0.00108815
707.842468261719,0.003813962
707.962646484375,0.007793029
708.082763671875,-0.003740419
708.202941894531,0.001883943
708.323120117188,0.003938412
708.443298339844,-0.005651652
708.5634765625,-0.004052251
708.683654785156,-0.006096616
708.803833007813,0.01293846
708.924011230469,-0.01124291
709.044189453125,-0.002497647
709.164367675781,0.001042823
709.284545898438,0.001848426
709.404724121094,-0.000229481
709.52490234375,-0.007149657
709.645141601563,-0.007934473
709.765319824219,0.001758392
709.885498046875,-0.002912537
710.005676269531,-0.0030525
710.125854492188,0.006462428
710.246032714844,0.0004662095
710.3662109375,-0.009421754
710.486389160156,0.009727678
710.606567382813,-0.003138418
710.726745605469,-0.008295706
710.846984863281,0.001036661
710.967163085938,-0.0009220928
711.087341308594,-0.0001154999
711.20751953125,-0.01107609
711.327697753906,-0.009046074
711.447875976563,0.003617639
711.568115234375,-0.005290586
711.688293457031,0.01380581
711.808471679688,-0.01051634
711.928649902344,-0.005142562
712.048889160156,-0.002319117
712.169067382813,0.007610008
712.289245605469,0.003895823
712.409423828125,-0.008451799
712.529663085938,0.00772597
712.649841308594,-0.006685107
712.77001953125,-0.01164074
712.890197753906,-0.005756205
713.010437011719,0.01964188
713.130615234375,0.01882663
713.250793457031,0.01774523
713.371032714844,-0.01170143
713.4912109375,-0.001279629
713.611389160156,0.004198271
713.731628417969,0.005636544
713.851806640625,-0.0090616
713.971984863281,-0.003031076
714.092224121094,-0.01312835
714.21240234375,0.0100647
714.332580566406,0.004320676
714.452819824219,-0.001274376
714.572998046875,0.003544713
714.693237304688,0.0153718
714.813415527344,-0.004852044
714.93359375,0.004280723
715.053833007813,0.002500352
715.174011230469,0.004087113
715.294250488281,-0.01119782
715.414428710938,-0.005276876
715.53466796875,0.0005736666
715.654846191406,-0.009243809
715.775024414063,0.002445497
715.895263671875,-0.002532401
716.015441894531,-0.007392803
716.135681152344,-0.000862665
716.255859375,-0.009744376
716.376098632813,-0.01250471
716.496276855469,0.004864678
716.616516113281,0.0007806983
716.736694335938,-0.0004832447
716.85693359375,-0.001160798
716.977172851563,0.0002385086
717.097351074219,0.005515025
717.217590332031,-0.007059294
717.337768554688,-0.01178154
717.4580078125,0.0009662243
717.578186035156,-0.001109113
717.698425292969,-0.0009047968
717.818603515625,0.001008398
717.938842773438,-0.004318351
718.05908203125,0.00084897
718.179260253906,-0.008100118
718.299499511719,0.005206728
718.419677734375,-0.002730188
718.539916992188,-0.007355857
718.66015625,0.0007479642
718.780334472656,-0.004481895
718.900573730469,0.0001678257
719.020812988281,0.003990173
719.140991210938,0.007719768
719.26123046875,-0.002153612
719.381469726563,-0.006582236
719.501647949219,0.01050617
719.621887207031,-0.004159674
719.742126464844,-0.01035273
719.8623046875,-0.01079143
719.982543945313,0.004730097
720.102783203125,-0.008983733
720.222961425781,0.009931356
720.343200683594,-0.01138277
720.463439941406,0.000167706
720.583679199219,0.02614444
720.703857421875,0.0003657818
720.824096679688,4.523831e-06
720.9443359375,0.005949883
721.064575195313,0.005227874
721.184753417969,-0.005090296
721.304992675781,0.0005422395
721.425231933594,-0.0006337948
721.545471191406,0.01973467
721.665649414063,-0.01080601
721.785888671875,0.01841035
721.906127929688,-0.002794474
722.0263671875,-0.008753048
722.146606445313,0.01638064
722.266784667969,-0.004273173
722.387023925781,-0.009779319
722.507263183594,-0.01042365
722.627502441406,-0.007336717
722.747741699219,0.002132216
722.867980957031,-0.009843034
722.988159179688,0.0002194477
723.1083984375,0.002884879
723.228637695313,0.01819912
723.348876953125,0.0005415719
723.469116210938,-0.006743561
723.58935546875,-0.0002918574
723.709594726563,-0.00674545
723.829772949219,-0.006565175
723.950012207031,0.00203435
724.070251464844,-0.0003693592
724.190490722656,-0.01489478
724.310729980469,-0.009673228
724.430969238281,-0.008794645
724.551208496094,-0.01238641
724.671447753906,0.005866039
724.791687011719,-0.01126868
724.911865234375,-0.01066686
725.032104492188,0.00274732
725.15234375,-0.008884964
725.272583007813,-0.01014839
725.392822265625,0.02885125
725.513061523438,-0.00380099
725.63330078125,-0.00221627
725.753540039063,-0.008342956
725.873779296875,0.001838025
725.994018554688,-0.001996459
726.1142578125,-0.001199832
726.234497070313,-0.004926557
726.354736328125,0.009342853
726.474975585938,-0.00121641
726.59521484375,-0.0006550535
726.715454101563,-0.004499562
726.835693359375,-0.006614485
726.955932617188,-0.01324027
727.076171875,0.005026196
727.196411132813,-0.001350526
727.316650390625,0.01293451
727.436889648438,-0.003021979
727.55712890625,-0.0005439005
727.677368164063,-0.003441262
727.797607421875,-0.01076753
727.917846679688,-0.0145631
728.0380859375,0.002141661
728.158325195313,-0.01248921
728.278564453125,-0.006016754
728.398803710938,-0.01127655
728.51904296875,0.004850065
728.639282226563,-0.01123596
728.759521484375,0.0002002777
728.879760742188,0.002076738
729.0,-0.008702169
729.120239257813,0.0003721193
729.240478515625,0.008938722
729.360778808594,0.002941129
729.481018066406,-0.001283201
729.601257324219,0.006088014
729.721496582031,0.02670093
729.841735839844,-0.009310225
729.961975097656,-0.01096738
730.082214355469,0.01255677
730.202453613281,0.003898007
730.322692871094,-0.003322858
730.442932128906,0.001520222
730.563171386719,0.005088637
730.683471679688,-0.002746556
730.8037109375,0.0131881
730.923950195313,0.005737563
731.044189453125,0.01509296
731.164428710938,-0.006790891
731.28466796875,0.000307375
731.404907226563,-0.009774525
731.525146484375,-0.004342602
731.645446777344,0.008618087
731.765686035156,0.008673693
731.885925292969,0.004346257
732.006164550781,-0.003663081
732.126403808594,0.01800168
732.246643066406,-0.006192861
732.366882324219,-0.007031839
732.487182617188,-0.008377186
732.607421875,-0.002546886
732.727661132813,0.003317579
732.847900390625,-0.00434587
732.968139648438,-0.004555623
733.08837890625,-0.006588516
733.208679199219,-0.01043429
733.328918457031,-0.005686291
733.449157714844,-0.001784585
733.569396972656,0.002163247
733.689636230469,-0.003388103
733.809936523438,-0.002405857
733.93017578125,0.007831465
734.050415039063,-0.0001763651
734.170654296875,0.006796937
734.290893554688,-0.009788671
734.4111328125,-0.01078077
734.531433105469,-0.00363689
734.651672363281,0.005157239
734.771911621094,-0.001507011
734.892150878906,-0.009866549
735.012451171875,-0.009576545
735.132690429688,-0.0003724957
735.2529296875,0.01965689
735.373168945313,0.003499286
735.493408203125,-0.002214014
735.613708496094,0.003071213
735.733947753906,0.006083304
735.854187011719,0.009587483
735.974426269531,0.001947459
736.094665527344,0.001305374
736.214965820313,-0.007593028
736.335205078125,-0.0004472304
736.455444335938,0.004613379
736.57568359375,0.003164643
736.695983886719,0.01250935
736.816223144531,0.008408051
736.936462402344,0.01221258
737.056701660156,-0.002514366
737.177001953125,0.004447734
737.297241210938,0.006038884
737.41748046875,0.002085604
737.537719726563,0.003013696
737.658020019531,-0.009834739
737.778259277344,0.006457154
737.898498535156,0.002683227
738.018737792969,0.005554843
738.139038085938,0.004975786
738.25927734375,-0.002687183
738.379516601563,0.01710522
738.499755859375,0.005138423
738.620056152344,-0.005356634
738.740295410156,-0.002697421
738.860534667969,-0.007581379
738.980773925781,0.01312152
739.10107421875,-0.004271185
739.221313476563,0.008401163
739.341552734375,-0.0008705864
739.461791992188,-0.001113425
739.582092285156,-0.00583397
739.702331542969,-0.01258417
739.822570800781,-0.004794083
739.942810058594,-0.0121182
740.063110351563,-0.005159447
740.183349609375,-0.004458428
740.303588867188,-0.001493732
740.423889160156,0.01114425
740.544128417969,0.01547559
740.664367675781,-0.009645764
740.784606933594,0.009198315
740.904907226563,-0.0007691895
741.025146484375,-0.008222094
741.145385742188,-0.006410056
741.265625,0.02521362
741.385925292969,-0.008121083
741.506164550781,-0.0006709315
741.626403808594,0.01028039
741.746704101563,-0.001278795
741.866943359375,0.02073206
741.987182617188,-0.004060434
742.107421875,0.006393183
742.227722167969,0.007715032
742.347961425781,0.002639503
742.468200683594,-0.007652821
742.588439941406,-0.0008620681
742.708740234375,-0.00406647
742.828979492188,-0.005047211
742.94921875,0.00401965
743.069519042969,0.01416592
743.189758300781,-0.0001050159
743.309997558594,-0.01242504
743.430236816406,0.002032285
743.550537109375,-0.01091992
743.670776367188,-0.008527528
743.791015625,-0.0102536
743.911254882813,0.03492649
744.031555175781,-0.009772341
744.151794433594,-0.06156247
744.272033691406,-0.0630913
744.392333984375,-0.06482853
744.512573242188,-0.06438763
744.6328125,-0.06562804
744.753051757813,-0.06547492
