X [nm (air)],Y [Intensity]
556.806640625,0.4081945
556.924560546875,0.4184757
557.04248046875,0.4136159
557.160400390625,0.4093662
557.2783203125,0.4304636
557.396240234375,0.418983
557.51416015625,0.4090554
557.632141113281,0.421259
557.750061035156,0.4201083
557.867980957031,0.4232056
557.985961914063,0.4130452
558.103881835938,0.4160214
558.221801757813,0.4229364
558.339782714844,0.4353759
558.457702636719,0.4233502
558.57568359375,0.4288164
558.693664550781,0.4296702
558.811584472656,0.4375451
558.929565429688,0.4268035
559.047546386719,0.432427
559.16552734375,0.4330349
559.283508300781,0.43307
559.401489257813,0.4388946
559.519470214844,0.4274134
559.637451171875,0.4358027
559.755432128906,0.4421465
559.873413085938,0.4336475
559.991394042969,0.4404079
560.109375,0.4407955
560.227416992188,0.4349492
560.345397949219,0.4312356
560.46337890625,0.4433961
560.581420898438,0.4608792
560.699401855469,0.4327025
560.817443847656,0.4338817
560.935424804688,0.4438525
561.053466796875,0.4384287
561.171508789063,0.4369849
561.289489746094,0.4445797
561.407531738281,0.4389654
561.525573730469,0.4504512
561.643615722656,0.4375768
561.761657714844,0.4301761
561.879699707031,0.4508375
561.997741699219,0.4556664
562.115783691406,0.4367381
562.233825683594,0.4471413
562.351867675781,0.4430422
562.469909667969,0.4443733
562.588012695313,0.4425669
562.7060546875,0.429867
562.824096679688,0.4353679
562.942199707031,0.4334795
563.060241699219,0.4419346
563.178344726563,0.4517324
563.29638671875,0.4311489
563.414489746094,0.44192
563.532531738281,0.4546471
563.650634765625,0.4307226
563.768737792969,0.4306267
563.886779785156,0.4382148
564.0048828125,0.4325109
564.122985839844,0.4260374
564.241088867188,0.44583
564.359191894531,0.4428671
564.477294921875,0.4373483
564.595397949219,0.4413868
564.713500976563,0.4622659
564.831604003906,0.4353848
564.949768066406,0.4370318
565.06787109375,0.4424984
565.185974121094,0.4358829
565.304077148438,0.4246538
565.422241210938,0.4294509
565.540344238281,0.4249322
565.658508300781,0.4363628
565.776611328125,0.430193
565.894775390625,0.4419255
566.012878417969,0.4293437
566.131042480469,0.4252795
566.249206542969,0.4288137
566.367370605469,0.4311608
566.485473632813,0.4169304
566.603637695313,0.4432603
566.721801757813,0.4269653
566.839965820313,0.4196292
566.958129882813,0.4226835
567.076293945313,0.4406356
567.194458007813,0.4282015
567.312622070313,0.422924
567.430847167969,0.4139908
567.549011230469,0.4295056
567.667175292969,0.4175282
567.785339355469,0.4214385
567.903564453125,0.4130459
568.021728515625,0.4334163
568.139953613281,0.4350506
568.258117675781,0.4038458
568.376342773438,0.4074884
568.494506835938,0.4168492
568.612731933594,0.417159
568.73095703125,0.3938372
568.84912109375,0.4086237
568.967346191406,0.4132478
569.085571289063,0.4216731
569.203796386719,0.3902884
569.322021484375,0.4024552
569.440246582031,0.4021113
569.558471679688,0.4056303
569.676696777344,0.3977759
569.794921875,0.3856821
569.913146972656,0.3838575
570.031372070313,0.3897889
570.149597167969,0.3912112
570.267883300781,0.3768657
570.386108398438,0.386557
570.504333496094,0.3969618
570.622619628906,0.396891
570.740844726563,0.3809781
570.859130859375,0.3761806
570.977355957031,0.3817506
571.095642089844,0.3719114
571.213928222656,0.3768127
571.332153320313,0.3793702
571.450439453125,0.3765838
571.568725585938,0.3626604
571.68701171875,0.3755852
571.805297851563,0.3658709
571.923583984375,0.3857602
572.041870117188,0.3639261
572.16015625,0.3724472
572.278442382813,0.3608947
572.396728515625,0.3577489
572.515014648438,0.3546313
572.63330078125,0.3576077
572.751586914063,0.3654959
572.869934082031,0.349521
572.988220214844,0.3477161
573.106506347656,0.3587217
573.224853515625,0.3496595
573.343139648438,0.351088
573.461486816406,0.3590877
573.579772949219,0.3440457
573.698120117188,0.3490299
573.81640625,0.340846
573.934753417969,0.3434832
574.053100585938,0.3396136
574.171447753906,0.3374302
574.289733886719,0.3335491
574.408081054688,0.3411518
574.526428222656,0.3377271
574.644775390625,0.3370696
574.763122558594,0.3342881
574.881469726563,0.3386742
574.999816894531,0.3270647
575.1181640625,0.3488654
575.236572265625,0.3249642
575.354919433594,0.3354313
575.473266601563,0.3184877
575.591613769531,0.3177152
575.710021972656,0.3174046
575.828369140625,0.3167197
575.94677734375,0.3241959
576.065124511719,0.320298
576.183532714844,0.3099035
576.301879882813,0.3209339
576.420288085938,0.3220628
576.538635253906,0.3096516
576.657043457031,0.3264632
576.775451660156,0.301274
576.893859863281,0.3044582
577.012268066406,0.3163694
577.130615234375,0.3093188
577.2490234375,0.3121058
577.367431640625,0.2946935
577.48583984375,0.3080468
577.604248046875,0.2935071
577.722717285156,0.2958168
577.841125488281,0.2989023
577.959533691406,0.2919413
578.077941894531,0.3105555
578.196350097656,0.2920794
578.314819335938,0.2890155
578.433227539063,0.290471
578.551635742188,0.2903787
578.670104980469,0.2991933
578.788513183594,0.3150573
578.906982421875,0.2788171
579.025451660156,0.2849112
579.143859863281,0.2893659
579.262329101563,0.2805854
579.380798339844,0.2847145
579.499206542969,0.2782697
579.61767578125,0.2749602
579.736145019531,0.2790873
579.854614257813,0.2723303
579.973083496094,0.2698388
580.091552734375,0.2809525
580.210021972656,0.2871532
580.328491210938,0.2759508
580.446960449219,0.2700355
580.5654296875,0.269461
580.683898925781,0.2798288
580.802368164063,0.27081
580.9208984375,0.2668971
581.039367675781,0.2642917
581.157836914063,0.2735022
581.2763671875,0.2762066
581.394836425781,0.2663088
581.513366699219,0.2712529
581.6318359375,0.2590977
581.750366210938,0.2540493
581.868835449219,0.2575648
581.987365722656,0.2575729
582.105895996094,0.2598055
582.224365234375,0.2615651
582.342895507813,0.2559273
582.46142578125,0.2566482
582.579956054688,0.2506113
582.698486328125,0.2477068
582.817016601563,0.2550953
582.935546875,0.2447764
583.054077148438,0.2474356
583.172607421875,0.2760113
583.291137695313,0.2488997
583.40966796875,0.2405477
583.528198242188,0.2472504
583.646789550781,0.2415949
583.765319824219,0.2381453
583.883850097656,0.2492965
584.00244140625,0.2337853
584.120971679688,0.2481466
584.239501953125,0.2434974
584.358093261719,0.2366833
584.476623535156,0.2454407
584.59521484375,0.2456749
584.713806152344,0.2382271
584.832336425781,0.2364774
584.950927734375,0.2351453
585.069519042969,0.2259281
585.188110351563,0.2385954
585.306640625,0.238896
585.425231933594,0.2303417
585.543823242188,0.2520882
585.662414550781,0.2233712
585.781005859375,0.229996
585.899597167969,0.2342431
586.018188476563,0.2202124
586.136779785156,0.2224981
586.255432128906,0.2272274
586.3740234375,0.2279687
586.492614746094,0.227651
586.611206054688,0.2356447
586.729858398438,0.2295237
586.848449707031,0.229
586.967041015625,0.2181896
587.085693359375,0.2189879
587.204284667969,0.2299785
587.322937011719,0.2219333
587.441589355469,0.2266074
587.560180664063,0.2117557
587.678833007813,0.2204231
587.797424316406,0.2251425
587.916076660156,0.2268287
588.034729003906,0.2174603
588.153381347656,0.2176998
588.272033691406,0.2182283
588.390686035156,0.224869
588.509338378906,0.2148004
588.627990722656,0.2094876
588.746643066406,0.2086306
588.865295410156,0.2113106
588.983947753906,0.2083448
589.102600097656,0.2164537
589.221252441406,0.2033772
589.339904785156,0.2080456
589.458618164063,0.2041837
589.577270507813,0.2009126
589.695922851563,0.2132368
589.814636230469,0.199558
589.933288574219,0.2047964
590.052001953125,0.2007176
590.170654296875,0.2051124
590.289367675781,0.1943498
590.408020019531,0.2381235
590.526733398438,0.2084947
590.645446777344,0.1973863
590.764099121094,0.1965495
590.8828125,0.2074746
591.001525878906,0.2059523
591.120239257813,0.1937029
591.238891601563,0.1932639
591.357604980469,0.2037044
591.476318359375,0.1943216
591.595031738281,0.2100543
591.713745117188,0.1928338
591.832458496094,0.2065384
591.951232910156,0.1959001
592.069946289063,0.1970104
592.188659667969,0.1868625
592.307373046875,0.187958
592.426086425781,0.2089207
592.544860839844,0.1870843
592.66357421875,0.1839796
592.782348632813,0.1827702
592.901062011719,0.1874082
593.019775390625,0.1824504
593.138549804688,0.1801866
593.257263183594,0.1782716
593.376037597656,0.1741432
593.494812011719,0.1908461
593.613525390625,0.1809255
593.732299804688,0.1836651
593.85107421875,0.1840278
593.969848632813,0.179924
594.088562011719,0.1795664
594.207336425781,0.1818056
594.326110839844,0.1860953
594.444885253906,0.1733776
594.563659667969,0.1763484
594.682434082031,0.1824467
594.801208496094,0.1791949
594.919982910156,0.1755897
595.038818359375,0.1793691
595.157592773438,0.1893366
595.2763671875,0.2001816
595.395141601563,0.1765916
595.513916015625,0.186107
595.632751464844,0.1690142
595.751525878906,0.1740774
595.870361328125,0.1736131
595.989135742188,0.18211
596.107971191406,0.1735243
596.226745605469,0.1784519
596.345581054688,0.1712392
596.46435546875,0.1846703
596.583190917969,0.1715588
596.702026367188,0.1746884
596.82080078125,0.170572
596.939636230469,0.1662862
597.058471679688,0.1705669
597.177307128906,0.1670625
597.296142578125,0.1806717
597.414978027344,0.1675492
597.533752441406,0.1621765
597.652587890625,0.1852317
597.771423339844,0.1709718
597.890319824219,0.1723254
598.009155273438,0.165535
598.127990722656,0.1610681
598.246826171875,0.1739441
598.365661621094,0.1680669
598.484497070313,0.1636846
598.603393554688,0.1710724
598.722229003906,0.1593622
598.841064453125,0.1612139
598.9599609375,0.1726484
599.078796386719,0.1730533
599.197692871094,0.1635964
599.316528320313,0.1496057
599.435424804688,0.16674
599.554321289063,0.1528674
599.673156738281,0.1560236
599.792053222656,0.1634122
599.910949707031,0.1630236
600.02978515625,0.1559475
600.148681640625,0.1632103
600.267578125,0.152987
600.386474609375,0.1499498
600.50537109375,0.1762309
600.624267578125,0.148518
600.7431640625,0.1525056
600.862060546875,0.1442974
600.98095703125,0.1547961
601.099853515625,0.1444879
601.21875,0.1540572
601.337646484375,0.1528647
601.45654296875,0.1498095
601.575500488281,0.1468527
601.694396972656,0.1499208
601.813293457031,0.1500349
601.932250976563,0.1446907
602.051147460938,0.1518099
602.170043945313,0.1543002
602.289001464844,0.1384811
602.407897949219,0.1503365
602.52685546875,0.1517104
602.645751953125,0.1382214
602.764709472656,0.141036
602.883666992188,0.1298449
603.002563476563,0.142908
603.121520996094,0.1439489
603.240478515625,0.1500068
603.359436035156,0.1490716
603.478393554688,0.141496
603.597290039063,0.1403621
603.716247558594,0.1386887
603.835205078125,0.1314963
603.954162597656,0.1337678
604.073120117188,0.1328925
604.192077636719,0.1303855
604.31103515625,0.1510417
604.430053710938,0.136544
604.549011230469,0.131212
604.66796875,0.1358722
604.786926269531,0.1473348
604.905883789063,0.1439713
605.02490234375,0.1323436
605.143859863281,0.1287708
605.262817382813,0.1271746
605.3818359375,0.1341652
605.500793457031,0.1297484
605.619812011719,0.1339839
605.73876953125,0.1259723
605.857788085938,0.1398471
605.976806640625,0.1410449
606.095764160156,0.1321001
606.214782714844,0.1406154
606.333801269531,0.1233439
606.452758789063,0.1348581
606.57177734375,0.1236226
606.690795898438,0.1286257
606.809814453125,0.1230073
606.928833007813,0.121663
607.0478515625,0.1207589
607.166870117188,0.1423324
607.285888671875,0.1351256
607.404907226563,0.126919
607.52392578125,0.1272307
607.642944335938,0.1284577
607.761962890625,0.1412213
607.880981445313,0.131332
608.0,0.1154701
608.119079589844,0.1208179
608.238098144531,0.1198679
608.357116699219,0.1186358
608.476196289063,0.1232039
608.59521484375,0.1341787
608.714233398438,0.1211389
608.833312988281,0.1212683
608.952331542969,0.1093194
609.071411132813,0.1123432
609.1904296875,0.1106835
609.309509277344,0.1303025
609.428588867188,0.1192149
609.547607421875,0.1194935
609.666687011719,0.1149951
609.785766601563,0.1133498
609.904846191406,0.1150885
610.023864746094,0.1108587
610.142944335938,0.1103107
610.262023925781,0.127952
610.381103515625,0.1153779
610.500183105469,0.1112225
610.619262695313,0.1049521
610.738342285156,0.113841
610.857421875,0.1052829
610.976501464844,0.1152792
611.095581054688,0.1125573
611.214660644531,0.1080987
611.333801269531,0.1040417
611.452880859375,0.09827079
611.571960449219,0.1091367
611.691040039063,0.1098278
611.810180664063,0.1077727
611.929260253906,0.1068644
612.048400878906,0.1090825
612.16748046875,0.100074
612.286560058594,0.1113796
612.405700683594,0.1125768
612.524780273438,0.1005176
612.643920898438,0.09584482
612.763061523438,0.1120845
612.882141113281,0.09619924
613.001281738281,0.101476
613.120422363281,0.09678885
613.239501953125,0.1009217
613.358642578125,0.1045499
613.477783203125,0.09458485
613.596923828125,0.08862725
613.716064453125,0.09319118
613.835205078125,0.09111917
613.954345703125,0.08645674
614.073486328125,0.09297994
614.192626953125,0.1108336
614.311767578125,0.09024252
614.430908203125,0.08910483
614.550048828125,0.0872223
614.669189453125,0.1002696
614.788330078125,0.08887024
614.907531738281,0.09424739
615.026672363281,0.09340583
615.145812988281,0.1155731
615.264953613281,0.09452384
615.384155273438,0.09535617
615.503295898438,0.08717395
615.622497558594,0.09777109
615.741638183594,0.08755595
615.86083984375,0.09105926
615.97998046875,0.08493788
616.099182128906,0.08933318
616.218322753906,0.09328825
616.337524414063,0.08356882
616.456726074219,0.09979586
616.575866699219,0.08244921
616.695068359375,0.07886143
616.814270019531,0.08048078
616.933471679688,0.08613696
617.052612304688,0.08250351
617.171813964844,0.09253809
617.291015625,0.07768285
617.410217285156,0.08316832
617.529418945313,0.09012468
617.648620605469,0.08180971
617.767822265625,0.1038667
617.887023925781,0.08832595
618.006225585938,0.07996948
618.125427246094,0.08672471
618.24462890625,0.08846719
618.363891601563,0.08772554
618.483093261719,0.07799547
618.602294921875,0.08248258
618.721496582031,0.09465675
618.840759277344,0.07395751
618.9599609375,0.08519288
619.079162597656,0.06906195
619.198425292969,0.08956375
619.317626953125,0.07377116
619.436889648438,0.08259205
619.556091308594,0.07810136
619.675354003906,0.07254117
619.794616699219,0.07830308
619.913818359375,0.0669862
620.033081054688,0.09256062
620.152282714844,0.08060789
620.271545410156,0.07813431
620.390808105469,0.06737111
620.510070800781,0.07161289
620.629333496094,0.07003074
620.74853515625,0.06349935
620.867797851563,0.09710165
620.987060546875,0.06833982
621.106323242188,0.06677454
621.2255859375,0.07253151
621.344848632813,0.06388432
621.464111328125,0.06463491
621.583374023438,0.09001591
621.70263671875,0.07028693
621.821899414063,0.09325799
621.941223144531,0.05942405
622.060485839844,0.07697206
622.179748535156,0.08058735
622.299011230469,0.06545206
622.418334960938,0.06752709
622.53759765625,0.0663986
622.656860351563,0.06172475
622.776184082031,0.06857892
622.895446777344,0.06902958
623.014709472656,0.06724741
623.134033203125,0.05721047
623.253295898438,0.05981123
623.372619628906,0.0695491
623.491943359375,0.0641185
623.611206054688,0.05818772
623.730529785156,0.06394383
623.849853515625,0.06192547
623.969116210938,0.06040404
624.088439941406,0.05262521
624.207763671875,0.05235402
624.327087402344,0.06035599
624.446350097656,0.07502068
624.565673828125,0.06631996
624.684997558594,0.06247407
624.804321289063,0.06004001
624.923645019531,0.06576119
625.04296875,0.05220959
625.162292480469,0.05780697
625.281616210938,0.06430921
625.400939941406,0.05712406
625.520263671875,0.05566394
625.639587402344,0.05983552
625.758911132813,0.06305553
625.878295898438,0.05128915
625.997619628906,0.0504739
626.116943359375,0.05987566
626.236267089844,0.06089519
626.355651855469,0.07261056
626.474975585938,0.04725866
626.594360351563,0.06872509
626.713684082031,0.0540723
626.8330078125,0.06907623
626.952392578125,0.06050608
627.071716308594,0.06331495
627.191101074219,0.06596518
627.310424804688,0.0554726
627.429809570313,0.04734885
627.549194335938,0.04873159
627.668518066406,0.06184223
627.787902832031,0.05840045
627.907287597656,0.04991464
628.026672363281,0.04715576
628.14599609375,0.0440088
628.265380859375,0.05712021
628.384765625,0.0623947
628.504150390625,0.04163727
628.62353515625,0.05349611
628.742919921875,0.04226854
628.8623046875,0.04703716
628.981689453125,0.04615711
629.10107421875,0.04393222
629.220458984375,0.06947311
629.33984375,0.05985961
629.459228515625,0.05864134
629.57861328125,0.04283475
629.697998046875,0.04613086
629.8173828125,0.04918257
629.936828613281,0.07362495
630.056213378906,0.05896893
630.175598144531,0.05704781
630.295043945313,0.04098698
630.414428710938,0.05296123
630.533813476563,0.04485844
630.653259277344,0.0399972
630.772644042969,0.04549849
630.89208984375,0.04813709
631.011474609375,0.05565849
631.130920410156,0.04628418
631.250305175781,0.04480891
631.369750976563,0.05203455
631.489135742188,0.05626789
631.608581542969,0.04066604
631.72802734375,0.05332133
631.847412109375,0.04334573
631.966857910156,0.06000185
632.086303710938,0.03622805
632.205749511719,0.0449693
632.3251953125,0.04320708
632.444580078125,0.05302515
632.564025878906,0.04309387
632.683471679688,0.04342778
632.802917480469,0.03910568
632.92236328125,0.03487408
633.041809082031,0.04912683
633.161254882813,0.06992473
633.280700683594,0.03516916
633.400146484375,0.03959629
633.519592285156,0.03785854
633.639038085938,0.0511868
633.758544921875,0.03358484
633.877990722656,0.04075639
633.997436523438,0.03911497
634.116882324219,0.03616702
634.236389160156,0.03463113
634.355834960938,0.04032731
634.475280761719,0.03556801
634.594787597656,0.0588962
634.714233398438,0.03403806
634.833679199219,0.03214617
634.953186035156,0.04350471
635.072631835938,0.04586267
635.192138671875,0.03668148
635.311584472656,0.02674746
635.431091308594,0.05375102
635.550598144531,0.04448237
635.670043945313,0.03056413
635.78955078125,0.03962049
635.909057617188,0.0377334
636.028503417969,0.03250694
636.148010253906,0.03268812
636.267517089844,0.04667126
636.387023925781,0.04647089
636.506469726563,0.03798073
636.6259765625,0.04497466
636.745483398438,0.02799795
636.864990234375,0.0334212
636.984497070313,0.02801136
637.10400390625,0.0276666
637.223510742188,0.03755211
637.343017578125,0.04538374
637.462524414063,0.02818256
637.58203125,0.05415566
637.701538085938,0.0350964
637.821044921875,0.03151991
637.940551757813,0.02559592
638.060119628906,0.02518295
638.179626464844,0.02760672
638.299133300781,0.04470307
638.418640136719,0.04893602
638.538208007813,0.0303351
638.65771484375,0.0305258
638.777221679688,0.02678832
638.896789550781,0.04415251
639.016296386719,0.0338911
639.135864257813,0.02155189
639.25537109375,0.02879485
639.374938964844,0.03418006
639.494445800781,0.02752588
639.614013671875,0.02821194
639.733520507813,0.04420587
639.853088378906,0.0250824
639.972595214844,0.04209166
640.092163085938,0.02565396
640.211730957031,0.04040215
640.331237792969,0.03183196
640.450805664063,0.02428414
640.570373535156,0.038064
640.68994140625,0.03789201
640.809509277344,0.0251993
640.929016113281,0.020081
641.048583984375,0.01895496
641.168151855469,0.0245656
641.287719726563,0.02470695
641.407287597656,0.03125128
641.52685546875,0.0362835
641.646423339844,0.02725333
641.765991210938,0.02254872
641.885559082031,0.03225437
642.005126953125,0.02544064
642.124694824219,0.02970455
642.244262695313,0.02351529
642.363891601563,0.02146758
642.483459472656,0.02480697
642.60302734375,0.03607941
642.722595214844,0.01939591
642.842163085938,0.02269975
642.961791992188,0.02612997
643.081359863281,0.03344214
643.200927734375,0.02806888
643.320556640625,0.02508884
643.440124511719,0.03701378
643.559753417969,0.03447386
643.679321289063,0.03124571
643.798950195313,0.02649631
643.918518066406,0.02487123
644.038146972656,0.0420042
644.15771484375,0.01913887
644.27734375,0.02062751
644.396911621094,0.02366416
644.516540527344,0.02350447
644.636169433594,0.02121856
644.755737304688,0.02167366
644.875366210938,0.03158402
644.994995117188,0.03157449
645.114562988281,0.03531666
645.234191894531,0.03241668
645.353820800781,0.02396457
645.473449707031,0.02022774
645.593078613281,0.02394614
645.712707519531,0.02085908
645.832336425781,0.01977475
645.951965332031,0.02326891
646.071533203125,0.02102201
646.191162109375,0.01654305
646.310852050781,0.03131429
646.430480957031,0.02511856
646.550109863281,0.03382954
646.669738769531,0.02124041
646.789367675781,0.02811108
646.908996582031,0.04669624
647.028625488281,0.02844808
647.148254394531,0.02166607
647.267944335938,0.02104468
647.387573242188,0.028164
647.507202148438,0.02016633
647.626831054688,0.02529953
647.746520996094,0.04558874
647.866149902344,0.01660495
647.985778808594,0.04271378
648.10546875,0.01531744
648.22509765625,0.03942528
648.344787597656,0.02997744
648.464416503906,0.02113906
648.584106445313,0.02386055
648.703735351563,0.02219077
648.823425292969,0.01204671
648.943054199219,0.01746334
649.062744140625,0.02116077
649.182434082031,0.02201617
649.302062988281,0.02702008
649.421752929688,0.01444401
649.541442871094,0.01959563
649.661071777344,0.03691418
649.78076171875,0.02353063
649.900451660156,0.02462762
650.020141601563,0.01589881
650.139770507813,0.012915
650.259460449219,0.01479279
650.379150390625,0.01951221
650.498840332031,0.01625584
650.618530273438,0.02287367
650.738220214844,0.01872502
650.85791015625,0.02536675
650.977600097656,0.02733459
651.097290039063,0.0196389
651.216979980469,0.02862191
651.336669921875,0.01928599
651.456359863281,0.0191784
651.576049804688,0.0169343
651.695739746094,0.02507515
651.8154296875,0.01755481
651.935180664063,0.01356431
652.054870605469,0.0218547
652.174560546875,0.01522326
652.294250488281,0.01582448
652.414001464844,0.02186391
652.53369140625,0.01205171
652.653381347656,0.0176178
652.773071289063,0.01056369
652.892822265625,0.02300866
653.012512207031,0.01301934
653.132263183594,0.02027227
653.251953125,0.01338448
653.371704101563,0.02067607
653.491394042969,0.03556541
653.611145019531,0.02268604
653.730834960938,0.03680944
653.8505859375,0.02068652
653.970275878906,0.03221238
654.090026855469,0.01039695
654.209716796875,0.01196504
654.329467773438,0.006147792
654.44921875,0.02391578
654.568969726563,0.0120148
654.688659667969,0.02092751
654.808410644531,0.01572039
654.928161621094,0.01529989
655.047912597656,0.03141583
655.167602539063,0.01530006
655.287353515625,0.02409328
655.407104492188,0.007325511
655.52685546875,0.01594584
655.646606445313,0.007574049
655.766357421875,0.01663415
655.886108398438,0.009451389
656.005859375,0.00726869
656.125610351563,0.01752548
656.245361328125,0.01337194
656.365112304688,0.0309114
656.48486328125,0.01393434
656.604614257813,0.01747402
656.724365234375,0.03160076
656.844116210938,0.01692303
656.9638671875,0.01367095
657.083679199219,0.01760916
657.203430175781,0.01090808
657.323181152344,0.02829831
657.442932128906,0.02203829
657.562744140625,0.01876194
657.682495117188,0.0279976
657.80224609375,0.02217669
657.921997070313,0.009508624
658.041809082031,0.01074743
658.161560058594,0.006887017
658.281372070313,0.02709525
658.401123046875,0.0414354
658.520935058594,0.01104696
658.640686035156,0.007963805
658.760437011719,0.0128424
658.880249023438,0.008590381
659.000061035156,0.01008921
659.119812011719,0.006839249
659.239624023438,0.01826726
659.359375,0.01718047
659.479187011719,0.01399407
659.598999023438,0.01420775
659.71875,0.01628389
659.838562011719,0.00720458
659.958374023438,0.01065859
660.078125,0.006479669
660.197937011719,0.01896564
660.317749023438,0.01592096
660.437561035156,0.0257018
660.557373046875,0.003652696
660.677124023438,0.007896691
660.796936035156,0.01245854
660.916748046875,0.003770825
661.036560058594,0.01604372
661.156372070313,0.01795128
661.276184082031,0.01042939
661.39599609375,0.01247772
661.515808105469,0.02275006
661.635620117188,0.009617185
661.755432128906,0.01606027
661.875244140625,0.02063954
661.995056152344,0.01380706
662.114868164063,0.008801935
662.234680175781,0.007802926
662.354553222656,0.006802333
662.474365234375,0.01183427
662.594177246094,0.01371675
662.713989257813,0.01837401
662.833801269531,0.003859953
662.953674316406,0.008427806
663.073486328125,0.01141641
663.193298339844,0.01026741
663.313110351563,0.01342484
663.432983398438,0.01022716
663.552795410156,0.0137923
663.672668457031,0.01056298
663.79248046875,0.01171765
663.912292480469,0.01124047
664.032165527344,0.01577654
664.151977539063,0.01092044
664.271850585938,0.004590638
664.391662597656,0.009844688
664.511535644531,0.01375165
664.63134765625,0.01004298
664.751220703125,0.003633357
664.87109375,0.01583102
664.990905761719,0.01635977
665.110778808594,0.009950042
665.230590820313,0.01566695
665.350463867188,0.004027338
665.470336914063,0.02224763
665.590148925781,0.01795902
665.710021972656,0.009167509
665.829895019531,0.005456092
665.949768066406,0.02276111
666.069580078125,0.005000069
666.189453125,0.0250973
666.309326171875,0.006799208
666.42919921875,0.01807684
666.549072265625,0.01660732
666.6689453125,0.01083691
666.788818359375,0.01027523
666.90869140625,0.005818697
667.028564453125,0.01201853
667.1484375,0.01167976
667.268310546875,0.010563
667.38818359375,0.01876921
667.508056640625,0.006422413
667.6279296875,0.004520603
667.747802734375,0.003827937
667.86767578125,-0.002075819
667.987548828125,0.01488983
668.107421875,-0.001377192
668.227294921875,0.008798796
668.34716796875,0.01324284
668.467102050781,0.009193941
668.586975097656,0.006692089
668.706848144531,0.007065886
668.826721191406,0.007159172
668.946594238281,0.01473733
669.066528320313,0.01064544
669.186401367188,0.003265007
669.306274414063,0.0205506
669.426208496094,0.01296971
669.546081542969,0.004318419
669.665954589844,0.004223559
669.785888671875,0.009710562
669.90576171875,0.0089304
670.025695800781,0.001331493
670.145568847656,0.02041319
670.265502929688,0.01248691
670.385375976563,0.01888318
670.505310058594,0.01123951
670.625183105469,0.014075
670.7451171875,0.00869974
670.864990234375,0.01700339
670.984924316406,0.0148011
671.104858398438,0.002204511
671.224731445313,0.009738456
671.344665527344,0.01519936
671.464599609375,0.0005393751
671.58447265625,0.004432579
671.704406738281,0.01629661
671.824340820313,0.007753403
671.944213867188,0.007441225
672.064147949219,0.004599684
672.18408203125,0.005923193
672.304016113281,0.002207285
672.423950195313,-0.00183362
672.543823242188,0.00205183
672.663757324219,0.01123078
672.78369140625,0.009089953
672.903625488281,0.01947178
673.023559570313,0.01688319
673.143493652344,0.009874396
673.263427734375,-0.002483551
673.383361816406,0.02444123
673.503295898438,-0.001304807
673.623229980469,0.004340764
673.7431640625,0.005186049
673.863098144531,0.010077
673.983032226563,0.006257396
674.102966308594,0.01338146
674.222900390625,5.669051e-06
674.342834472656,-0.000993051
674.462768554688,0.008537622
674.582702636719,0.009555789
674.702697753906,0.01278382
674.822631835938,0.002669203
674.942565917969,0.01700533
675.0625,0.001153346
675.182495117188,0.00275873
675.302429199219,0.01067785
675.42236328125,0.01727872
675.542297363281,0.01616174
675.662292480469,0.01090845
675.7822265625,0.01272654
675.902160644531,-0.001114752
676.022155761719,0.01445255
676.14208984375,0.006589321
676.262023925781,-0.0002892239
676.382019042969,0.01410733
676.501953125,0.006642386
676.621948242188,-0.001134907
676.741882324219,-0.004643033
676.861877441406,0.004479638
676.981811523438,0.008026535
677.101806640625,0.006263349
677.221740722656,0.0008548444
677.341735839844,0.0141898
677.461669921875,0.003414994
677.581665039063,0.00863628
677.70166015625,0.002272524
677.821594238281,0.00978359
677.941589355469,0.006385425
678.061584472656,0.003171564
678.181518554688,0.003101335
678.301513671875,0.00805509
678.421508789063,0.001445448
678.541442871094,0.02007055
678.661437988281,0.0041926
678.781433105469,0.008600753
678.901428222656,0.01036575
679.021362304688,0.008402329
679.141357421875,0.005497164
679.261352539063,0.01188381
679.38134765625,0.01254626
679.501342773438,0.001540373
679.621337890625,0.009735729
679.741333007813,0.006400343
679.861267089844,0.008454244
679.981262207031,0.003626288
680.101257324219,0.0003464583
680.221252441406,0.01388867
680.341247558594,0.001491942
680.461242675781,0.001368426
680.581237792969,0.00482802
680.701232910156,0.008252487
680.821228027344,0.008134717
680.941223144531,0.004572283
681.061218261719,0.003517868
681.181274414063,0.003363963
681.30126953125,0.007492176
681.421264648438,0.009180623
681.541259765625,-0.004627541
681.661254882813,0.006141765
681.78125,-0.001506684
681.901245117188,0.00671005
682.021301269531,0.002342401
682.141296386719,-0.0002931611
682.261291503906,4.19423e-05
682.381286621094,0.003775037
682.501342773438,0.007597186
682.621337890625,0.003165089
682.741333007813,0.002320037
682.861389160156,0.004702858
682.981384277344,0.006137261
683.101379394531,-0.001607062
683.221435546875,0.003528676
683.341430664063,-0.003798269
683.46142578125,-0.001976555
683.581481933594,0.0006095198
683.701477050781,0.002463579
683.821533203125,-0.0007141618
683.941528320313,-0.001342067
684.061584472656,0.008041787
684.181579589844,-0.005486379
684.301635742188,-0.000885589
684.421630859375,-0.003990635
684.541687011719,0.008657539
684.661682128906,-0.0005925577
684.78173828125,0.01091065
684.901733398438,0.01192825
685.021789550781,0.000876081
685.141784667969,0.005315898
685.261840820313,0.01333515
685.381896972656,0.006169398
