X [nm (air)],Y [Intensity]
556.806640625,0.3399569
556.924560546875,0.3499795
557.04248046875,0.3439711
557.160400390625,0.3374095
557.2783203125,0.3617193
557.396240234375,0.3456212
557.51416015625,0.33535
557.632141113281,0.3477147
557.750061035156,0.3437535
557.867980957031,0.3463401
557.985961914063,0.3347985
558.103881835938,0.339274
558.221801757813,0.3435104
558.339782714844,0.3558735
558.457702636719,0.3440185
558.57568359375,0.3480576
558.693664550781,0.3490461
558.811584472656,0.3545762
558.929565429688,0.3432676
559.047546386719,0.3481572
559.16552734375,0.3480938
559.283508300781,0.3487051
559.401489257813,0.3537709
559.519470214844,0.3357409
559.637451171875,0.3478896
559.755432128906,0.3564552
559.873413085938,0.3449714
559.991394042969,0.350715
560.109375,0.3494173
560.227416992188,0.3454472
560.345397949219,0.3385446
560.46337890625,0.3528403
560.581420898438,0.3720221
560.699401855469,0.3389845
560.817443847656,0.3407142
560.935424804688,0.3511768
561.053466796875,0.3435827
561.171508789063,0.3418494
561.289489746094,0.3493253
561.407531738281,0.3409786
561.525573730469,0.3555097
561.643615722656,0.3401523
561.761657714844,0.3334289
561.879699707031,0.3531068
561.997741699219,0.3583058
562.115783691406,0.3376117
562.233825683594,0.3504809
562.351867675781,0.3443041
562.469909667969,0.3442091
562.588012695313,0.3421937
562.7060546875,0.3286324
562.824096679688,0.3338174
562.942199707031,0.3329476
563.060241699219,0.3414739
563.178344726563,0.3525247
563.29638671875,0.3307881
563.414489746094,0.3402457
563.532531738281,0.3531217
563.650634765625,0.3267575
563.768737792969,0.3285349
563.886779785156,0.3345877
564.0048828125,0.3287857
564.122985839844,0.3218455
564.241088867188,0.3431746
564.359191894531,0.3404115
564.477294921875,0.3312537
564.595397949219,0.3382661
564.713500976563,0.3621005
564.831604003906,0.3299034
564.949768066406,0.3300842
565.06787109375,0.3378148
565.185974121094,0.3313644
565.304077148438,0.3182037
565.422241210938,0.3234442
565.540344238281,0.3181365
565.658508300781,0.3313331
565.776611328125,0.3253151
565.894775390625,0.336949
566.012878417969,0.3240206
566.131042480469,0.3180111
566.249206542969,0.3219675
566.367370605469,0.3257165
566.485473632813,0.3113405
566.603637695313,0.3393778
566.721801757813,0.3225116
566.839965820313,0.3146203
566.958129882813,0.318746
567.076293945313,0.3359128
567.194458007813,0.3243702
567.312622070313,0.3170618
567.430847167969,0.3099791
567.549011230469,0.3265088
567.667175292969,0.3129399
567.785339355469,0.3163573
567.903564453125,0.308382
568.021728515625,0.3316823
568.139953613281,0.3351991
568.258117675781,0.2994261
568.376342773438,0.3024616
568.494506835938,0.3147694
568.612731933594,0.3135619
568.73095703125,0.2885158
568.84912109375,0.3062093
568.967346191406,0.3097371
569.085571289063,0.3214189
569.203796386719,0.2853788
569.322021484375,0.3000746
569.440246582031,0.3008529
569.558471679688,0.3046188
569.676696777344,0.2968049
569.794921875,0.2837996
569.913146972656,0.2810002
570.031372070313,0.2873545
570.149597167969,0.2891736
570.267883300781,0.2736305
570.386108398438,0.2840281
570.504333496094,0.2985068
570.622619628906,0.2980301
570.740844726563,0.281689
570.859130859375,0.2761353
570.977355957031,0.2827321
571.095642089844,0.2727763
571.213928222656,0.2792266
571.332153320313,0.2790478
571.450439453125,0.2764824
571.568725585938,0.264162
571.68701171875,0.2789303
571.805297851563,0.2672387
571.923583984375,0.2903155
572.041870117188,0.2646067
572.16015625,0.2759162
572.278442382813,0.2621454
572.396728515625,0.2590077
572.515014648438,0.2554805
572.63330078125,0.2609184
572.751586914063,0.2660242
572.869934082031,0.252505
572.988220214844,0.2519355
573.106506347656,0.2651205
573.224853515625,0.2555984
573.343139648438,0.2546661
573.461486816406,0.2650843
573.579772949219,0.2482025
573.698120117188,0.2554732
573.81640625,0.2464386
573.934753417969,0.2481526
574.053100585938,0.2440713
574.171447753906,0.2432449
574.289733886719,0.2394816
574.408081054688,0.2484738
574.526428222656,0.2459484
574.644775390625,0.2434264
574.763122558594,0.2443344
574.881469726563,0.247853
574.999816894531,0.235087
575.1181640625,0.259147
575.236572265625,0.2332283
575.354919433594,0.2482866
575.473266601563,0.2298352
575.591613769531,0.2283954
575.710021972656,0.227537
575.828369140625,0.2285147
575.94677734375,0.2355491
576.065124511719,0.2324007
576.183532714844,0.2209078
576.301879882813,0.2327023
576.420288085938,0.2359868
576.538635253906,0.2220312
576.657043457031,0.2389089
576.775451660156,0.2151411
576.893859863281,0.2190242
577.012268066406,0.2312977
577.130615234375,0.2216901
577.2490234375,0.2256595
577.367431640625,0.2101492
577.48583984375,0.2236162
577.604248046875,0.2086862
577.722717285156,0.2124946
577.841125488281,0.2143459
577.959533691406,0.2097317
578.077941894531,0.2278274
578.196350097656,0.2078803
578.314819335938,0.2060859
578.433227539063,0.2069726
578.551635742188,0.2072972
578.670104980469,0.2178303
578.788513183594,0.2349478
578.906982421875,0.1977823
579.025451660156,0.203624
579.143859863281,0.2081536
579.262329101563,0.2002169
579.380798339844,0.2050458
579.499206542969,0.1970213
579.61767578125,0.19683
579.736145019531,0.1984274
579.854614257813,0.1924319
579.973083496094,0.1909821
580.091552734375,0.2025834
580.210021972656,0.2103089
580.328491210938,0.1985957
580.446960449219,0.1932391
580.5654296875,0.1920985
580.683898925781,0.202704
580.802368164063,0.1953075
580.9208984375,0.1909159
581.039367675781,0.1893165
581.157836914063,0.1987716
581.2763671875,0.2020005
581.394836425781,0.1919328
581.513366699219,0.1983521
581.6318359375,0.1836585
581.750366210938,0.1794745
581.868835449219,0.1828046
581.987365722656,0.1843567
582.105895996094,0.1863705
582.224365234375,0.187619
582.342895507813,0.1820296
582.46142578125,0.1837348
582.579956054688,0.1775447
582.698486328125,0.1736038
582.817016601563,0.1819444
582.935546875,0.1715592
583.054077148438,0.1753899
583.172607421875,0.2054981
583.291137695313,0.1771609
583.40966796875,0.1706651
583.528198242188,0.1756806
583.646789550781,0.1706618
583.765319824219,0.1676247
583.883850097656,0.1793682
584.00244140625,0.1633366
584.120971679688,0.179241
584.239501953125,0.173807
584.358093261719,0.1675413
584.476623535156,0.1767744
584.59521484375,0.1773372
584.713806152344,0.1693998
584.832336425781,0.168193
584.950927734375,0.1659358
585.069519042969,0.1558097
585.188110351563,0.1707733
585.306640625,0.1713465
585.425231933594,0.1612417
585.543823242188,0.1858825
585.662414550781,0.1547989
585.781005859375,0.1637807
585.899597167969,0.1678114
586.018188476563,0.1524857
586.136779785156,0.1558837
586.255432128906,0.1605742
586.3740234375,0.1637283
586.492614746094,0.1629339
586.611206054688,0.1709299
586.729858398438,0.1654325
586.848449707031,0.1656227
586.967041015625,0.1530748
587.085693359375,0.1545113
587.204284667969,0.1665487
587.322937011719,0.1589328
587.441589355469,0.1639007
587.560180664063,0.1476413
587.678833007813,0.1561077
587.797424316406,0.1617147
587.916076660156,0.1638415
588.034729003906,0.1545884
588.153381347656,0.1560496
588.272033691406,0.1560792
588.390686035156,0.1643294
588.509338378906,0.1528439
588.627990722656,0.1474353
588.746643066406,0.1444933
588.865295410156,0.1495927
588.983947753906,0.1451446
589.102600097656,0.1552177
589.221252441406,0.1423566
589.339904785156,0.1454153
589.458618164063,0.143171
589.577270507813,0.1381096
589.695922851563,0.1526029
589.814636230469,0.1387271
589.933288574219,0.1457343
590.052001953125,0.1404935
590.170654296875,0.1447065
590.289367675781,0.1349507
590.408020019531,0.181908
590.526733398438,0.1500877
590.645446777344,0.1374503
590.764099121094,0.1377065
590.8828125,0.1483427
591.001525878906,0.1487444
591.120239257813,0.1359666
591.238891601563,0.1346502
591.357604980469,0.1457825
591.476318359375,0.1372298
591.595031738281,0.1519474
591.713745117188,0.1361011
591.832458496094,0.1506477
591.951232910156,0.137814
592.069946289063,0.1413264
592.188659667969,0.1293096
592.307373046875,0.1310393
592.426086425781,0.153736
592.544860839844,0.1302631
592.66357421875,0.1273181
592.782348632813,0.1260343
592.901062011719,0.1314571
593.019775390625,0.1273452
593.138549804688,0.1245065
593.257263183594,0.1223834
593.376037597656,0.1193628
593.494812011719,0.1375943
593.613525390625,0.1247971
593.732299804688,0.1269683
593.85107421875,0.1285141
593.969848632813,0.1249543
594.088562011719,0.1248484
594.207336425781,0.1272459
594.326110839844,0.1312412
594.444885253906,0.118936
594.563659667969,0.1233957
594.682434082031,0.1291421
594.801208496094,0.1244096
594.919982910156,0.1212698
595.038818359375,0.1279013
595.157592773438,0.1373266
595.2763671875,0.1490556
595.395141601563,0.1244859
595.513916015625,0.135523
595.632751464844,0.1162242
595.751525878906,0.1224635
595.870361328125,0.1206548
595.989135742188,0.1310744
596.107971191406,0.1227237
596.226745605469,0.1260166
596.345581054688,0.1201724
596.46435546875,0.1350445
596.583190917969,0.1182256
596.702026367188,0.1242324
596.82080078125,0.1193697
596.939636230469,0.1150264
597.058471679688,0.1198791
597.177307128906,0.1167522
597.296142578125,0.1318655
597.414978027344,0.1181147
597.533752441406,0.1117056
597.652587890625,0.1387641
597.771423339844,0.1230898
597.890319824219,0.1252119
598.009155273438,0.1165097
598.127990722656,0.1126756
598.246826171875,0.1248445
598.365661621094,0.1187498
598.484497070313,0.1141409
598.603393554688,0.1222036
598.722229003906,0.1093017
598.841064453125,0.1127401
598.9599609375,0.1250577
599.078796386719,0.1254732
599.197692871094,0.1162032
599.316528320313,0.1003008
599.435424804688,0.119541
599.554321289063,0.1048712
599.673156738281,0.1097725
599.792053222656,0.1165909
599.910949707031,0.1176588
600.02978515625,0.1089261
600.148681640625,0.1173715
600.267578125,0.1068023
600.386474609375,0.1030167
600.50537109375,0.1312282
600.624267578125,0.1011259
600.7431640625,0.1058017
600.862060546875,0.09646423
600.98095703125,0.1076098
601.099853515625,0.09611667
601.21875,0.1082748
601.337646484375,0.1072909
601.45654296875,0.1044015
601.575500488281,0.101842
601.694396972656,0.1050772
601.813293457031,0.1059811
601.932250976563,0.09979254
602.051147460938,0.1078034
602.170043945313,0.111771
602.289001464844,0.09425128
602.407897949219,0.1058682
602.52685546875,0.108239
602.645751953125,0.09347551
602.764709472656,0.09631633
602.883666992188,0.0857649
603.002563476563,0.09832054
603.121520996094,0.1021976
603.240478515625,0.1066843
603.359436035156,0.1062943
603.478393554688,0.09949615
603.597290039063,0.09803492
603.716247558594,0.09493791
603.835205078125,0.08846436
603.954162597656,0.09089943
604.073120117188,0.09193688
604.192077636719,0.08876695
604.31103515625,0.1111286
604.430053710938,0.09569614
604.549011230469,0.09039786
604.66796875,0.09457894
604.786926269531,0.1069506
604.905883789063,0.1026007
605.02490234375,0.09173186
605.143859863281,0.08645954
605.262817382813,0.0855174
605.3818359375,0.0936405
605.500793457031,0.08864736
605.619812011719,0.0920909
605.73876953125,0.08604278
605.857788085938,0.1000965
605.976806640625,0.1015332
606.095764160156,0.09246612
606.214782714844,0.1024977
606.333801269531,0.0847678
606.452758789063,0.09806605
606.57177734375,0.08363395
606.690795898438,0.09049249
606.809814453125,0.08338641
606.928833007813,0.08363562
607.0478515625,0.08103675
607.166870117188,0.1054825
607.285888671875,0.09664678
607.404907226563,0.08986904
607.52392578125,0.08841947
607.642944335938,0.09105425
607.761962890625,0.1055605
607.880981445313,0.09436851
608.0,0.07790941
608.119079589844,0.08413082
608.238098144531,0.08300919
608.357116699219,0.07974246
608.476196289063,0.08898142
608.59521484375,0.09862926
608.714233398438,0.08632196
608.833312988281,0.08544914
608.952331542969,0.07295974
609.071411132813,0.07609507
609.1904296875,0.07390761
609.309509277344,0.09503756
609.428588867188,0.08487485
609.547607421875,0.08391044
609.666687011719,0.07941659
609.785766601563,0.07838305
609.904846191406,0.08062309
610.023864746094,0.07556508
610.142944335938,0.07586911
610.262023925781,0.09430302
610.381103515625,0.08056398
610.500183105469,0.07769383
610.619262695313,0.07130416
610.738342285156,0.07942762
610.857421875,0.07236754
610.976501464844,0.08318277
611.095581054688,0.07887594
611.214660644531,0.07503977
611.333801269531,0.07131678
611.452880859375,0.06510605
611.571960449219,0.07688145
611.691040039063,0.07711055
611.810180664063,0.07612538
611.929260253906,0.07474717
612.048400878906,0.07611952
612.16748046875,0.06795978
612.286560058594,0.0808379
612.405700683594,0.08181291
612.524780273438,0.06959722
612.643920898438,0.06383051
612.763061523438,0.08149973
612.882141113281,0.06602331
613.001281738281,0.07285281
613.120422363281,0.06701825
613.239501953125,0.07099241
613.358642578125,0.07514606
613.477783203125,0.06452528
613.596923828125,0.05930756
613.716064453125,0.06349702
613.835205078125,0.06126161
613.954345703125,0.05663139
614.073486328125,0.06307243
614.192626953125,0.08293452
614.311767578125,0.06057861
614.430908203125,0.06003851
614.550048828125,0.05974574
614.669189453125,0.07198079
614.788330078125,0.06069062
614.907531738281,0.06730507
615.026672363281,0.06531238
615.145812988281,0.0898782
615.264953613281,0.06725629
615.384155273438,0.06769677
615.503295898438,0.0597773
615.622497558594,0.07263488
615.741638183594,0.05992205
615.86083984375,0.06296416
615.97998046875,0.05906885
616.099182128906,0.06067816
616.218322753906,0.06731842
616.337524414063,0.05579318
616.456726074219,0.0744246
616.575866699219,0.05602498
616.695068359375,0.05065676
616.814270019531,0.05356603
616.933471679688,0.0604823
617.052612304688,0.05693359
617.171813964844,0.06761154
617.291015625,0.05296145
617.410217285156,0.05826084
617.529418945313,0.06617824
617.648620605469,0.05639357
617.767822265625,0.08147339
617.887023925781,0.06430231
618.006225585938,0.05514676
618.125427246094,0.06087238
618.24462890625,0.06461056
618.363891601563,0.06390789
618.483093261719,0.05310039
618.602294921875,0.05829233
618.721496582031,0.07136711
618.840759277344,0.04869704
618.9599609375,0.06140764
619.079162597656,0.0444985
619.198425292969,0.06749692
619.317626953125,0.05020801
619.436889648438,0.06057137
619.556091308594,0.05556415
619.675354003906,0.04913877
619.794616699219,0.0560193
619.913818359375,0.04491439
620.033081054688,0.07278706
620.152282714844,0.05856536
620.271545410156,0.05554592
620.390808105469,0.04491635
620.510070800781,0.04889116
620.629333496094,0.04712683
620.74853515625,0.04078558
620.867797851563,0.07620181
620.987060546875,0.0449117
621.106323242188,0.04511938
621.2255859375,0.0506467
621.344848632813,0.04083263
621.464111328125,0.04296599
621.583374023438,0.07005121
621.70263671875,0.0490268
621.821899414063,0.07528638
621.941223144531,0.03839123
622.060485839844,0.05692096
622.179748535156,0.06142185
622.299011230469,0.04404882
622.418334960938,0.046514
622.53759765625,0.04626279
622.656860351563,0.04140745
622.776184082031,0.04758969
622.895446777344,0.0490983
623.014709472656,0.04595878
623.134033203125,0.0367185
623.253295898438,0.03972694
623.372619628906,0.04938884
623.491943359375,0.04451069
623.611206054688,0.03865982
623.730529785156,0.04569161
623.849853515625,0.04388275
623.969116210938,0.04242218
624.088439941406,0.03294629
624.207763671875,0.03467886
624.327087402344,0.04223397
624.446350097656,0.05748227
624.565673828125,0.04894091
624.684997558594,0.04406622
624.804321289063,0.04196062
624.923645019531,0.04685726
625.04296875,0.0328623
625.162292480469,0.0382028
625.281616210938,0.04481752
625.400939941406,0.03896783
625.520263671875,0.03691611
625.639587402344,0.0429999
625.758911132813,0.04504144
625.878295898438,0.03377631
625.997619628906,0.03244623
626.116943359375,0.04297378
626.236267089844,0.04439954
626.355651855469,0.0574478
626.474975585938,0.0315633
626.594360351563,0.05364459
626.713684082031,0.03839619
626.8330078125,0.05403545
626.952392578125,0.04489449
627.071716308594,0.04622218
627.191101074219,0.05004385
627.310424804688,0.03813629
627.429809570313,0.02906287
627.549194335938,0.03105029
627.668518066406,0.0458387
627.787902832031,0.04241226
627.907287597656,0.03393064
628.026672363281,0.03108907
628.14599609375,0.02807841
628.265380859375,0.04326559
628.384765625,0.04756494
628.504150390625,0.02616557
628.62353515625,0.03967041
628.742919921875,0.02757817
628.8623046875,0.03120146
628.981689453125,0.03042005
629.10107421875,0.02790028
629.220458984375,0.05507599
629.33984375,0.04485441
629.459228515625,0.04417431
629.57861328125,0.02674928
629.697998046875,0.03005409
629.8173828125,0.03450843
629.936828613281,0.06125438
630.056213378906,0.04462822
630.175598144531,0.04344372
630.295043945313,0.02698706
630.414428710938,0.03948366
630.533813476563,0.03076749
630.653259277344,0.02590327
630.772644042969,0.03068714
630.89208984375,0.03573433
631.011474609375,0.04331963
631.130920410156,0.03223065
631.250305175781,0.03088984
631.369750976563,0.03929049
631.489135742188,0.04306892
631.608581542969,0.0251089
631.72802734375,0.0389173
631.847412109375,0.02832047
631.966857910156,0.04608345
632.086303710938,0.02161466
632.205749511719,0.02984691
632.3251953125,0.02963079
632.444580078125,0.04067726
632.564025878906,0.03018764
632.683471679688,0.03101407
632.802917480469,0.02631607
632.92236328125,0.02190079
633.041809082031,0.03682376
633.161254882813,0.0606663
633.280700683594,0.02304856
633.400146484375,0.02762669
633.519592285156,0.02512215
633.639038085938,0.03945852
633.758544921875,0.01957942
633.877990722656,0.0279379
633.997436523438,0.02492482
634.116882324219,0.02083545
634.236389160156,0.0211897
634.355834960938,0.02798118
634.475280761719,0.02272392
634.594787597656,0.04747609
634.714233398438,0.02189287
634.833679199219,0.01903643
634.953186035156,0.0320121
635.072631835938,0.03473958
635.192138671875,0.02523392
635.311584472656,0.01574219
635.431091308594,0.04456731
635.550598144531,0.03341051
635.670043945313,0.01924342
635.78955078125,0.02834715
635.909057617188,0.02519893
636.028503417969,0.02006917
636.148010253906,0.02031587
636.267517089844,0.03428769
636.387023925781,0.03497707
636.506469726563,0.0255326
636.6259765625,0.03484118
636.745483398438,0.0162548
636.864990234375,0.02191154
636.984497070313,0.01661564
637.10400390625,0.01631996
637.223510742188,0.02708761
637.343017578125,0.03653717
637.462524414063,0.01719448
637.58203125,0.04615174
637.701538085938,0.0253477
637.821044921875,0.02132857
637.940551757813,0.01561296
638.060119628906,0.01425718
638.179626464844,0.01698825
638.299133300781,0.03475836
638.418640136719,0.03827178
638.538208007813,0.01817013
638.65771484375,0.0190523
638.777221679688,0.01503254
638.896789550781,0.03453748
639.016296386719,0.02399971
639.135864257813,0.01027406
639.25537109375,0.01765009
639.374938964844,0.02375476
639.494445800781,0.01861886
639.614013671875,0.01885852
639.733520507813,0.03589116
639.853088378906,0.01642307
639.972595214844,0.03465176
640.092163085938,0.0164759
640.211730957031,0.03210662
640.331237792969,0.02147048
640.450805664063,0.0139955
640.570373535156,0.02924768
640.68994140625,0.02823865
640.809509277344,0.01439673
640.929016113281,0.009849646
641.048583984375,0.008912832
641.168151855469,0.01492721
641.287719726563,0.01535417
641.407287597656,0.02189097
641.52685546875,0.02798337
641.646423339844,0.01874642
641.765991210938,0.01312338
641.885559082031,0.02369901
642.005126953125,0.01765941
642.124694824219,0.02088303
642.244262695313,0.01540873
642.363891601563,0.012929
642.483459472656,0.01556442
642.60302734375,0.02712672
642.722595214844,0.010324
642.842163085938,0.01425359
642.961791992188,0.01697555
643.081359863281,0.0252199
643.200927734375,0.02018163
643.320556640625,0.01684043
643.440124511719,0.02897709
643.559753417969,0.02620468
643.679321289063,0.02291469
643.798950195313,0.01847985
643.918518066406,0.01648865
644.038146972656,0.0357043
644.15771484375,0.01163579
644.27734375,0.01202248
644.396911621094,0.01629149
644.516540527344,0.0154308
644.636169433594,0.0127413
644.755737304688,0.01386217
644.875366210938,0.02337136
644.994995117188,0.02299058
645.114562988281,0.0266428
645.234191894531,0.0248369
645.353820800781,0.01566811
645.473449707031,0.0113363
645.593078613281,0.01617055
645.712707519531,0.01312823
645.832336425781,0.01146576
645.951965332031,0.01523916
646.071533203125,0.01356784
646.191162109375,0.00894108
646.310852050781,0.02406747
646.430480957031,0.01844954
646.550109863281,0.02765007
646.669738769531,0.01410944
646.789367675781,0.02113425
646.908996582031,0.04089645
647.028625488281,0.02068842
647.148254394531,0.01345841
647.267944335938,0.01313736
647.387573242188,0.02052577
647.507202148438,0.01226935
647.626831054688,0.01771287
647.746520996094,0.03982804
647.866149902344,0.008510388
647.985778808594,0.03774471
648.10546875,0.007524987
648.22509765625,0.03360515
648.344787597656,0.02312103
648.464416503906,0.01474954
648.584106445313,0.01775469
648.703735351563,0.01620446
648.823425292969,0.005584352
648.943054199219,0.01046172
649.062744140625,0.01415876
649.182434082031,0.01486987
649.302062988281,0.01979582
649.421752929688,0.006578805
649.541442871094,0.01106509
649.661071777344,0.0315348
649.78076171875,0.01747465
649.900451660156,0.01764016
650.020141601563,0.009434209
650.139770507813,0.005349163
650.259460449219,0.006698363
650.379150390625,0.01303278
650.498840332031,0.00969297
650.618530273438,0.01803505
650.738220214844,0.01157985
650.85791015625,0.02033789
650.977600097656,0.0224857
651.097290039063,0.0145167
651.216979980469,0.02357501
651.336669921875,0.0129123
651.456359863281,0.01331495
651.576049804688,0.009913415
651.695739746094,0.01930948
651.8154296875,0.01154286
651.935180664063,0.006616962
652.054870605469,0.01521786
652.174560546875,0.008417847
652.294250488281,0.009600799
652.414001464844,0.01506992
652.53369140625,0.005075138
652.653381347656,0.0111919
652.773071289063,0.004845516
652.892822265625,0.01744935
653.012512207031,0.00802872
653.132263183594,0.01543235
653.251953125,0.00748006
653.371704101563,0.01581614
653.491394042969,0.03060324
653.611145019531,0.01627822
653.730834960938,0.033823
653.8505859375,0.01503133
653.970275878906,0.027853
654.090026855469,0.004310898
654.209716796875,0.006082308
654.329467773438,-4.679414e-05
654.44921875,0.01836487
654.568969726563,0.006721127
654.688659667969,0.01591744
654.808410644531,0.01042528
654.928161621094,0.0100835
655.047912597656,0.02707513
655.167602539063,0.01032498
655.287353515625,0.01931001
655.407104492188,0.002532667
655.52685546875,0.01173308
655.646606445313,0.001382382
655.766357421875,0.01207683
655.886108398438,0.003128895
656.005859375,0.001658694
656.125610351563,0.01196692
656.245361328125,0.007556032
656.365112304688,0.02611902
656.48486328125,0.008357915
656.604614257813,0.01163184
656.724365234375,0.02794407
656.844116210938,0.0108049
656.9638671875,0.007803188
657.083679199219,0.01348691
657.203430175781,0.005889158
657.323181152344,0.02464796
657.442932128906,0.0182117
657.562744140625,0.0153913
657.682495117188,0.02414697
657.80224609375,0.01866001
657.921997070313,0.004512
658.041809082031,0.0057788
658.161560058594,0.001268843
658.281372070313,0.02316112
658.401123046875,0.03883124
658.520935058594,0.005440522
658.640686035156,0.002968795
658.760437011719,0.008187164
658.880249023438,0.002759162
659.000061035156,0.005832276
659.119812011719,0.001578047
659.239624023438,0.01383166
659.359375,0.01263266
659.479187011719,0.009556261
659.598999023438,0.01125777
659.71875,0.01259626
659.838562011719,0.003057266
659.958374023438,0.006314863
660.078125,0.0007517286
660.197937011719,0.0148853
660.317749023438,0.01117345
660.437561035156,0.02228559
660.557373046875,-0.002705993
660.677124023438,0.002205521
660.796936035156,0.007525982
660.916748046875,-0.001505094
661.036560058594,0.01241704
661.156372070313,0.01278302
661.276184082031,0.006187141
661.39599609375,0.008218521
661.515808105469,0.01905379
661.635620117188,0.004778353
661.755432128906,0.0123231
661.875244140625,0.01838419
661.995056152344,0.01054196
662.114868164063,0.005518436
662.234680175781,0.003094859
662.354553222656,0.00327308
662.474365234375,0.007256551
662.594177246094,0.009688328
662.713989257813,0.01428673
662.833801269531,-0.001345982
662.953674316406,0.003867329
663.073486328125,0.006334711
663.193298339844,0.006959846
663.313110351563,0.009413077
663.432983398438,0.006575107
663.552795410156,0.00939954
663.672668457031,0.006799079
663.79248046875,0.008969899
663.912292480469,0.006960317
664.032165527344,0.01198611
664.151977539063,0.006906707
664.271850585938,0.001044409
664.391662597656,0.005971867
664.511535644531,0.01149284
664.63134765625,0.00631727
664.751220703125,-0.0007182019
664.87109375,0.01320138
664.990905761719,0.01267605
665.110778808594,0.005680386
665.230590820313,0.01276268
665.350463867188,-0.0002477457
665.470336914063,0.01931236
665.590148925781,0.01508521
665.710021972656,0.005898546
665.829895019531,0.001289897
665.949768066406,0.0206315
666.069580078125,0.001435156
666.189453125,0.02341065
666.309326171875,0.003517114
666.42919921875,0.01514523
666.549072265625,0.01404319
666.6689453125,0.007571516
666.788818359375,0.006483774
666.90869140625,0.002404559
667.028564453125,0.008393642
667.1484375,0.008511795
667.268310546875,0.007288045
667.38818359375,0.01527469
667.508056640625,0.002176986
667.6279296875,-0.0001875242
667.747802734375,-0.0001175106
667.86767578125,-0.005974625
667.987548828125,0.01183946
668.107421875,-0.005355076
668.227294921875,0.005738762
668.34716796875,0.01042743
668.467102050781,0.005829517
668.586975097656,0.004033683
668.706848144531,0.003797347
668.826721191406,0.003964902
668.946594238281,0.01274316
669.066528320313,0.008277188
669.186401367188,-0.0003526087
669.306274414063,0.01799131
669.426208496094,0.009475501
669.546081542969,0.0005455723
669.665954589844,3.152763e-05
669.785888671875,0.006263382
669.90576171875,0.004670721
670.025695800781,-0.001963014
670.145568847656,0.01838329
670.265502929688,0.008802833
670.385375976563,0.01684408
670.505310058594,0.008972746
670.625183105469,0.01182459
670.7451171875,0.004619741
670.864990234375,0.01494442
670.984924316406,0.01290237
671.104858398438,-0.001093482
671.224731445313,0.009480779
671.344665527344,0.01291725
671.464599609375,-0.002637993
671.58447265625,0.001651235
671.704406738281,0.01346929
671.824340820313,0.00474404
671.944213867188,0.004158384
672.064147949219,0.001816525
672.18408203125,0.002973105
672.304016113281,-0.0006289836
672.423950195313,-0.005374794
672.543823242188,-0.0006937305
672.663757324219,0.00863698
672.78369140625,0.006462225
672.903625488281,0.01866142
673.023559570313,0.01440659
673.143493652344,0.006999263
673.263427734375,-0.005247416
673.383361816406,0.0232596
673.503295898438,-0.005435118
673.623229980469,0.001284168
673.7431640625,0.001994606
673.863098144531,0.006771256
673.983032226563,0.00270277
674.102966308594,0.0106389
674.222900390625,-0.00289695
674.342834472656,-0.004855101
674.462768554688,0.006152992
674.582702636719,0.007069751
674.702697753906,0.01063401
674.822631835938,0.0004280736
674.942565917969,0.01518993
675.0625,-0.001630432
675.182495117188,-0.0001990946
675.302429199219,0.008159488
675.42236328125,0.0161977
675.542297363281,0.0143637
675.662292480469,0.009638141
675.7822265625,0.0110761
675.902160644531,-0.004435585
676.022155761719,0.01180028
676.14208984375,0.003578908
676.262023925781,-0.003657045
676.382019042969,0.0119581
676.501953125,0.004467302
676.621948242188,-0.004162154
676.741882324219,-0.007175665
676.861877441406,0.001885082
676.981811523438,0.005715812
677.101806640625,0.0036421
677.221740722656,-0.000683539
677.341735839844,0.01183172
677.461669921875,0.0005881126
677.581665039063,0.007579796
677.70166015625,0.0007307115
677.821594238281,0.007552518
677.941589355469,0.004330076
678.061584472656,0.0009035355
678.181518554688,0.0009359819
678.301513671875,0.004690227
678.421508789063,-0.002546986
678.541442871094,0.01833728
678.661437988281,0.001734587
678.781433105469,0.00590532
678.901428222656,0.008210036
679.021362304688,0.006280105
679.141357421875,0.003073754
679.261352539063,0.01038492
679.38134765625,0.01128035
679.501342773438,-0.001025782
679.621337890625,0.00811261
679.741333007813,0.003842586
679.861267089844,0.006537442
679.981262207031,0.001640328
680.101257324219,-0.001984415
680.221252441406,0.0123033
680.341247558594,-0.0007993561
680.461242675781,-0.00161178
680.581237792969,0.002091483
680.701232910156,0.005968312
680.821228027344,0.006195266
680.941223144531,0.002337855
681.061218261719,0.0007285133
681.181274414063,0.0005939681
681.30126953125,0.004806373
681.421264648438,0.007454604
681.541259765625,-0.007376882
681.661254882813,0.003816532
681.78125,-0.002797712
681.901245117188,0.005526933
682.021301269531,0.0003303934
682.141296386719,-0.001578349
682.261291503906,-0.001459538
682.381286621094,0.001754349
682.501342773438,0.00527012
682.621337890625,0.0006256499
682.741333007813,-0.0009711523
682.861389160156,0.001996146
682.981384277344,0.003376823
683.101379394531,-0.00451304
683.221435546875,0.001428878
683.341430664063,-0.006510689
683.46142578125,-0.004183178
683.581481933594,-0.002180923
683.701477050781,-0.0002187849
683.821533203125,-0.002824876
683.941528320313,-0.003632388
684.061584472656,0.006368898
684.181579589844,-0.00815997
684.301635742188,-0.002418317
684.421630859375,-0.005799863
684.541687011719,0.007546128
684.661682128906,-0.002228418
684.78173828125,0.008799026
