X [nm (air)],Y [Intensity]
556.335021972656,0.3163632
556.452941894531,0.3125889
556.57080078125,0.313739
556.688720703125,0.3116327
556.806640625,0.3147214
556.924560546875,0.3258622
557.04248046875,0.3206147
557.160400390625,0.3185377
557.2783203125,0.3417706
557.396240234375,0.3294097
557.51416015625,0.3207827
557.632141113281,0.334248
557.750061035156,0.3337807
557.867980957031,0.3374232
557.985961914063,0.3274717
558.103881835938,0.3338985
558.221801757813,0.3408272
558.339782714844,0.3552457
558.457702636719,0.3449866
558.57568359375,0.3506561
558.693664550781,0.3551475
558.811584472656,0.3599698
558.929565429688,0.3514114
559.047546386719,0.3600246
559.16552734375,0.3604762
559.283508300781,0.361166
559.401489257813,0.369179
559.519470214844,0.3539806
559.637451171875,0.3677993
559.755432128906,0.3756543
559.873413085938,0.3673566
559.991394042969,0.3738748
560.109375,0.3763093
560.227416992188,0.3710108
560.345397949219,0.3672953
560.46337890625,0.3833333
560.581420898438,0.4017674
560.699401855469,0.3741488
560.817443847656,0.3756714
560.935424804688,0.387728
561.053466796875,0.3827572
561.171508789063,0.3831246
561.289489746094,0.3897234
561.407531738281,0.3856193
561.525573730469,0.3992077
561.643615722656,0.3870823
561.761657714844,0.381386
561.879699707031,0.4016238
561.997741699219,0.4076722
562.115783691406,0.3879687
562.233825683594,0.4030852
562.351867675781,0.398205
562.469909667969,0.3994998
562.588012695313,0.3989339
562.7060546875,0.3889586
562.824096679688,0.3927008
562.942199707031,0.3924839
563.060241699219,0.4030748
563.178344726563,0.4139543
563.29638671875,0.393364
563.414489746094,0.4058034
563.532531738281,0.4170478
563.650634765625,0.3961791
563.768737792969,0.3973491
563.886779785156,0.4051691
564.0048828125,0.3989762
564.122985839844,0.393843
564.241088867188,0.4142701
564.359191894531,0.4146532
564.477294921875,0.4070958
564.595397949219,0.4143749
564.713500976563,0.4368316
564.831604003906,0.4082694
564.949768066406,0.4091514
565.06787109375,0.4155027
565.185974121094,0.4116101
565.304077148438,0.3987467
565.422241210938,0.4063465
565.540344238281,0.402371
565.658508300781,0.4128979
565.776611328125,0.4097198
565.894775390625,0.4202005
566.012878417969,0.4109066
566.131042480469,0.4048588
566.249206542969,0.4103028
566.367370605469,0.412877
566.485473632813,0.4007283
566.603637695313,0.4271871
566.721801757813,0.4118702
566.839965820313,0.404893
566.958129882813,0.4091876
567.076293945313,0.4274091
567.194458007813,0.4155464
567.312622070313,0.4105333
567.430847167969,0.4037943
567.549011230469,0.4196541
567.667175292969,0.4079192
567.785339355469,0.4110462
567.903564453125,0.4039583
568.021728515625,0.4254949
568.139953613281,0.4291418
568.258117675781,0.396972
568.376342773438,0.3991941
568.494506835938,0.410341
568.612731933594,0.4121795
568.73095703125,0.3875793
568.84912109375,0.4042732
568.967346191406,0.4071022
569.085571289063,0.4185165
569.203796386719,0.385598
569.322021484375,0.3998706
569.440246582031,0.4002933
569.558471679688,0.4051573
569.676696777344,0.3971348
569.794921875,0.384993
569.913146972656,0.3829558
570.031372070313,0.3900681
570.149597167969,0.3909777
570.267883300781,0.3759879
570.386108398438,0.3885324
570.504333496094,0.4004799
570.622619628906,0.3993462
570.740844726563,0.383883
570.859130859375,0.3806691
570.977355957031,0.3844548
571.095642089844,0.3753119
571.213928222656,0.3824611
571.332153320313,0.3816893
571.450439453125,0.3807032
571.568725585938,0.3682277
571.68701171875,0.3825062
571.805297851563,0.3709811
571.923583984375,0.3935523
572.041870117188,0.371289
572.16015625,0.3811886
572.278442382813,0.3671431
572.396728515625,0.3638568
572.515014648438,0.361578
572.63330078125,0.3667542
572.751586914063,0.3731411
572.869934082031,0.3581274
572.988220214844,0.3570656
573.106506347656,0.3678664
573.224853515625,0.359372
573.343139648438,0.3610312
573.461486816406,0.3691955
573.579772949219,0.3546112
573.698120117188,0.3591182
573.81640625,0.35216
573.934753417969,0.3539198
574.053100585938,0.3497303
574.171447753906,0.3496875
574.289733886719,0.3449623
574.408081054688,0.3527105
574.526428222656,0.35024
574.644775390625,0.3487247
574.763122558594,0.3480985
574.881469726563,0.350638
574.999816894531,0.3395626
575.1181640625,0.3619484
575.236572265625,0.3371887
575.354919433594,0.3504565
575.473266601563,0.3344348
575.591613769531,0.3315181
575.710021972656,0.3328213
575.828369140625,0.3306034
575.94677734375,0.3396293
576.065124511719,0.3348772
576.183532714844,0.3251781
576.301879882813,0.3374452
576.420288085938,0.3390244
576.538635253906,0.3263924
576.657043457031,0.3416588
576.775451660156,0.3189529
576.893859863281,0.321392
577.012268066406,0.3335592
577.130615234375,0.3236663
577.2490234375,0.3281396
577.367431640625,0.3130473
577.48583984375,0.3258741
577.604248046875,0.3106456
577.722717285156,0.3144206
577.841125488281,0.3172331
577.959533691406,0.3097371
578.077941894531,0.3283599
578.196350097656,0.3086515
578.314819335938,0.3074739
578.433227539063,0.3087736
578.551635742188,0.3082943
578.670104980469,0.3186294
578.788513183594,0.3350124
578.906982421875,0.2992907
579.025451660156,0.3049484
579.143859863281,0.30884
579.262329101563,0.3008581
579.380798339844,0.304611
579.499206542969,0.2974111
579.61767578125,0.294372
579.736145019531,0.297959
579.854614257813,0.2922435
579.973083496094,0.2919417
580.091552734375,0.3010861
580.210021972656,0.307303
580.328491210938,0.2971968
580.446960449219,0.2912795
580.5654296875,0.2908268
580.683898925781,0.3003441
580.802368164063,0.2935185
580.9208984375,0.2871931
581.039367675781,0.2873916
581.157836914063,0.2965699
581.2763671875,0.297143
581.394836425781,0.2886498
581.513366699219,0.2944094
581.6318359375,0.2805774
581.750366210938,0.2759484
581.868835449219,0.2799675
581.987365722656,0.2799081
582.105895996094,0.281594
582.224365234375,0.2833856
582.342895507813,0.2770327
582.46142578125,0.2784954
582.579956054688,0.2740702
582.698486328125,0.2707602
582.817016601563,0.2774548
582.935546875,0.2660806
583.054077148438,0.2701777
583.172607421875,0.2980057
583.291137695313,0.2725328
583.40966796875,0.2643688
583.528198242188,0.2692851
583.646789550781,0.2634894
583.765319824219,0.2606939
583.883850097656,0.2729201
584.00244140625,0.2573075
584.120971679688,0.2725115
584.239501953125,0.2670552
584.358093261719,0.2617055
584.476623535156,0.2682502
584.59521484375,0.2705879
584.713806152344,0.261175
584.832336425781,0.2609647
584.950927734375,0.258871
585.069519042969,0.2479519
585.188110351563,0.2625298
585.306640625,0.2608106
585.425231933594,0.2519235
585.543823242188,0.2752733
585.662414550781,0.2479257
585.781005859375,0.2536222
585.899597167969,0.2589723
586.018188476563,0.2442719
586.136779785156,0.2461018
586.255432128906,0.2501486
586.3740234375,0.2525902
586.492614746094,0.2521221
586.611206054688,0.2603105
586.729858398438,0.2539986
586.848449707031,0.252325
586.967041015625,0.2422252
587.085693359375,0.2445145
587.204284667969,0.2547894
587.322937011719,0.246707
587.441589355469,0.2513098
587.560180664063,0.2371546
587.678833007813,0.2458714
587.797424316406,0.2487758
587.916076660156,0.2521392
588.034729003906,0.2415699
588.153381347656,0.241154
588.272033691406,0.2431589
588.390686035156,0.2494978
588.509338378906,0.2403969
588.627990722656,0.234623
588.746643066406,0.2320046
588.865295410156,0.2362055
588.983947753906,0.2318701
589.102600097656,0.2413854
589.221252441406,0.2268543
589.339904785156,0.2317524
589.458618164063,0.2275697
589.577270507813,0.2250804
589.695922851563,0.2358052
589.814636230469,0.2234673
589.933288574219,0.2300578
590.052001953125,0.2258234
590.170654296875,0.2295416
590.289367675781,0.2196892
590.408020019531,0.2630432
590.526733398438,0.233008
590.645446777344,0.2209357
590.764099121094,0.2220227
590.8828125,0.2310982
591.001525878906,0.2300435
591.120239257813,0.2173336
591.238891601563,0.2168757
591.357604980469,0.2276614
591.476318359375,0.2191379
591.595031738281,0.2329483
591.713745117188,0.2172031
591.832458496094,0.2308598
591.951232910156,0.21981
592.069946289063,0.2212882
592.188659667969,0.2102418
592.307373046875,0.2123211
592.426086425781,0.2335868
592.544860839844,0.2127105
592.66357421875,0.2076513
592.782348632813,0.2073914
592.901062011719,0.2119105
593.019775390625,0.2074262
593.138549804688,0.2050756
593.257263183594,0.2032886
593.376037597656,0.1996286
593.494812011719,0.2163835
593.613525390625,0.2040512
593.732299804688,0.2069879
593.85107421875,0.2080306
593.969848632813,0.2054038
594.088562011719,0.2039802
594.207336425781,0.2056981
594.326110839844,0.2102136
594.444885253906,0.1985123
594.563659667969,0.2023986
594.682434082031,0.2072286
594.801208496094,0.2020998
594.919982910156,0.1990586
595.038818359375,0.2036041
595.157592773438,0.2149353
595.2763671875,0.2232437
595.395141601563,0.2013479
595.513916015625,0.2093155
595.632751464844,0.1922992
595.751525878906,0.1970426
595.870361328125,0.1963544
595.989135742188,0.2056802
596.107971191406,0.1984958
596.226745605469,0.2009464
596.345581054688,0.1950652
596.46435546875,0.2087314
596.583190917969,0.1946158
596.702026367188,0.1970622
596.82080078125,0.1944513
596.939636230469,0.1910044
597.058471679688,0.193917
597.177307128906,0.1915893
597.296142578125,0.2042632
597.414978027344,0.1921834
597.533752441406,0.1849653
597.652587890625,0.2098528
597.771423339844,0.195899
597.890319824219,0.1965898
598.009155273438,0.189617
598.127990722656,0.1846928
598.246826171875,0.1974447
598.365661621094,0.1913029
598.484497070313,0.1861537
598.603393554688,0.192694
598.722229003906,0.1814678
598.841064453125,0.1854507
598.9599609375,0.1963379
599.078796386719,0.1963228
599.197692871094,0.1883151
599.316528320313,0.1727371
599.435424804688,0.1897624
599.554321289063,0.176302
599.673156738281,0.1797711
599.792053222656,0.1856257
599.910949707031,0.1869744
600.02978515625,0.1791859
600.148681640625,0.186274
600.267578125,0.1760099
600.386474609375,0.1728518
600.50537109375,0.1989004
600.624267578125,0.1711055
600.7431640625,0.1740475
600.862060546875,0.1667988
600.98095703125,0.1761318
601.099853515625,0.1661116
601.21875,0.1762769
601.337646484375,0.1751594
601.45654296875,0.1714234
601.575500488281,0.1705102
601.694396972656,0.172665
601.813293457031,0.1720067
601.932250976563,0.1675479
602.051147460938,0.1743433
602.170043945313,0.1756941
602.289001464844,0.1601816
602.407897949219,0.1723066
602.52685546875,0.1732342
602.645751953125,0.1593463
602.764709472656,0.1624189
602.883666992188,0.1525456
603.002563476563,0.1642023
603.121520996094,0.1671235
603.240478515625,0.1703921
603.359436035156,0.1704691
603.478393554688,0.1623819
603.597290039063,0.1621184
603.716247558594,0.159104
603.835205078125,0.1529946
603.954162597656,0.1547981
604.073120117188,0.1544545
604.192077636719,0.1510239
604.31103515625,0.1717276
604.430053710938,0.1576487
604.549011230469,0.1520635
604.66796875,0.1562901
604.786926269531,0.1679484
604.905883789063,0.164711
605.02490234375,0.1515971
605.143859863281,0.1495388
605.262817382813,0.147567
605.3818359375,0.154817
605.500793457031,0.1502514
605.619812011719,0.1528387
605.73876953125,0.1464496
605.857788085938,0.1596428
605.976806640625,0.1604919
606.095764160156,0.1529799
606.214782714844,0.1601157
606.333801269531,0.142831
606.452758789063,0.1563038
606.57177734375,0.1438778
606.690795898438,0.1495132
606.809814453125,0.1413434
606.928833007813,0.1414121
607.0478515625,0.1401218
607.166870117188,0.162921
607.285888671875,0.1537077
607.404907226563,0.1453607
607.52392578125,0.1450188
607.642944335938,0.1480217
607.761962890625,0.1606641
607.880981445313,0.1505237
608.0,0.1335128
608.119079589844,0.1390906
608.238098144531,0.1388603
608.357116699219,0.1359328
608.476196289063,0.1421208
608.59521484375,0.1519289
608.714233398438,0.1407471
608.833312988281,0.1400655
608.952331542969,0.1271542
609.071411132813,0.1313519
609.1904296875,0.1276422
609.309509277344,0.1478007
609.428588867188,0.1388548
609.547607421875,0.1368687
609.666687011719,0.1322051
609.785766601563,0.1316991
609.904846191406,0.1336549
610.023864746094,0.1286814
610.142944335938,0.1291169
610.262023925781,0.1443007
610.381103515625,0.1329538
610.500183105469,0.128414
610.619262695313,0.1224155
610.738342285156,0.1292299
610.857421875,0.1225928
610.976501464844,0.1326366
611.095581054688,0.1283127
611.214660644531,0.124961
611.333801269531,0.1207752
611.452880859375,0.1147868
611.571960449219,0.1250626
611.691040039063,0.1270647
611.810180664063,0.1229145
611.929260253906,0.1225451
612.048400878906,0.1254981
612.16748046875,0.116977
612.286560058594,0.1286714
612.405700683594,0.1292371
612.524780273438,0.1160355
612.643920898438,0.1113832
612.763061523438,0.1283022
612.882141113281,0.111861
613.001281738281,0.1176545
613.120422363281,0.1132208
613.239501953125,0.1176106
613.358642578125,0.1200051
613.477783203125,0.1105688
613.596923828125,0.1047286
613.716064453125,0.108633
613.835205078125,0.1066757
613.954345703125,0.1014923
614.073486328125,0.1094448
614.192626953125,0.1264544
614.311767578125,0.1055267
614.430908203125,0.103787
614.550048828125,0.1038772
614.669189453125,0.1149557
614.788330078125,0.1048488
614.907531738281,0.1093681
615.026672363281,0.1084242
615.145812988281,0.1312309
615.264953613281,0.1086073
615.384155273438,0.1094948
615.503295898438,0.1026716
615.622497558594,0.1129992
615.741638183594,0.1015751
615.86083984375,0.1036185
615.97998046875,0.1003448
616.099182128906,0.1020236
616.218322753906,0.1077785
616.337524414063,0.09697206
616.456726074219,0.113876
616.575866699219,0.09646291
616.695068359375,0.09179684
616.814270019531,0.0944814
616.933471679688,0.1001355
617.052612304688,0.09674572
617.171813964844,0.1057847
617.291015625,0.09240239
617.410217285156,0.0960919
617.529418945313,0.1030067
617.648620605469,0.09508949
617.767822265625,0.1165513
617.887023925781,0.1014513
618.006225585938,0.0926744
618.125427246094,0.1000916
618.24462890625,0.1013467
618.363891601563,0.1005523
618.483093261719,0.09025977
618.602294921875,0.09509313
618.721496582031,0.1078679
618.840759277344,0.0874864
618.9599609375,0.09831344
619.079162597656,0.08258625
619.198425292969,0.103152
619.317626953125,0.0869627
619.436889648438,0.09527273
619.556091308594,0.08988084
619.675354003906,0.08381549
619.794616699219,0.09100893
619.913818359375,0.07937914
620.033081054688,0.1045067
620.152282714844,0.0919414
620.271545410156,0.08925884
620.390808105469,0.07889175
620.510070800781,0.08276065
620.629333496094,0.08175671
620.74853515625,0.07518104
620.867797851563,0.108104
620.987060546875,0.07968342
621.106323242188,0.07841244
621.2255859375,0.08359998
621.344848632813,0.07469421
621.464111328125,0.07624366
621.583374023438,0.101989
621.70263671875,0.08171332
621.821899414063,0.1054122
621.941223144531,0.07041053
622.060485839844,0.0877689
622.179748535156,0.0914415
622.299011230469,0.07523224
622.418334960938,0.07652392
622.53759765625,0.07738384
622.656860351563,0.0728806
622.776184082031,0.07762274
622.895446777344,0.07942612
623.014709472656,0.07634675
623.134033203125,0.06799731
623.253295898438,0.0714064
623.372619628906,0.079521
623.491943359375,0.07401552
623.611206054688,0.06945964
623.730529785156,0.07477928
623.849853515625,0.07329777
623.969116210938,0.07136767
624.088439941406,0.06268405
624.207763671875,0.06237421
624.327087402344,0.0705083
624.446350097656,0.08454807
624.565673828125,0.07643413
624.684997558594,0.07202046
624.804321289063,0.06952434
624.923645019531,0.07374687
625.04296875,0.06125879
625.162292480469,0.0660015
625.281616210938,0.07332554
625.400939941406,0.06716908
625.520263671875,0.06479114
625.639587402344,0.07068019
625.758911132813,0.07237255
625.878295898438,0.06110291
625.997619628906,0.05918518
626.116943359375,0.06900983
626.236267089844,0.07001195
626.355651855469,0.08202177
626.474975585938,0.05672295
626.594360351563,0.07811459
626.713684082031,0.06298748
626.8330078125,0.07855699
626.952392578125,0.06946149
627.071716308594,0.07195577
627.191101074219,0.07467244
627.310424804688,0.06304072
627.429809570313,0.05558908
627.549194335938,0.05691298
627.668518066406,0.07056902
627.787902832031,0.06776191
627.907287597656,0.05913369
628.026672363281,0.05576236
628.14599609375,0.05346353
628.265380859375,0.06642198
628.384765625,0.07044598
628.504150390625,0.04997019
628.62353515625,0.06119321
628.742919921875,0.05013494
628.8623046875,0.05485412
628.981689453125,0.05413629
629.10107421875,0.05207922
629.220458984375,0.07653357
629.33984375,0.06702226
629.459228515625,0.06621742
629.57861328125,0.05018064
629.697998046875,0.05395621
629.8173828125,0.05727282
629.936828613281,0.08148659
630.056213378906,0.06589722
630.175598144531,0.06605593
630.295043945313,0.04961419
630.414428710938,0.0607965
630.533813476563,0.05355361
630.653259277344,0.0478345
630.772644042969,0.05267996
630.89208984375,0.05620953
631.011474609375,0.06352434
631.130920410156,0.05328288
631.250305175781,0.05191827
631.369750976563,0.05891534
631.489135742188,0.06321958
631.608581542969,0.04674219
631.72802734375,0.05928248
631.847412109375,0.04960245
631.966857910156,0.06635936
632.086303710938,0.04343745
632.205749511719,0.05094881
632.3251953125,0.04991518
632.444580078125,0.06027199
632.564025878906,0.04909871
632.683471679688,0.05053585
632.802917480469,0.04714298
632.92236328125,0.04174186
633.041809082031,0.05564234
633.161254882813,0.07742577
633.280700683594,0.04209995
633.400146484375,0.04634817
633.519592285156,0.0441173
633.639038085938,0.05647722
633.758544921875,0.03930316
633.877990722656,0.04630012
633.997436523438,0.0447261
634.116882324219,0.04114057
634.236389160156,0.04050804
634.355834960938,0.04680827
634.475280761719,0.04235798
634.594787597656,0.06460207
634.714233398438,0.0404655
634.833679199219,0.03742587
634.953186035156,0.05030203
635.072631835938,0.05310011
635.192138671875,0.04358012
635.311584472656,0.03352031
635.431091308594,0.06069118
635.550598144531,0.04999305
635.670043945313,0.03715136
635.78955078125,0.04529897
635.909057617188,0.04283923
636.028503417969,0.03742367
636.148010253906,0.03793715
636.267517089844,0.05149171
636.387023925781,0.0516922
636.506469726563,0.04319878
636.6259765625,0.05073588
636.745483398438,0.03376491
636.864990234375,0.0393987
636.984497070313,0.03363686
637.10400390625,0.03395891
637.223510742188,0.04361046
637.343017578125,0.05129028
637.462524414063,0.03385755
637.58203125,0.0598425
637.701538085938,0.04084689
637.821044921875,0.03660329
637.940551757813,0.03067713
638.060119628906,0.03034373
638.179626464844,0.03260234
638.299133300781,0.04952941
638.418640136719,0.05388106
638.538208007813,0.03431294
638.65771484375,0.03471915
638.777221679688,0.03172497
638.896789550781,0.05089291
639.016296386719,0.03929817
639.135864257813,0.0266069
639.25537109375,0.03347976
639.374938964844,0.03844964
639.494445800781,0.03312978
639.614013671875,0.03384173
639.733520507813,0.04967361
639.853088378906,0.03039384
639.972595214844,0.04857917
640.092163085938,0.03062234
640.211730957031,0.04551919
640.331237792969,0.03580871
640.450805664063,0.02968191
640.570373535156,0.0428015
640.68994140625,0.04216675
640.809509277344,0.0293742
640.929016113281,0.02520243
641.048583984375,0.02413947
641.168151855469,0.02888086
641.287719726563,0.02879106
641.407287597656,0.03601619
641.52685546875,0.04093048
641.646423339844,0.03279956
641.765991210938,0.02659933
641.885559082031,0.03623921
642.005126953125,0.03102381
642.124694824219,0.03382238
642.244262695313,0.02749799
642.363891601563,0.02598718
642.483459472656,0.02875803
642.60302734375,0.04051487
642.722595214844,0.02414937
642.842163085938,0.02757513
642.961791992188,0.03061516
643.081359863281,0.03801304
643.200927734375,0.0330556
643.320556640625,0.03048045
643.440124511719,0.04167425
643.559753417969,0.03889265
643.679321289063,0.03565274
643.798950195313,0.03108707
643.918518066406,0.02872352
644.038146972656,0.04665152
644.15771484375,0.02316133
644.27734375,0.02441255
644.396911621094,0.02730225
644.516540527344,0.0269446
644.636169433594,0.02527134
644.755737304688,0.02610797
644.875366210938,0.0349501
644.994995117188,0.03594224
645.114562988281,0.0390902
645.234191894531,0.03666011
645.353820800781,0.028749
645.473449707031,0.02377219
645.593078613281,0.0280238
645.712707519531,0.02546764
645.832336425781,0.02311671
645.951965332031,0.02731115
646.071533203125,0.02570697
646.191162109375,0.02018332
646.310852050781,0.03466241
646.430480957031,0.02916117
646.550109863281,0.03780611
646.669738769531,0.02494304
646.789367675781,0.03137707
646.908996582031,0.05158279
647.028625488281,0.03144663
647.148254394531,0.02514682
647.267944335938,0.0241824
647.387573242188,0.03134308
647.507202148438,0.02345387
647.626831054688,0.02857612
647.746520996094,0.04935456
647.866149902344,0.01994782
647.985778808594,0.04676549
648.10546875,0.0184294
648.22509765625,0.04338936
648.344787597656,0.03381763
648.464416503906,0.02474957
648.584106445313,0.02751073
648.703735351563,0.02519661
648.823425292969,0.01571655
648.943054199219,0.02090656
649.062744140625,0.0244809
649.182434082031,0.02599474
649.302062988281,0.02939236
649.421752929688,0.01699364
649.541442871094,0.02191254
649.661071777344,0.03986499
649.78076171875,0.0278781
649.900451660156,0.02802432
650.020141601563,0.01934361
650.139770507813,0.01641255
650.259460449219,0.0179212
650.379150390625,0.02264849
650.498840332031,0.01890494
650.618530273438,0.02696721
650.738220214844,0.02151406
650.85791015625,0.02887268
650.977600097656,0.03052581
651.097290039063,0.0233005
651.216979980469,0.03228555
651.336669921875,0.02182726
651.456359863281,0.02215469
651.576049804688,0.01980091
651.695739746094,0.02790359
651.8154296875,0.0205069
651.935180664063,0.0158209
652.054870605469,0.02421938
652.174560546875,0.01809257
652.294250488281,0.01911375
652.414001464844,0.02456797
652.53369140625,0.01457078
652.653381347656,0.02040579
652.773071289063,0.01361808
652.892822265625,0.02512715
653.012512207031,0.01710404
653.132263183594,0.02303725
653.251953125,0.01591279
653.371704101563,0.02300678
653.491394042969,0.03800074
653.611145019531,0.02455551
653.730834960938,0.04049246
653.8505859375,0.02314518
653.970275878906,0.03448638
654.090026855469,0.01315355
654.209716796875,0.01518385
654.329467773438,0.008443139
654.44921875,0.02612546
654.568969726563,0.0150296
654.688659667969,0.02426417
654.808410644531,0.01839323
654.928161621094,0.01764452
655.047912597656,0.03387118
655.167602539063,0.0181364
655.287353515625,0.02693371
655.407104492188,0.01048452
655.52685546875,0.01849184
655.646606445313,0.009525619
655.766357421875,0.01912979
655.886108398438,0.011612
656.005859375,0.008872561
656.125610351563,0.0198242
656.245361328125,0.01615313
656.365112304688,0.03317306
656.48486328125,0.01672764
656.604614257813,0.01955781
656.724365234375,0.034552
656.844116210938,0.01892814
656.9638671875,0.015889
657.083679199219,0.02014014
657.203430175781,0.01363705
657.323181152344,0.03035508
657.442932128906,0.02473575
657.562744140625,0.02079179
657.682495117188,0.03097085
657.80224609375,0.02417528
657.921997070313,0.01156752
658.041809082031,0.01314205
658.161560058594,0.008470713
658.281372070313,0.02933387
658.401123046875,0.04352493
658.520935058594,0.01266812
658.640686035156,0.01047407
658.760437011719,0.0154796
658.880249023438,0.01061899
659.000061035156,0.0124895
659.119812011719,0.008685862
659.239624023438,0.02065213
659.359375,0.01924459
659.479187011719,0.01524641
659.598999023438,0.0167399
659.71875,0.01906884
659.838562011719,0.009259404
659.958374023438,0.01230067
660.078125,0.007779028
660.197937011719,0.02067549
660.317749023438,0.01720773
660.437561035156,0.02808334
660.557373046875,0.005055213
660.677124023438,0.009029004
660.796936035156,0.01454341
660.916748046875,0.006545992
661.036560058594,0.01779177
661.156372070313,0.01914687
661.276184082031,0.0124992
661.39599609375,0.01499667
661.515808105469,0.02439799
661.635620117188,0.01093638
661.755432128906,0.01828787
661.875244140625,0.02279945
661.995056152344,0.01564591
662.114868164063,0.01056511
662.234680175781,0.008856278
662.354553222656,0.008130448
662.474365234375,0.01341665
662.594177246094,0.015236
662.713989257813,0.02002499
662.833801269531,0.005445812
662.953674316406,0.009992828
663.073486328125,0.01274991
663.193298339844,0.01274413
663.313110351563,0.01501955
663.432983398438,0.0123334
663.552795410156,0.0155547
663.672668457031,0.01223908
663.79248046875,0.01378545
663.912292480469,0.01188018
664.032165527344,0.01742791
664.151977539063,0.01204921
664.271850585938,0.005651306
664.391662597656,0.01162686
664.511535644531,0.01591307
664.63134765625,0.01163693
664.751220703125,0.005408292
664.87109375,0.01693362
664.990905761719,0.01815767
665.110778808594,0.01120129
665.230590820313,0.01716613
665.350463867188,0.00530174
665.470336914063,0.02376801
665.590148925781,0.01962396
665.710021972656,0.01186245
665.829895019531,0.007093105
665.949768066406,0.0260006
666.069580078125,0.006600996
666.189453125,0.02680288
666.309326171875,0.008363424
666.42919921875,0.01961726
666.549072265625,0.01780966
666.6689453125,0.01267737
666.788818359375,0.01085692
666.90869140625,0.007484437
667.028564453125,0.01366256
667.1484375,0.01282995
667.268310546875,0.01274807
667.38818359375,0.02001977
667.508056640625,0.008131911
667.6279296875,0.005752719
667.747802734375,0.005441417
667.86767578125,-0.0003409413
667.987548828125,0.01598588
668.107421875,-0.0001615114
668.227294921875,0.010651
668.34716796875,0.01469832
668.467102050781,0.01001581
668.586975097656,0.00820263
668.706848144531,0.00815924
668.826721191406,0.008637129
668.946594238281,0.01643341
669.066528320313,0.01272332
669.186401367188,0.004113059
669.306274414063,0.02199308
669.426208496094,0.01423078
669.546081542969,0.005660192
669.665954589844,0.005309958
669.785888671875,0.01097507
669.90576171875,0.01020743
670.025695800781,0.002935765
670.145568847656,0.02177268
670.265502929688,0.01287189
670.385375976563,0.02006725
670.505310058594,0.01303592
670.625183105469,0.0152169
670.7451171875,0.009257967
670.864990234375,0.01800841
670.984924316406,0.01656684
671.104858398438,0.003999179
671.224731445313,0.01039639
671.344665527344,0.01646901
671.464599609375,0.001559003
671.58447265625,0.006109414
671.704406738281,0.01725289
671.824340820313,0.009613135
671.944213867188,0.008637979
672.064147949219,0.006231043
672.18408203125,0.006946502
672.304016113281,0.003654651
672.423950195313,4.62639e-05
672.543823242188,0.003239456
672.663757324219,0.01238674
672.78369140625,0.009578438
672.903625488281,0.02053348
673.023559570313,0.01806994
673.143493652344,0.01000662
673.263427734375,-0.001664097
673.383361816406,0.02504349
673.503295898438,-0.0007902502
673.623229980469,0.00583253
673.7431640625,0.006243175
673.863098144531,0.01075296
673.983032226563,0.007059382
674.102966308594,0.01473562
674.222900390625,0.001238297
674.342834472656,-0.0006346397
674.462768554688,0.009880575
674.582702636719,0.01086174
674.702697753906,0.01425849
674.822631835938,0.004734399
674.942565917969,0.01811133
675.0625,0.002647307
675.182495117188,0.003492377
675.302429199219,0.01130355
675.42236328125,0.01876041
675.542297363281,0.01679786
675.662292480469,0.01257272
675.7822265625,0.01366164
675.902160644531,0.0002553758
676.022155761719,0.01555761
676.14208984375,0.007443683
676.262023925781,0.0008401465
676.382019042969,0.01515439
676.501953125,0.007959425
676.621948242188,0.0002647672
676.741882324219,-0.003354418
676.861877441406,0.00523858
676.981811523438,0.008548004
677.101806640625,0.007386187
677.221740722656,0.00267066
677.341735839844,0.01449899
677.461669921875,0.004068424
677.581665039063,0.009684155
677.70166015625,0.003250035
677.821594238281,0.01072754
677.941589355469,0.006760176
678.061584472656,0.004461676
678.181518554688,0.00404793
678.301513671875,0.00815485
678.421508789063,0.001576903
678.541442871094,0.02067765
678.661437988281,0.004499321
678.781433105469,0.00907684
678.901428222656,0.01129901
679.021362304688,0.009051292
679.141357421875,0.005620867
679.261352539063,0.0130865
679.38134765625,0.01308972
679.501342773438,0.001861483
679.621337890625,0.01001466
679.741333007813,0.006305613
679.861267089844,0.008128448
679.981262207031,0.004197745
680.101257324219,0.000894304
680.221252441406,0.01411836
680.341247558594,0.002454568
680.461242675781,0.002475698
680.581237792969,0.005383871
680.701232910156,0.008742048
680.821228027344,0.009101557
680.941223144531,0.005779641
681.061218261719,0.004022333
681.181274414063,0.003862529
681.30126953125,0.008548201
681.421264648438,0.009751581
681.541259765625,-0.004133973
681.661254882813,0.006691469
681.78125,0.000352559
681.901245117188,0.007996521
682.021301269531,0.002313153
682.141296386719,0.0008442958
682.261291503906,0.0009630852
682.381286621094,0.004369122
682.501342773438,0.008144486
682.621337890625,0.003946827
682.741333007813,0.002687137
682.861389160156,0.005399595
682.981384277344,0.006188408
683.101379394531,-0.0005049043
683.221435546875,0.00475635
683.341430664063,-0.003197764
683.46142578125,-0.001716013
683.581481933594,0.001065801
683.701477050781,0.002658812
683.821533203125,-4.300489e-05
683.941528320313,-0.0009943674
684.061584472656,0.009045562
684.181579589844,-0.004596992
684.301635742188,-8.914837e-05
684.421630859375,-0.003496893
684.541687011719,0.00929299
684.661682128906,-0.000201556
684.78173828125,0.01085716
684.901733398438,0.01255641
685.021789550781,0.001016969
