X [nm (air)],Y [Intensity]
558.57568359375,0.1048971
558.693664550781,0.1071394
558.811584472656,0.1104622
558.929565429688,0.09716719
559.047546386719,0.104962
559.16552734375,0.1036045
559.283508300781,0.100857
559.401489257813,0.1086447
559.519470214844,0.08958655
559.637451171875,0.1032566
559.755432128906,0.1102456
559.873413085938,0.09794385
559.991394042969,0.1016533
560.109375,0.1031123
560.227416992188,0.09607502
560.345397949219,0.09066379
560.46337890625,0.1045141
560.581420898438,0.1276684
560.699401855469,0.08973145
560.817443847656,0.09089698
560.935424804688,0.1034267
561.053466796875,0.09549817
561.171508789063,0.09137239
561.289489746094,0.1030651
561.407531738281,0.09255496
561.525573730469,0.1094673
561.643615722656,0.08948623
561.761657714844,0.08407923
561.879699707031,0.1060621
561.997741699219,0.1130827
562.115783691406,0.08881862
562.233825683594,0.1022833
562.351867675781,0.09851401
562.469909667969,0.09644746
562.588012695313,0.09347778
562.7060546875,0.08044268
562.824096679688,0.08550049
562.942199707031,0.08469815
563.060241699219,0.09412442
563.178344726563,0.1090442
563.29638671875,0.08292746
563.414489746094,0.09408133
563.532531738281,0.1083716
563.650634765625,0.08193392
563.768737792969,0.0820647
563.886779785156,0.08974975
564.0048828125,0.08290636
564.122985839844,0.07593206
564.241088867188,0.1007837
564.359191894531,0.0969268
564.477294921875,0.08904806
564.595397949219,0.09684973
564.713500976563,0.1267261
564.831604003906,0.08863553
564.949768066406,0.08824165
565.06787109375,0.09729324
565.185974121094,0.09211195
565.304077148438,0.07571889
565.422241210938,0.08465534
565.540344238281,0.07873164
565.658508300781,0.09205381
565.776611328125,0.08651583
565.894775390625,0.1010022
566.012878417969,0.08669372
566.131042480469,0.08353098
566.249206542969,0.08733487
566.367370605469,0.08997643
566.485473632813,0.07467705
566.603637695313,0.1054577
566.721801757813,0.08986024
566.839965820313,0.08027947
566.958129882813,0.09067906
567.076293945313,0.1075596
567.194458007813,0.09485425
567.312622070313,0.08618199
567.430847167969,0.08039338
567.549011230469,0.09862831
567.667175292969,0.08674648
567.785339355469,0.08992278
567.903564453125,0.08080157
568.021728515625,0.1102738
568.139953613281,0.1150972
568.258117675781,0.07183314
568.376342773438,0.07919769
568.494506835938,0.09197704
568.612731933594,0.09368362
568.73095703125,0.06385636
568.84912109375,0.08617772
568.967346191406,0.08949362
569.085571289063,0.1050911
569.203796386719,0.06599367
569.322021484375,0.08265346
569.440246582031,0.08311205
569.558471679688,0.09088831
569.676696777344,0.08218809
569.794921875,0.06721824
569.913146972656,0.06532637
570.031372070313,0.07447974
570.149597167969,0.07514153
570.267883300781,0.05827027
570.386108398438,0.073158
570.504333496094,0.08917385
570.622619628906,0.08943048
570.740844726563,0.07200058
570.859130859375,0.06758688
570.977355957031,0.07569429
571.095642089844,0.06320404
571.213928222656,0.07223091
571.332153320313,0.07394904
571.450439453125,0.07181793
571.568725585938,0.05917708
571.68701171875,0.07947143
571.805297851563,0.06410279
571.923583984375,0.09239331
572.041870117188,0.06458976
572.16015625,0.07906806
572.278442382813,0.06202871
572.396728515625,0.06027101
572.515014648438,0.05691567
572.63330078125,0.06421098
572.751586914063,0.06908598
572.869934082031,0.0566712
572.988220214844,0.05592731
573.106506347656,0.07156815
573.224853515625,0.0627168
573.343139648438,0.06288967
573.461486816406,0.07448645
573.579772949219,0.05954188
573.698120117188,0.06540384
573.81640625,0.05635435
573.934753417969,0.06047571
574.053100585938,0.05647335
574.171447753906,0.05744163
574.289733886719,0.05305193
574.408081054688,0.06438172
574.526428222656,0.06189072
574.644775390625,0.05954827
574.763122558594,0.0631259
574.881469726563,0.06783813
574.999816894531,0.05342584
575.1181640625,0.0826666
575.236572265625,0.05188688
575.354919433594,0.07063215
575.473266601563,0.05005185
575.591613769531,0.04960623
575.710021972656,0.04973294
575.828369140625,0.0511759
575.94677734375,0.06139627
576.065124511719,0.05849704
576.183532714844,0.04811883
576.301879882813,0.06321149
576.420288085938,0.06623385
576.538635253906,0.05163703
576.657043457031,0.07064312
576.775451660156,0.04435217
576.893859863281,0.04982833
577.012268066406,0.06216766
577.130615234375,0.0538027
577.2490234375,0.05933408
577.367431640625,0.04254418
577.48583984375,0.05906029
577.604248046875,0.04357883
577.722717285156,0.04728853
577.841125488281,0.05090137
577.959533691406,0.0454026
578.077941894531,0.06831051
578.196350097656,0.04514221
578.314819335938,0.0437766
578.433227539063,0.0469046
578.551635742188,0.04751115
578.670104980469,0.06101663
578.788513183594,0.08241318
578.906982421875,0.03900363
579.025451660156,0.04596775
579.143859863281,0.05295071
579.262329101563,0.04394275
579.380798339844,0.04991582
579.499206542969,0.0422137
579.61767578125,0.04398476
579.736145019531,0.04596793
579.854614257813,0.03814721
579.973083496094,0.03933189
580.091552734375,0.05154476
580.210021972656,0.06379229
580.328491210938,0.05121433
580.446960449219,0.0441428
580.5654296875,0.04227818
580.683898925781,0.05648125
580.802368164063,0.04857696
580.9208984375,0.04629754
581.039367675781,0.04374106
581.157836914063,0.05678192
581.2763671875,0.06045252
581.394836425781,0.04895336
581.513366699219,0.056701
581.6318359375,0.04058429
581.750366210938,0.03647801
581.868835449219,0.04173768
581.987365722656,0.04280007
582.105895996094,0.04438284
582.224365234375,0.04875409
582.342895507813,0.04146427
582.46142578125,0.04501728
582.579956054688,0.03915363
582.698486328125,0.03558514
582.817016601563,0.04539953
582.935546875,0.03424051
583.054077148438,0.03763704
583.172607421875,0.07296952
583.291137695313,0.04183243
583.40966796875,0.03542024
583.528198242188,0.04211747
583.646789550781,0.03517842
583.765319824219,0.03186997
583.883850097656,0.04699619
584.00244140625,0.02991558
584.120971679688,0.04951375
584.239501953125,0.04234342
584.358093261719,0.03762097
584.476623535156,0.04505257
584.59521484375,0.04992312
584.713806152344,0.04034446
584.832336425781,0.04050448
584.950927734375,0.03770696
585.069519042969,0.02762591
585.188110351563,0.0435894
585.306640625,0.04529139
585.425231933594,0.03556617
585.543823242188,0.06347574
585.662414550781,0.02747707
585.781005859375,0.03844484
585.899597167969,0.04372754
586.018188476563,0.02734304
586.136779785156,0.03028938
586.255432128906,0.03942353
586.3740234375,0.04154219
586.492614746094,0.04012016
586.611206054688,0.05053883
586.729858398438,0.04373915
586.848449707031,0.04835434
586.967041015625,0.02996296
587.085693359375,0.03274213
587.204284667969,0.04688553
587.322937011719,0.03976833
587.441589355469,0.04726529
587.560180664063,0.02811551
587.678833007813,0.03797327
587.797424316406,0.0446448
587.916076660156,0.04839034
588.034729003906,0.03895062
588.153381347656,0.03890231
588.272033691406,0.03997108
588.390686035156,0.05072814
588.509338378906,0.03678166
588.627990722656,0.03061416
588.746643066406,0.02802144
588.865295410156,0.03545634
588.983947753906,0.030733
589.102600097656,0.04285334
589.221252441406,0.02637688
589.339904785156,0.0323498
589.458618164063,0.03062108
589.577270507813,0.02471772
589.695922851563,0.04141863
589.814636230469,0.02594293
589.933288574219,0.03351248
590.052001953125,0.02817829
590.170654296875,0.03486082
590.289367675781,0.02402038
590.408020019531,0.07756502
590.526733398438,0.04065072
590.645446777344,0.02589904
590.764099121094,0.02907387
590.8828125,0.04109969
591.001525878906,0.04132335
591.120239257813,0.02694618
591.238891601563,0.02518451
591.357604980469,0.03923866
591.476318359375,0.02899704
591.595031738281,0.04725514
591.713745117188,0.0315594
591.832458496094,0.04688908
591.951232910156,0.03176288
592.069946289063,0.03684258
592.188659667969,0.02334663
592.307373046875,0.02504169
592.426086425781,0.05153642
592.544860839844,0.02589552
592.66357421875,0.02288975
592.782348632813,0.02320667
592.901062011719,0.02859337
593.019775390625,0.02229683
593.138549804688,0.02096331
593.257263183594,0.01808983
593.376037597656,0.01654925
593.494812011719,0.03556017
593.613525390625,0.02215983
593.732299804688,0.02548121
593.85107421875,0.02657772
593.969848632813,0.02386428
594.088562011719,0.02327264
594.207336425781,0.02632298
594.326110839844,0.03219707
594.444885253906,0.02021618
594.563659667969,0.02444885
594.682434082031,0.03007022
594.801208496094,0.02542803
594.919982910156,0.02185813
595.038818359375,0.0285401
595.157592773438,0.04056085
595.2763671875,0.05615243
595.395141601563,0.02886156
595.513916015625,0.03892124
595.632751464844,0.01960305
595.751525878906,0.02568594
595.870361328125,0.02431595
595.989135742188,0.0357101
596.107971191406,0.02718524
596.226745605469,0.03137918
596.345581054688,0.02461003
596.46435546875,0.04265999
596.583190917969,0.02411425
596.702026367188,0.02978529
596.82080078125,0.02674648
596.939636230469,0.02283051
597.058471679688,0.02610213
597.177307128906,0.02399306
597.296142578125,0.04062062
597.414978027344,0.02415425
597.533752441406,0.01785266
597.652587890625,0.04819779
597.771423339844,0.03034952
597.890319824219,0.03380986
598.009155273438,0.02512178
598.127990722656,0.02102553
598.246826171875,0.03564326
598.365661621094,0.02944259
598.484497070313,0.02449424
598.603393554688,0.03463073
598.722229003906,0.02034333
598.841064453125,0.02436149
598.9599609375,0.03785691
599.078796386719,0.03801196
599.197692871094,0.02896664
599.316528320313,0.01217426
599.435424804688,0.03306223
599.554321289063,0.01713701
599.673156738281,0.02217279
599.792053222656,0.0291349
599.910949707031,0.03059466
600.02978515625,0.02189063
600.148681640625,0.03051643
600.267578125,0.01984257
600.386474609375,0.01621605
600.50537109375,0.05090581
600.624267578125,0.01508638
600.7431640625,0.02252916
600.862060546875,0.0117589
600.98095703125,0.02599415
601.099853515625,0.01192437
601.21875,0.02516687
601.337646484375,0.02578819
601.45654296875,0.02278255
601.575500488281,0.01958052
601.694396972656,0.02344578
601.813293457031,0.02508182
601.932250976563,0.01737536
602.051147460938,0.02794931
602.170043945313,0.03201563
602.289001464844,0.01082033
602.407897949219,0.02608305
602.52685546875,0.02814487
602.645751953125,0.01225026
602.764709472656,0.01546863
602.883666992188,0.005260213
603.002563476563,0.02074099
603.121520996094,0.02372497
603.240478515625,0.03078887
603.359436035156,0.02932831
603.478393554688,0.02136285
603.597290039063,0.02037665
603.716247558594,0.01831717
603.835205078125,0.009930855
603.954162597656,0.0126658
604.073120117188,0.01458818
604.192077636719,0.01062289
604.31103515625,0.03695792
604.430053710938,0.0185185
604.549011230469,0.01462692
604.66796875,0.01761203
604.786926269531,0.03282365
604.905883789063,0.0289276
605.02490234375,0.01697076
605.143859863281,0.01193675
605.262817382813,0.01075635
605.3818359375,0.02161559
605.500793457031,0.01612625
605.619812011719,0.01987759
605.73876953125,0.01377068
605.857788085938,0.03107879
605.976806640625,0.03067906
606.095764160156,0.02164418
606.214782714844,0.03281944
606.333801269531,0.01181378
606.452758789063,0.02726038
606.57177734375,0.01157827
606.690795898438,0.02028997
606.809814453125,0.01230498
606.928833007813,0.01281829
607.0478515625,0.009809407
607.166870117188,0.03968833
607.285888671875,0.02926229
607.404907226563,0.0229056
607.52392578125,0.02013075
607.642944335938,0.02593907
607.761962890625,0.04191694
607.880981445313,0.02858908
608.0,0.0109978
608.119079589844,0.01743329
608.238098144531,0.01680003
608.357116699219,0.01329338
608.476196289063,0.02190919
608.59521484375,0.03353737
608.714233398438,0.01955822
608.833312988281,0.02150622
608.952331542969,0.006802631
609.071411132813,0.01029615
609.1904296875,0.008263422
609.309509277344,0.03265906
609.428588867188,0.02157312
609.547607421875,0.02089761
609.666687011719,0.01657772
609.785766601563,0.01553374
609.904846191406,0.01994894
610.023864746094,0.01498216
610.142944335938,0.01390689
610.262023925781,0.03696222
610.381103515625,0.02049117
610.500183105469,0.01646692
610.619262695313,0.01007918
610.738342285156,0.01896589
610.857421875,0.01117025
610.976501464844,0.02421735
611.095581054688,0.01939621
611.214660644531,0.01528877
611.333801269531,0.01261675
611.452880859375,0.005162469
611.571960449219,0.01891151
611.691040039063,0.02040101
611.810180664063,0.01781025
611.929260253906,0.017934
612.048400878906,0.02025221
612.16748046875,0.01183524
612.286560058594,0.02560543
612.405700683594,0.02727751
612.524780273438,0.01341211
612.643920898438,0.006406381
612.763061523438,0.02824407
612.882141113281,0.008404219
613.001281738281,0.01724408
613.120422363281,0.01104793
613.239501953125,0.01625
613.358642578125,0.02108819
613.477783203125,0.008856836
613.596923828125,0.004524914
613.716064453125,0.009633637
613.835205078125,0.00845624
613.954345703125,0.002674381
614.073486328125,0.01096835
614.192626953125,0.03334872
614.311767578125,0.007319176
614.430908203125,0.007505241
614.550048828125,0.007839418
614.669189453125,0.0220691
614.788330078125,0.01010709
614.907531738281,0.0166413
615.026672363281,0.01422023
615.145812988281,0.04315902
615.264953613281,0.01692295
615.384155273438,0.01708473
615.503295898438,0.008815408
615.622497558594,0.02361687
615.741638183594,0.01044409
615.86083984375,0.01417364
615.97998046875,0.01004803
616.099182128906,0.01400013
616.218322753906,0.02115278
616.337524414063,0.008390999
616.456726074219,0.03085406
616.575866699219,0.008383083
616.695068359375,0.003129284
616.814270019531,0.007865228
616.933471679688,0.01524249
617.052612304688,0.01141212
617.171813964844,0.02304997
617.291015625,0.006208143
617.410217285156,0.0125204
617.529418945313,0.02052562
617.648620605469,0.01077797
617.767822265625,0.03972499
617.887023925781,0.01927424
618.006225585938,0.01132981
618.125427246094,0.01745436
618.24462890625,0.0219523
618.363891601563,0.02158239
618.483093261719,0.009966091
618.602294921875,0.01605887
618.721496582031,0.03207628
618.840759277344,0.008148159
618.9599609375,0.02175787
619.079162597656,0.00306196
619.198425292969,0.02888091
619.317626953125,0.0074832
619.436889648438,0.02103368
619.556091308594,0.01406439
619.675354003906,0.006933221
619.794616699219,0.01447007
619.913818359375,0.001962784
620.033081054688,0.0344081
620.152282714844,0.01874764
620.271545410156,0.01642795
620.390808105469,0.004684956
620.510070800781,0.00975369
620.629333496094,0.008069281
620.74853515625,0.001348508
620.867797851563,0.0417423
620.987060546875,0.007453399
621.106323242188,0.007881153
621.2255859375,0.01237851
621.344848632813,0.002477644
621.464111328125,0.005929598
621.583374023438,0.03564898
621.70263671875,0.01135052
621.821899414063,0.04206344
621.941223144531,2.029794e-05
622.060485839844,0.02152067
622.179748535156,0.02622164
622.299011230469,0.006239838
622.418334960938,0.009528677
622.53759765625,0.009969748
622.656860351563,0.004952083
622.776184082031,0.01363742
622.895446777344,0.01446661
623.014709472656,0.01085073
623.134033203125,0.001088883
623.253295898438,0.004163384
623.372619628906,0.01725505
623.491943359375,0.01129046
623.611206054688,0.003434669
623.730529785156,0.01263521
623.849853515625,0.008683132
623.969116210938,0.007693791
624.088439941406,-0.002147864
624.207763671875,-0.0006607825
624.327087402344,0.007923556
624.446350097656,0.02614923
624.565673828125,0.01563798
624.684997558594,0.0118173
624.804321289063,0.009313216
624.923645019531,0.01476033
625.04296875,-8.807523e-05
625.162292480469,0.006684022
625.281616210938,0.01427321
625.400939941406,0.00889375
625.520263671875,0.005686293
625.639587402344,0.01276738
625.758911132813,0.01471228
625.878295898438,0.002762489
625.997619628906,0.0005317207
626.116943359375,0.01203564
626.236267089844,0.01441188
626.355651855469,0.02997908
626.474975585938,-0.000358309
626.594360351563,0.02530265
626.713684082031,0.008426965
626.8330078125,0.02624523
626.952392578125,0.01487839
627.071716308594,0.01962754
627.191101074219,0.02208644
627.310424804688,0.01020002
627.429809570313,-0.0003708263
627.549194335938,0.003046156
627.668518066406,0.02053808
627.787902832031,0.01535339
627.907287597656,0.005639309
628.026672363281,0.00271821
628.14599609375,-0.0003542058
628.265380859375,0.0176274
628.384765625,0.02039659
628.504150390625,-0.003120803
628.62353515625,0.01153422
628.742919921875,-0.001419578
628.8623046875,0.002831473
628.981689453125,0.00292077
629.10107421875,0.001813096
629.220458984375,0.03086633
629.33984375,0.01960882
629.459228515625,0.02025104
629.57861328125,0.001278801
629.697998046875,0.00500845
629.8173828125,0.009190219
629.936828613281,0.04104064
630.056213378906,0.02281685
630.175598144531,0.01987152
630.295043945313,0.001441717
630.414428710938,0.01588248
630.533813476563,0.006509978
630.653259277344,-0.0005205566
630.772644042969,0.00493687
630.89208984375,0.01119973
631.011474609375,0.01917397
631.130920410156,0.007157786
631.250305175781,0.006168006
631.369750976563,0.01553237
631.489135742188,0.02207764
631.608581542969,0.001574446
631.72802734375,0.01768455
631.847412109375,0.005707179
631.966857910156,0.02617677
632.086303710938,-0.001595477
632.205749511719,0.007783622
632.3251953125,0.007951986
632.444580078125,0.02009959
632.564025878906,0.006570586
632.683471679688,0.008103909
632.802917480469,0.003425841
632.92236328125,-0.002468523
633.041809082031,0.01438783
633.161254882813,0.0425822
633.280700683594,-0.0001515731
633.400146484375,0.005557361
633.519592285156,0.002870031
633.639038085938,0.01921009
633.758544921875,-0.002224138
633.877990722656,0.007842463
633.997436523438,0.004264304
634.116882324219,0.0005732861
634.236389160156,0.0003894105
634.355834960938,0.007800914
634.475280761719,0.002343382
634.594787597656,0.03126215
634.714233398438,0.0007858568
634.833679199219,-0.002092056
634.953186035156,0.01249358
635.072631835938,0.01483398
635.192138671875,0.004513795
635.311584472656,-0.006582758
635.431091308594,0.02668123
635.550598144531,0.01316313
635.670043945313,-0.002733878
635.78955078125,0.008234522
635.909057617188,0.005860122
636.028503417969,0.0001404093
636.148010253906,0.0002924927
636.267517089844,0.01870062
636.387023925781,0.01780063
636.506469726563,0.007394709
636.6259765625,0.01776284
636.745483398438,-0.002508635
636.864990234375,0.003718576
636.984497070313,-0.003666277
637.10400390625,-0.00331032
637.223510742188,0.009126961
637.343017578125,0.01896025
637.462524414063,-0.004020965
637.58203125,0.03007776
637.701538085938,0.007087282
637.821044921875,0.002006474
637.940551757813,-0.004369982
638.060119628906,-0.00495077
638.179626464844,-0.00157433
638.299133300781,0.01789936
638.418640136719,0.02301935
638.538208007813,0.001524095
638.65771484375,0.002173458
638.777221679688,-0.001619694
638.896789550781,0.02049137
639.016296386719,0.008419158
639.135864257813,-0.006880087
639.25537109375,-0.0004591968
639.374938964844,0.006327313
639.494445800781,0.0008081458
639.614013671875,0.001472445
639.733520507813,0.02055155
639.853088378906,-0.002391893
639.972595214844,0.02011832
640.092163085938,-0.000898106
640.211730957031,0.01656704
640.331237792969,0.004544991
640.450805664063,-0.002871671
640.570373535156,0.0133464
640.68994140625,0.01383712
640.809509277344,-0.001490904
640.929016113281,-0.005736729
641.048583984375,-0.007074592
641.168151855469,-0.001382097
641.287719726563,-0.000420479
641.407287597656,0.007115142
641.52685546875,0.01295207
641.646423339844,0.002499619
641.765991210938,-0.00387716
641.885559082031,0.008560118
642.005126953125,0.0007794808
642.124694824219,0.004773054
642.244262695313,-0.001214225
642.363891601563,-0.003196138
642.483459472656,-0.0008410734
642.60302734375,0.01429646
642.722595214844,-0.003809965
642.842163085938,-0.0003767418
642.961791992188,0.003511478
643.081359863281,0.01263058
643.200927734375,0.007287856
643.320556640625,0.003777572
643.440124511719,0.01619819
643.559753417969,0.01278804
643.679321289063,0.009376762
643.798950195313,0.004906721
643.918518066406,0.001426775
644.038146972656,0.02256632
644.15771484375,-0.003112914
644.27734375,-0.003810308
644.396911621094,0.000484559
644.516540527344,0.0005984484
644.636169433594,-0.0005648033
644.755737304688,-0.001058398
644.875366210938,0.01121926
644.994995117188,0.01119504
645.114562988281,0.01502389
645.234191894531,0.01400133
645.353820800781,0.003825662
645.473449707031,-0.001812665
645.593078613281,0.003637755
645.712707519531,0.0006246694
645.832336425781,-0.002877248
645.951965332031,0.002593125
646.071533203125,0.0005609468
646.191162109375,-0.00545366
646.310852050781,0.01118958
646.430480957031,0.005260193
646.550109863281,0.01655927
646.669738769531,-0.0001468385
646.789367675781,0.008447821
646.908996582031,0.03129952
647.028625488281,0.009347651
647.148254394531,0.002102384
647.267944335938,0.001026323
647.387573242188,0.01025459
647.507202148438,0.0002378973
647.626831054688,0.00708257
647.746520996094,0.03201702
647.866149902344,-0.004825152
647.985778808594,0.02978273
648.10546875,-0.005221776
648.22509765625,0.02269122
648.344787597656,0.01212143
648.464416503906,0.001618572
648.584106445313,0.005888128
648.703735351563,0.002675741
648.823425292969,-0.007906507
648.943054199219,-0.001133245
649.062744140625,0.002022118
649.182434082031,0.003619191
649.302062988281,0.008921998
649.421752929688,-0.006462169
649.541442871094,-0.0008797119
649.661071777344,0.02358951
649.78076171875,0.007064016
649.900451660156,0.00795412
650.020141601563,-0.00175598
650.139770507813,-0.007110626
650.259460449219,-0.004922905
650.379150390625,0.002601391
650.498840332031,-0.002093154
650.618530273438,0.006579243
650.738220214844,6.054135e-05
650.85791015625,0.009819175
650.977600097656,0.01294682
651.097290039063,0.003388863
651.216979980469,0.01470884
651.336669921875,0.001304248
651.456359863281,0.002748282
651.576049804688,-0.0006812745
651.695739746094,0.01041654
651.8154296875,0.0004677013
651.935180664063,-0.004585614
652.054870605469,0.00517933
652.174560546875,-0.0009364585
652.294250488281,-0.00057724
652.414001464844,0.005782091
652.53369140625,-0.005963264
652.653381347656,0.001028104
652.773071289063,-0.007354917
652.892822265625,0.00827684
653.012512207031,-0.003399363
653.132263183594,0.00541794
653.251953125,-0.004431693
653.371704101563,0.005195302
653.491394042969,0.02240369
653.611145019531,0.007367551
653.730834960938,0.0276529
653.8505859375,0.006664509
653.970275878906,0.02086564
654.090026855469,-0.005573861
654.209716796875,-0.001927835
654.329467773438,-0.009874814
654.44921875,0.009998395
654.568969726563,-0.003282709
654.688659667969,0.008635256
654.808410644531,0.0008057225
654.928161621094,-0.0007708696
655.047912597656,0.0194738
655.167602539063,-0.0003693948
655.287353515625,0.01060152
655.407104492188,-0.00916285
655.52685546875,0.001876019
655.646606445313,-0.008810982
655.766357421875,0.003228083
655.886108398438,-0.006723255
656.005859375,-0.009607165
656.125610351563,0.003949465
656.245361328125,-0.0003530695
656.365112304688,0.02041136
656.48486328125,-0.0002458864
656.604614257813,0.004853404
656.724365234375,0.02332482
656.844116210938,0.002503452
656.9638671875,-0.001650231
657.083679199219,0.005594046
657.203430175781,-0.002717728
657.323181152344,0.01784243
657.442932128906,0.01142128
657.562744140625,0.006455942
657.682495117188,0.01894433
657.80224609375,0.008903066
657.921997070313,-0.005371337
658.041809082031,-0.003040109
658.161560058594,-0.007482519
658.281372070313,0.01713652
658.401123046875,0.03558623
658.520935058594,-0.002473725
658.640686035156,-0.004650739
658.760437011719,-0.0001461145
658.880249023438,-0.005326828
659.000061035156,-0.001709588
659.119812011719,-0.006405943
659.239624023438,0.006468928
659.359375,0.005183119
659.479187011719,0.00232959
659.598999023438,0.002786415
659.71875,0.004230929
659.838562011719,-0.006390303
659.958374023438,-0.002130606
660.078125,-0.008007979
660.197937011719,0.007708942
660.317749023438,0.005008833
660.437561035156,0.01768274
660.557373046875,-0.01087643
660.677124023438,-0.005364658
660.796936035156,0.0004915871
660.916748046875,-0.008201174
661.036560058594,0.007065856
661.156372070313,0.007579153
661.276184082031,-0.0006560432
661.39599609375,0.001486851
661.515808105469,0.01338271
661.635620117188,-0.003977244
661.755432128906,0.004809254
661.875244140625,0.01209159
661.995056152344,0.003417139
662.114868164063,-0.002664887
662.234680175781,-0.005550062
662.354553222656,-0.004426979
662.474365234375,0.0009661205
662.594177246094,0.004027849
662.713989257813,0.008624809
662.833801269531,-0.007728043
662.953674316406,-0.00146411
663.073486328125,0.001263075
663.193298339844,0.000870743
663.313110351563,0.003002172
663.432983398438,0.0009399366
663.552795410156,0.003621046
663.672668457031,0.0002561717
663.79248046875,0.003302291
663.912292480469,0.0002391398
664.032165527344,0.005352508
664.151977539063,-0.001088475
664.271850585938,-0.006793119
664.391662597656,-0.0005290656
664.511535644531,0.005981918
664.63134765625,-0.001232678
664.751220703125,-0.007276624
664.87109375,0.008089052
664.990905761719,0.007884287
665.110778808594,-0.0004963101
665.230590820313,0.008489138
665.350463867188,-0.007609811
665.470336914063,0.01532888
665.590148925781,0.01085546
665.710021972656,0.002335212
665.829895019531,-0.005287204
665.949768066406,0.01823587
666.069580078125,-0.006340837
666.189453125,0.02036742
666.309326171875,-0.003101388
666.42919921875,0.008896886
666.549072265625,0.008998549
666.6689453125,0.001119386
666.788818359375,0.0003480081
666.90869140625,-0.004240077
667.028564453125,0.00271583
667.1484375,0.003894711
667.268310546875,0.002164325
667.38818359375,0.01017615
667.508056640625,-0.002530236
667.6279296875,-0.005596238
667.747802734375,-0.005513373
667.86767578125,-0.01218975
667.987548828125,0.007031786
668.107421875,-0.01145089
668.227294921875,0.0006086613
668.34716796875,0.005650563
668.467102050781,0.000309234
668.586975097656,-0.002519683
668.706848144531,-0.002274935
668.826721191406,-0.001903742
668.946594238281,0.007882337
669.066528320313,0.002810891
669.186401367188,-0.007067021
669.306274414063,0.01539987
669.426208496094,0.005146397
669.546081542969,-0.004854331
669.665954589844,-0.005509601
669.785888671875,0.001995244
669.90576171875,0.0003606143
670.025695800781,-0.007367779
670.145568847656,0.0167385
670.265502929688,0.004283272
670.385375976563,0.01392184
670.505310058594,0.00443446
670.625183105469,0.008266285
670.7451171875,-0.0004793538
670.864990234375,0.01087415
670.984924316406,0.009300575
671.104858398438,-0.006542471
671.224731445313,0.00246542
671.344665527344,0.008799994
671.464599609375,-0.008359546
671.58447265625,-0.003694776
671.704406738281,0.01107828
671.824340820313,0.001234043
671.944213867188,-0.0002045476
672.064147949219,-0.002581582
672.18408203125,-0.001940549
672.304016113281,-0.005811163
672.423950195313,-0.01015858
672.543823242188,-0.005578849
672.663757324219,0.00436266
672.78369140625,0.001556507
672.903625488281,0.01648677
673.023559570313,0.009963298
673.143493652344,0.002838757
673.263427734375,-0.01156781
673.383361816406,0.02196302
673.503295898438,-0.0107584
673.623229980469,-0.00452961
673.7431640625,-0.002017365
673.863098144531,0.002662368
673.983032226563,-0.00196966
674.102966308594,0.00844899
674.222900390625,-0.007099494
674.342834472656,-0.009098465
674.462768554688,0.001984747
674.582702636719,0.003541683
674.702697753906,0.00725218
674.822631835938,-0.004227447
674.942565917969,0.012633
675.0625,-0.006838514
675.182495117188,-0.005652025
675.302429199219,0.004253612
675.42236328125,0.01387181
675.542297363281,0.01083563
675.662292480469,0.006468666
675.7822265625,0.007957672
675.902160644531,-0.009377647
676.022155761719,0.008508778
676.14208984375,0.0006038844
676.262023925781,-0.007349536
676.382019042969,0.01089533
676.501953125,0.000864884
676.621948242188,-0.00834394
676.741882324219,-0.01272375
676.861877441406,-0.003236411
676.981811523438,0.002567029
677.101806640625,3.630985e-05
677.221740722656,-0.005791563
677.341735839844,0.008687099
677.461669921875,-0.00437096
677.581665039063,0.004208385
677.70166015625,-0.003996316
677.821594238281,0.004060453
677.941589355469,0.0006904543
678.061584472656,-0.002562119
678.181518554688,-0.002480783
678.301513671875,0.001990454
678.421508789063,-0.00600679
678.541442871094,0.01893668
678.661437988281,-0.0006685362
678.781433105469,0.003169598
678.901428222656,0.005622395
679.021362304688,0.003730063
679.141357421875,-0.0005322708
679.261352539063,0.007982845
679.38134765625,0.008981585
679.501342773438,-0.005946237
679.621337890625,0.005288994
679.741333007813,-0.001270098
679.861267089844,0.002995126
679.981262207031,-0.002272301
680.101257324219,-0.007047566
680.221252441406,0.01044917
680.341247558594,-0.005324119
680.461242675781,-0.004301022
680.581237792969,-0.00113449
680.701232910156,0.002982137
680.821228027344,0.003437625
680.941223144531,-0.0002831916
681.061218261719,-0.002120499
681.181274414063,-0.002698358
681.30126953125,0.002469961
681.421264648438,0.00594121
681.541259765625,-0.01216805
681.661254882813,0.0004356693
681.78125,-0.007904514
681.901245117188,0.002770571
682.021301269531,-0.003714257
682.141296386719,-0.006021594
682.261291503906,-0.006554254
682.381286621094,-0.001591707
682.501342773438,0.002454805
682.621337890625,-0.002783264
682.741333007813,-0.005266145
682.861389160156,4.468065e-05
682.981384277344,0.0005014381
683.101379394531,-0.007919303
683.221435546875,-0.001197897
683.341430664063,-0.01103012
683.46142578125,-0.008240215
683.581481933594,-0.006272323
683.701477050781,-0.003553947
683.821533203125,-0.006339485
683.941528320313,-0.006903635
684.061584472656,0.003769684
684.181579589844,-0.01297569
684.301635742188,-0.00582172
684.421630859375,-0.00991157
684.541687011719,0.005452687
684.661682128906,-0.006255362
684.78173828125,0.008212684
