X [nm (air)],Y [Intensity]
559.283508300781,0.1542984
559.401489257813,0.1601419
559.519470214844,0.1442858
559.637451171875,0.1552619
559.755432128906,0.1612295
559.873413085938,0.1502278
559.991394042969,0.1549406
560.109375,0.1541007
560.227416992188,0.1484244
560.345397949219,0.1419576
560.46337890625,0.1553645
560.581420898438,0.1747284
560.699401855469,0.142095
560.817443847656,0.1443987
560.935424804688,0.1538999
561.053466796875,0.1462427
561.171508789063,0.1430455
561.289489746094,0.1525317
561.407531738281,0.1428749
561.525573730469,0.1567203
561.643615722656,0.1394273
561.761657714844,0.1343563
561.879699707031,0.1547884
561.997741699219,0.1589831
562.115783691406,0.1372148
562.233825683594,0.1511655
562.351867675781,0.1464844
562.469909667969,0.1445233
562.588012695313,0.1427679
562.7060546875,0.1304424
562.824096679688,0.134819
562.942199707031,0.1331618
563.060241699219,0.1413373
563.178344726563,0.1520369
563.29638671875,0.1318939
563.414489746094,0.1422707
563.532531738281,0.1522449
563.650634765625,0.1297596
563.768737792969,0.1303865
563.886779785156,0.1368988
564.0048828125,0.130648
564.122985839844,0.1245775
564.241088867188,0.1448018
564.359191894531,0.1423222
564.477294921875,0.1353434
564.595397949219,0.1419428
564.713500976563,0.1680132
564.831604003906,0.1335791
564.949768066406,0.135102
565.06787109375,0.1409432
565.185974121094,0.1360974
565.304077148438,0.122079
565.422241210938,0.1292326
565.540344238281,0.123946
565.658508300781,0.1361237
565.776611328125,0.1307209
565.894775390625,0.1421446
566.012878417969,0.1319005
566.131042480469,0.1268385
566.249206542969,0.1306739
566.367370605469,0.1329476
566.485473632813,0.1193209
566.603637695313,0.145446
566.721801757813,0.1310333
566.839965820313,0.1247595
566.958129882813,0.1314125
567.076293945313,0.1454204
567.194458007813,0.134408
567.312622070313,0.1271988
567.430847167969,0.1213378
567.549011230469,0.1371871
567.667175292969,0.1269398
567.785339355469,0.1303183
567.903564453125,0.121402
568.021728515625,0.1479215
568.139953613281,0.1505384
568.258117675781,0.1144537
568.376342773438,0.1196075
568.494506835938,0.1313288
568.612731933594,0.1316349
568.73095703125,0.1059551
568.84912109375,0.1244551
568.967346191406,0.1275921
569.085571289063,0.1406326
569.203796386719,0.1082566
569.322021484375,0.1216007
569.440246582031,0.1198988
569.558471679688,0.1262692
569.676696777344,0.1190682
569.794921875,0.106698
569.913146972656,0.1048413
570.031372070313,0.1125973
570.149597167969,0.11373
570.267883300781,0.09909235
570.386108398438,0.1091966
570.504333496094,0.1250747
570.622619628906,0.1249972
570.740844726563,0.108017
570.859130859375,0.1032589
570.977355957031,0.1116357
571.095642089844,0.1008845
571.213928222656,0.1091236
571.332153320313,0.1102883
571.450439453125,0.108146
571.568725585938,0.09662982
571.68701171875,0.1124043
571.805297851563,0.1000468
571.923583984375,0.1247125
572.041870117188,0.09947523
572.16015625,0.1127429
572.278442382813,0.09782021
572.396728515625,0.09557013
572.515014648438,0.09411377
572.63330078125,0.09927204
572.751586914063,0.1059099
572.869934082031,0.09335366
572.988220214844,0.0913344
573.106506347656,0.1050428
573.224853515625,0.09692497
573.343139648438,0.09691425
573.461486816406,0.1067404
573.579772949219,0.0931673
573.698120117188,0.09923553
573.81640625,0.09093378
573.934753417969,0.09374321
574.053100585938,0.09055945
574.171447753906,0.09090593
574.289733886719,0.0884973
574.408081054688,0.09647986
574.526428222656,0.09401098
574.644775390625,0.0937283
574.763122558594,0.09499395
574.881469726563,0.09879029
574.999816894531,0.08589981
575.1181640625,0.1117169
575.236572265625,0.08453605
575.354919433594,0.1006101
575.473266601563,0.08279721
575.591613769531,0.08231337
575.710021972656,0.08210766
575.828369140625,0.08367015
575.94677734375,0.09212034
576.065124511719,0.08854868
576.183532714844,0.07937785
576.301879882813,0.09302389
576.420288085938,0.09482446
576.538635253906,0.08184212
576.657043457031,0.09882012
576.775451660156,0.07588953
576.893859863281,0.08004146
577.012268066406,0.09157848
577.130615234375,0.08481415
577.2490234375,0.08857879
577.367431640625,0.0740091
577.48583984375,0.08715688
577.604248046875,0.07292581
577.722717285156,0.07734114
577.841125488281,0.0819301
577.959533691406,0.07541168
578.077941894531,0.09412196
578.196350097656,0.07539925
578.314819335938,0.07475213
578.433227539063,0.0755128
578.551635742188,0.07753888
578.670104980469,0.08722562
578.788513183594,0.1057107
578.906982421875,0.06732013
579.025451660156,0.07503737
579.143859863281,0.0801506
579.262329101563,0.07261133
579.380798339844,0.07789161
579.499206542969,0.07131122
579.61767578125,0.07045913
579.736145019531,0.07327702
579.854614257813,0.06685775
579.973083496094,0.06689403
580.091552734375,0.07872419
580.210021972656,0.08701503
580.328491210938,0.07641612
580.446960449219,0.06975054
580.5654296875,0.06982331
580.683898925781,0.08063684
580.802368164063,0.07402864
580.9208984375,0.0711636
581.039367675781,0.06976559
581.157836914063,0.08008426
581.2763671875,0.08333688
581.394836425781,0.0737698
581.513366699219,0.08006252
581.6318359375,0.06700539
581.750366210938,0.0616481
581.868835449219,0.06564106
581.987365722656,0.06831355
582.105895996094,0.06973307
582.224365234375,0.07253402
582.342895507813,0.06726018
582.46142578125,0.06888789
582.579956054688,0.06385779
582.698486328125,0.05958821
582.817016601563,0.06958803
582.935546875,0.05824119
583.054077148438,0.06263737
583.172607421875,0.09266622
583.291137695313,0.06602271
583.40966796875,0.05878934
583.528198242188,0.06498634
583.646789550781,0.05896288
583.765319824219,0.0569478
583.883850097656,0.0706945
584.00244140625,0.05423465
584.120971679688,0.0701355
584.239501953125,0.06518739
584.358093261719,0.05896479
584.476623535156,0.06913769
584.59521484375,0.07091547
584.713806152344,0.06201832
584.832336425781,0.06193691
584.950927734375,0.0599565
585.069519042969,0.05147495
585.188110351563,0.06479742
585.306640625,0.0665536
585.425231933594,0.05643178
585.543823242188,0.08131752
585.662414550781,0.04994609
585.781005859375,0.05930553
585.899597167969,0.06429657
586.018188476563,0.05126287
586.136779785156,0.05293716
586.255432128906,0.06113402
586.3740234375,0.06134372
586.492614746094,0.0614745
586.611206054688,0.06996005
586.729858398438,0.0631937
586.848449707031,0.06634795
586.967041015625,0.05235257
587.085693359375,0.05402308
587.204284667969,0.06670795
587.322937011719,0.05917692
587.441589355469,0.065699
587.560180664063,0.04849426
587.678833007813,0.05818366
587.797424316406,0.06403573
587.916076660156,0.06667145
588.034729003906,0.05770565
588.153381347656,0.05881928
588.272033691406,0.05926068
588.390686035156,0.06841433
588.509338378906,0.05726046
588.627990722656,0.05096303
588.746643066406,0.04960734
588.865295410156,0.05492862
588.983947753906,0.05153481
589.102600097656,0.06082798
589.221252441406,0.04695882
589.339904785156,0.05158603
589.458618164063,0.04931666
589.577270507813,0.04495698
589.695922851563,0.05958409
589.814636230469,0.04618195
589.933288574219,0.05279857
590.052001953125,0.04762504
590.170654296875,0.05393314
590.289367675781,0.04350306
590.408020019531,0.08973907
590.526733398438,0.05893291
590.645446777344,0.04604029
590.764099121094,0.04712152
590.8828125,0.05782979
591.001525878906,0.05945086
591.120239257813,0.04515812
591.238891601563,0.0449353
591.357604980469,0.05598832
591.476318359375,0.04710437
591.595031738281,0.06310803
591.713745117188,0.04886238
591.832458496094,0.06163744
591.951232910156,0.04931652
592.069946289063,0.05273184
592.188659667969,0.04204474
592.307373046875,0.04363108
592.426086425781,0.06746165
592.544860839844,0.04360824
592.66357421875,0.04088822
592.782348632813,0.04137653
592.901062011719,0.04635284
593.019775390625,0.04184314
593.138549804688,0.03809361
593.257263183594,0.03684764
593.376037597656,0.0342953
593.494812011719,0.05206577
593.613525390625,0.03990341
593.732299804688,0.04199727
593.85107421875,0.04416692
593.969848632813,0.04097214
594.088562011719,0.03983506
594.207336425781,0.0430961
594.326110839844,0.04760807
594.444885253906,0.03633214
594.563659667969,0.04161436
594.682434082031,0.04742336
594.801208496094,0.04309845
594.919982910156,0.04001701
595.038818359375,0.04431444
595.157592773438,0.05612769
595.2763671875,0.06891739
595.395141601563,0.04591808
595.513916015625,0.05453653
595.632751464844,0.03625256
595.751525878906,0.04291387
595.870361328125,0.0399699
595.989135742188,0.05037197
596.107971191406,0.04189933
596.226745605469,0.04691155
596.345581054688,0.04000212
596.46435546875,0.05506819
596.583190917969,0.04037698
596.702026367188,0.04529101
596.82080078125,0.041398
596.939636230469,0.0380001
597.058471679688,0.04251152
597.177307128906,0.0403402
597.296142578125,0.05361835
597.414978027344,0.04159937
597.533752441406,0.03447086
597.652587890625,0.06516614
597.771423339844,0.04603164
597.890319824219,0.04736543
598.009155273438,0.04028012
598.127990722656,0.03621176
598.246826171875,0.04902935
598.365661621094,0.04350076
598.484497070313,0.03982857
598.603393554688,0.04827177
598.722229003906,0.0355568
598.841064453125,0.03858046
598.9599609375,0.05213207
599.078796386719,0.05118362
599.197692871094,0.04303189
599.316528320313,0.02763002
599.435424804688,0.04761665
599.554321289063,0.0325334
599.673156738281,0.0378521
599.792053222656,0.0443035
599.910949707031,0.0459139
600.02978515625,0.03722473
600.148681640625,0.04502542
600.267578125,0.03529333
600.386474609375,0.03145619
600.50537109375,0.06079563
600.624267578125,0.0303
600.7431640625,0.03580741
600.862060546875,0.02708379
600.98095703125,0.03892954
601.099853515625,0.02756784
601.21875,0.03983731
601.337646484375,0.03853309
601.45654296875,0.03716044
601.575500488281,0.03367662
601.694396972656,0.03702129
601.813293457031,0.03836368
601.932250976563,0.03210482
602.051147460938,0.04089237
602.170043945313,0.04361826
602.289001464844,0.02608548
602.407897949219,0.03949623
602.52685546875,0.04148578
602.645751953125,0.02694437
602.764709472656,0.0295331
602.883666992188,0.01962581
603.002563476563,0.03262519
603.121520996094,0.03573475
603.240478515625,0.04208113
603.359436035156,0.04130824
603.478393554688,0.03433631
603.597290039063,0.03346495
603.716247558594,0.03118002
603.835205078125,0.02495325
603.954162597656,0.02739017
604.073120117188,0.02896779
604.192077636719,0.02491018
604.31103515625,0.0482864
604.430053710938,0.03264417
604.549011230469,0.0282934
604.66796875,0.0314172
604.786926269531,0.0439375
604.905883789063,0.04021361
605.02490234375,0.02934923
605.143859863281,0.02553142
605.262817382813,0.02331959
605.3818359375,0.03232124
605.500793457031,0.02733858
605.619812011719,0.03194686
605.73876953125,0.02611815
605.857788085938,0.04125033
605.976806640625,0.04256932
606.095764160156,0.03363586
606.214782714844,0.04393112
606.333801269531,0.02493834
606.452758789063,0.03951374
606.57177734375,0.02503653
606.690795898438,0.03267662
606.809814453125,0.02495727
606.928833007813,0.02518003
607.0478515625,0.02248849
607.166870117188,0.04769764
607.285888671875,0.03946459
607.404907226563,0.03322703
607.52392578125,0.03080066
607.642944335938,0.03587142
607.761962890625,0.04927149
607.880981445313,0.0385416
608.0,0.02348479
608.119079589844,0.02962566
608.238098144531,0.02803024
608.357116699219,0.02593605
608.476196289063,0.03322501
608.59521484375,0.04340224
608.714233398438,0.03147769
608.833312988281,0.03170463
608.952331542969,0.01934272
609.071411132813,0.02295945
609.1904296875,0.02087612
609.309509277344,0.04178777
609.428588867188,0.03167657
609.547607421875,0.03087642
609.666687011719,0.02709456
609.785766601563,0.02607313
609.904846191406,0.02913532
610.023864746094,0.02520393
610.142944335938,0.02486137
610.262023925781,0.04477073
610.381103515625,0.03053992
610.500183105469,0.02687842
610.619262695313,0.02197696
610.738342285156,0.03032335
610.857421875,0.02291453
610.976501464844,0.03387763
611.095581054688,0.02982015
611.214660644531,0.02492274
611.333801269531,0.02282683
611.452880859375,0.01610093
611.571960449219,0.02884811
611.691040039063,0.02911122
611.810180664063,0.0276192
611.929260253906,0.0268591
612.048400878906,0.02881189
612.16748046875,0.0209877
612.286560058594,0.03397857
612.405700683594,0.03506216
612.524780273438,0.0232984
612.643920898438,0.01764089
612.763061523438,0.03707721
612.882141113281,0.02015246
613.001281738281,0.02717542
613.120422363281,0.0217498
613.239501953125,0.025955
613.358642578125,0.03082863
613.477783203125,0.02040261
613.596923828125,0.01468149
613.716064453125,0.01981425
613.835205078125,0.01760671
613.954345703125,0.01308434
614.073486328125,0.01995332
614.192626953125,0.04002561
614.311767578125,0.01772002
614.430908203125,0.01740094
614.550048828125,0.01734344
614.669189453125,0.03029601
614.788330078125,0.0194567
614.907531738281,0.02590826
615.026672363281,0.02468973
615.145812988281,0.04869103
615.264953613281,0.02671309
615.384155273438,0.02726557
615.503295898438,0.01813729
615.622497558594,0.0312567
615.741638183594,0.01898534
615.86083984375,0.0235951
615.97998046875,0.01944806
616.099182128906,0.0224949
616.218322753906,0.02795752
616.337524414063,0.01643964
616.456726074219,0.03529979
616.575866699219,0.01764304
616.695068359375,0.012515
616.814270019531,0.01702414
616.933471679688,0.0233388
617.052612304688,0.02027454
617.171813964844,0.03049466
617.291015625,0.01654426
617.410217285156,0.0215097
617.529418945313,0.02831473
617.648620605469,0.02030633
617.767822265625,0.04427135
617.887023925781,0.02767899
618.006225585938,0.01888256
618.125427246094,0.02507277
618.24462890625,0.02823566
618.363891601563,0.02915029
618.483093261719,0.01808633
618.602294921875,0.02352072
618.721496582031,0.03620786
618.840759277344,0.0150027
618.9599609375,0.02726377
619.079162597656,0.01213136
619.198425292969,0.03406886
619.317626953125,0.01691918
619.436889648438,0.02763411
619.556091308594,0.02138369
619.675354003906,0.01586759
619.794616699219,0.02269001
619.913818359375,0.01094926
620.033081054688,0.03883923
620.152282714844,0.02571121
620.271545410156,0.02172209
620.390808105469,0.01305207
620.510070800781,0.01717827
620.629333496094,0.01569869
620.74853515625,0.008675358
620.867797851563,0.0444691
620.987060546875,0.01433497
621.106323242188,0.01543119
621.2255859375,0.01968159
621.344848632813,0.01115089
621.464111328125,0.01331362
621.583374023438,0.04034029
621.70263671875,0.01983969
621.821899414063,0.04520713
621.941223144531,0.008752312
622.060485839844,0.02731046
622.179748535156,0.0310576
622.299011230469,0.01489754
622.418334960938,0.0158871
622.53759765625,0.01606016
622.656860351563,0.0118058
622.776184082031,0.01916121
622.895446777344,0.02077382
623.014709472656,0.01831768
623.134033203125,0.008666955
623.253295898438,0.01209722
623.372619628906,0.02310989
623.491943359375,0.0171312
623.611206054688,0.01131346
623.730529785156,0.01883332
623.849853515625,0.01715663
623.969116210938,0.01536876
624.088439941406,0.006679604
624.207763671875,0.007340966
624.327087402344,0.01503263
624.446350097656,0.03053304
624.565673828125,0.02052069
624.684997558594,0.01821022
624.804321289063,0.015493
624.923645019531,0.02083749
625.04296875,0.006874594
625.162292480469,0.01247189
625.281616210938,0.02016357
625.400939941406,0.01437121
625.520263671875,0.01255113
625.639587402344,0.01907323
625.758911132813,0.02069014
625.878295898438,0.009825147
625.997619628906,0.008658222
626.116943359375,0.01783331
626.236267089844,0.0210302
626.355651855469,0.03223343
626.474975585938,0.007159022
626.594360351563,0.02864674
626.713684082031,0.01399392
626.8330078125,0.0297794
626.952392578125,0.02112253
627.071716308594,0.02433842
627.191101074219,0.02665546
627.310424804688,0.01532167
627.429809570313,0.006487165
627.549194335938,0.009238391
627.668518066406,0.0236086
627.787902832031,0.01975438
627.907287597656,0.01234545
628.026672363281,0.009183056
628.14599609375,0.006395
628.265380859375,0.0211674
628.384765625,0.02632129
628.504150390625,0.00496876
628.62353515625,0.01698753
628.742919921875,0.005386029
628.8623046875,0.009693996
628.981689453125,0.009281198
629.10107421875,0.007013464
629.220458984375,0.03375582
629.33984375,0.02385706
629.459228515625,0.02304532
629.57861328125,0.007153037
629.697998046875,0.01003524
629.8173828125,0.01445451
629.936828613281,0.04039172
630.056213378906,0.0248675
630.175598144531,0.02427227
630.295043945313,0.007110249
630.414428710938,0.02040555
630.533813476563,0.01262374
630.653259277344,0.00588312
630.772644042969,0.01150378
630.89208984375,0.01585492
631.011474609375,0.02301726
631.130920410156,0.01345439
631.250305175781,0.01151455
631.369750976563,0.0196149
631.489135742188,0.02425936
631.608581542969,0.006938651
631.72802734375,0.02055736
631.847412109375,0.01009301
631.966857910156,0.0285013
632.086303710938,0.004236664
632.205749511719,0.01276507
632.3251953125,0.01209483
632.444580078125,0.02343917
632.564025878906,0.01118938
632.683471679688,0.01407972
632.802917480469,0.009088503
632.92236328125,0.004897832
633.041809082031,0.01933876
633.161254882813,0.04301693
633.280700683594,0.005497543
633.400146484375,0.009904475
633.519592285156,0.007589546
633.639038085938,0.02094241
633.758544921875,0.003084323
633.877990722656,0.01197065
633.997436523438,0.009367011
634.116882324219,0.005608937
634.236389160156,0.004707611
634.355834960938,0.0117396
634.475280761719,0.007084358
634.594787597656,0.03225303
634.714233398438,0.006491578
634.833679199219,0.00415929
634.953186035156,0.01692341
635.072631835938,0.01914614
635.192138671875,0.009242739
635.311584472656,-0.0001960575
635.431091308594,0.02855468
635.550598144531,0.01779901
635.670043945313,0.00318505
635.78955078125,0.01196831
635.909057617188,0.009013528
636.028503417969,0.004973104
636.148010253906,0.005850907
636.267517089844,0.01999396
636.387023925781,0.02021443
636.506469726563,0.01132395
636.6259765625,0.02060869
636.745483398438,0.001913362
636.864990234375,0.009225724
636.984497070313,0.00293909
637.10400390625,0.002262244
637.223510742188,0.01342034
637.343017578125,0.02195755
637.462524414063,0.003037196
637.58203125,0.03219061
637.701538085938,0.01113546
637.821044921875,0.007026651
637.940551757813,0.0009453067
638.060119628906,-0.000480833
638.179626464844,0.003666683
638.299133300781,0.02029188
638.418640136719,0.02550576
638.538208007813,0.005985831
638.65771484375,0.006007324
638.777221679688,0.002457061
638.896789550781,0.02239451
639.016296386719,0.01143121
639.135864257813,-0.002369391
639.25537109375,0.005598469
639.374938964844,0.01129415
639.494445800781,0.006377605
639.614013671875,0.006285528
639.733520507813,0.02421876
639.853088378906,0.003058596
639.972595214844,0.0226362
640.092163085938,0.003471934
640.211730957031,0.01851439
640.331237792969,0.008471707
640.450805664063,0.001677604
640.570373535156,0.01623394
640.68994140625,0.01651669
640.809509277344,0.002615608
640.929016113281,-0.0019003
641.048583984375,-0.002602703
641.168151855469,0.003874433
641.287719726563,0.004112149
641.407287597656,0.01069242
641.52685546875,0.01661537
641.646423339844,0.007754646
641.765991210938,0.001955993
641.885559082031,0.01267098
642.005126953125,0.005799629
642.124694824219,0.009381962
642.244262695313,0.003236337
642.363891601563,0.001407715
642.483459472656,0.003435571
642.60302734375,0.01515064
642.722595214844,-0.000973387
642.842163085938,0.003244922
642.961791992188,0.005780532
643.081359863281,0.0147951
643.200927734375,0.01004351
643.320556640625,0.006741717
643.440124511719,0.01771577
643.559753417969,0.01679475
643.679321289063,0.01270101
643.798950195313,0.00848677
643.918518066406,0.006964308
644.038146972656,0.02579904
644.15771484375,0.001028863
644.27734375,0.001919447
644.396911621094,0.004474091
644.516540527344,0.005122477
644.636169433594,0.002409834
644.755737304688,0.00258313
644.875366210938,0.01303039
644.994995117188,0.01333471
645.114562988281,0.01695552
645.234191894531,0.01514186
645.353820800781,0.006469701
645.473449707031,0.001925958
645.593078613281,0.006546746
645.712707519531,0.003647763
645.832336425781,0.002628285
645.951965332031,0.007054721
646.071533203125,0.004422551
646.191162109375,-0.000862075
646.310852050781,0.01493407
646.430480957031,0.00841806
646.550109863281,0.01784646
646.669738769531,0.00418057
646.789367675781,0.01180364
646.908996582031,0.02923363
647.028625488281,0.01049526
647.148254394531,0.004705293
647.267944335938,0.003324175
647.387573242188,0.01131966
647.507202148438,0.003247376
647.626831054688,0.0088959
647.746520996094,0.03117588
647.866149902344,-0.000403572
647.985778808594,0.02945851
648.10546875,-0.0009581186
648.22509765625,0.0253322
648.344787597656,0.01436265
648.464416503906,0.005960098
648.584106445313,0.009553254
648.703735351563,0.006045773
648.823425292969,-0.002806128
648.943054199219,0.002069282
649.062744140625,0.0056046
649.182434082031,0.006658096
649.302062988281,0.01097697
649.421752929688,-0.002534321
649.541442871094,0.003199966
649.661071777344,0.02343734
649.78076171875,0.009486879
649.900451660156,0.01045252
650.020141601563,0.0004977781
650.139770507813,-0.001975362
650.259460449219,-6.742906e-05
650.379150390625,0.005705612
650.498840332031,0.00208017
650.618530273438,0.01094718
650.738220214844,0.004418353
650.85791015625,0.01277156
650.977600097656,0.0148119
651.097290039063,0.006107936
651.216979980469,0.01583111
651.336669921875,0.005054295
651.456359863281,0.005668984
651.576049804688,0.002056655
651.695739746094,0.01143937
651.8154296875,0.003872386
651.935180664063,-0.000898345
652.054870605469,0.008195506
652.174560546875,0.001908664
652.294250488281,0.002437568
652.414001464844,0.007994635
652.53369140625,-0.001210906
652.653381347656,0.004737717
652.773071289063,-0.002290098
652.892822265625,0.0116195
653.012512207031,0.001140248
653.132263183594,0.008069179
653.251953125,0.0008465171
653.371704101563,0.008416195
653.491394042969,0.02341327
653.611145019531,0.009818727
653.730834960938,0.02623557
653.8505859375,0.00821913
653.970275878906,0.02069623
654.090026855469,-0.002663022
654.209716796875,0.0001446521
654.329467773438,-0.007056608
654.44921875,0.01260031
654.568969726563,-8.888632e-05
654.688659667969,0.01065581
654.808410644531,0.004816729
654.928161621094,0.003934742
655.047912597656,0.02014628
655.167602539063,0.004062982
655.287353515625,0.01262577
655.407104492188,-0.003378191
655.52685546875,0.00493671
655.646606445313,-0.004968915
655.766357421875,0.00531562
655.886108398438,-0.003395228
656.005859375,-0.00571829
656.125610351563,0.005549054
656.245361328125,0.001510654
656.365112304688,0.02035154
656.48486328125,0.001609214
656.604614257813,0.0063883
656.724365234375,0.02222713
656.844116210938,0.006005164
656.9638671875,0.002982029
657.083679199219,0.007369331
657.203430175781,0.0007312214
657.323181152344,0.01939478
657.442932128906,0.01269236
657.562744140625,0.008977021
657.682495117188,0.01821857
657.80224609375,0.01246314
657.921997070313,-0.001037695
658.041809082031,6.307846e-05
658.161560058594,-0.004896232
658.281372070313,0.0170433
658.401123046875,0.03289503
658.520935058594,-0.0004142746
658.640686035156,-0.002028976
658.760437011719,0.002611354
658.880249023438,-0.002390617
659.000061035156,0.001065381
659.119812011719,-0.002784796
659.239624023438,0.008439833
659.359375,0.008367213
659.479187011719,0.005026547
659.598999023438,0.005026378
659.71875,0.007476029
659.838562011719,-0.002138359
659.958374023438,0.001367083
660.078125,-0.003795527
660.197937011719,0.00871567
660.317749023438,0.006656046
660.437561035156,0.01712463
660.557373046875,-0.007292321
660.677124023438,-0.003046038
660.796936035156,0.002887396
660.916748046875,-0.005386033
661.036560058594,0.006623764
661.156372070313,0.00848912
661.276184082031,0.001166005
661.39599609375,0.004392971
661.515808105469,0.01483986
661.635620117188,-0.0001296536
661.755432128906,0.008334788
661.875244140625,0.01356151
661.995056152344,0.006628239
662.114868164063,0.0007223822
662.234680175781,-0.001226215
662.354553222656,-0.001864087
662.474365234375,0.002840395
662.594177246094,0.005319878
662.713989257813,0.009051911
662.833801269531,-0.005570391
662.953674316406,-0.0002174543
663.073486328125,0.002467955
663.193298339844,0.002305209
663.313110351563,0.005465419
663.432983398438,0.002799674
663.552795410156,0.006223675
663.672668457031,0.002872438
663.79248046875,0.004915185
663.912292480469,0.003289907
664.032165527344,0.007431216
664.151977539063,0.002671089
664.271850585938,-0.003671399
664.391662597656,0.001495401
664.511535644531,0.007349527
664.63134765625,0.0006905365
664.751220703125,-0.004328667
664.87109375,0.008767257
664.990905761719,0.00879471
665.110778808594,0.00217423
665.230590820313,0.008491039
665.350463867188,-0.004296704
665.470336914063,0.01495375
665.590148925781,0.01136686
665.710021972656,0.003945271
665.829895019531,-0.001514861
665.949768066406,0.01714818
666.069580078125,-0.002746209
666.189453125,0.0209662
666.309326171875,-0.0004764914
666.42919921875,0.01130039
666.549072265625,0.01041805
666.6689453125,0.003797368
666.788818359375,0.003028498
666.90869140625,-0.001011813
667.028564453125,0.004951564
667.1484375,0.004566078
667.268310546875,0.004651834
667.38818359375,0.01175429
667.508056640625,-0.001352109
667.6279296875,-0.003112374
667.747802734375,-0.003356278
667.86767578125,-0.008970823
667.987548828125,0.009148655
668.107421875,-0.008943095
668.227294921875,0.003135881
668.34716796875,0.007726803
668.467102050781,0.003283581
668.586975097656,0.0005235593
668.706848144531,0.0004378828
668.826721191406,0.00122338
668.946594238281,0.009707115
669.066528320313,0.004959998
669.186401367188,-0.003836397
669.306274414063,0.01429836
669.426208496094,0.006161481
669.546081542969,-0.002816975
669.665954589844,-0.003013938
669.785888671875,0.00251891
669.90576171875,0.002236655
670.025695800781,-0.004645379
670.145568847656,0.01535395
670.265502929688,0.005831876
670.385375976563,0.01403483
670.505310058594,0.006632265
670.625183105469,0.009141785
670.7451171875,0.00197095
670.864990234375,0.01203915
670.984924316406,0.009959862
671.104858398438,-0.003465878
671.224731445313,0.003435556
671.344665527344,0.009533802
671.464599609375,-0.006191785
671.58447265625,-0.001401518
671.704406738281,0.01087645
671.824340820313,0.002133942
671.944213867188,0.002065348
672.064147949219,-0.0006606076
672.18408203125,0.0001295207
672.304016113281,-0.00355564
672.423950195313,-0.007294223
672.543823242188,-0.00388962
672.663757324219,0.006463349
672.78369140625,0.003698851
672.903625488281,0.01561709
673.023559570313,0.01220173
673.143493652344,0.004444013
673.263427734375,-0.008272841
673.383361816406,0.02058483
673.503295898438,-0.007651913
673.623229980469,-0.001958418
673.7431640625,-0.0004744027
673.863098144531,0.004260007
673.983032226563,-5.883137e-05
674.102966308594,0.008639011
674.222900390625,-0.005403362
674.342834472656,-0.007086413
674.462768554688,0.004043806
674.582702636719,0.004670893
674.702697753906,0.008270613
674.822631835938,-0.001981778
674.942565917969,0.01228537
675.0625,-0.003409975
675.182495117188,-0.002061314
675.302429199219,0.006189195
675.42236328125,0.01311605
675.542297363281,0.01209258
675.662292480469,0.007861705
675.7822265625,0.00781431
675.902160644531,-0.006594056
676.022155761719,0.009208318
676.14208984375,0.001191888
676.262023925781,-0.005439959
676.382019042969,0.00971363
676.501953125,0.001669068
676.621948242188,-0.005559679
676.741882324219,-0.009168004
676.861877441406,-0.0001702516
676.981811523438,0.003981379
677.101806640625,0.002576828
677.221740722656,-0.00247233
677.341735839844,0.009833674
677.461669921875,-0.0008791083
677.581665039063,0.005752535
677.70166015625,-0.001369587
677.821594238281,0.005333059
677.941589355469,0.00197289
678.061584472656,-0.00184471
678.181518554688,-0.001358625
678.301513671875,0.002759063
678.421508789063,-0.004320093
678.541442871094,0.01755949
678.661437988281,-0.0006178251
678.781433105469,0.004060737
678.901428222656,0.007195666
679.021362304688,0.007263993
679.141357421875,0.001148574
679.261352539063,0.009182485
679.38134765625,0.009495444
679.501342773438,-0.002514936
679.621337890625,0.006082152
679.741333007813,0.002116425
679.861267089844,0.005293883
679.981262207031,0.0004526958
680.101257324219,-0.004123234
680.221252441406,0.01059815
680.341247558594,-0.002769769
680.461242675781,-0.002819212
680.581237792969,-0.000463522
680.701232910156,0.004682044
680.821228027344,0.004653898
680.941223144531,0.0008960554
681.061218261719,-0.00019165
681.181274414063,-0.001211037
681.30126953125,0.004063146
681.421264648438,0.006799809
681.541259765625,-0.009048024
681.661254882813,0.002358463
681.78125,-0.004906781
681.901245117188,0.004140101
682.021301269531,-0.001611837
682.141296386719,-0.003228242
682.261291503906,-0.002660631
682.381286621094,0.0008531749
682.501342773438,0.004277072
682.621337890625,-0.0004379612
682.741333007813,-0.002643324
682.861389160156,0.0002557049
682.981384277344,0.002311502
683.101379394531,-0.005666778
683.221435546875,0.0004399808
683.341430664063,-0.007731074
683.46142578125,-0.005823234
683.581481933594,-0.003356278
683.701477050781,-0.0008042146
683.821533203125,-0.003549218
683.941528320313,-0.005157223
684.061584472656,0.005720463
684.181579589844,-0.009465645
684.301635742188,-0.003975325
684.421630859375,-0.007151129
684.541687011719,0.005827295
684.661682128906,-0.003994651
684.78173828125,0.007852972
684.901733398438,0.009324057
685.021789550781,-0.003230271
685.141784667969,0.00124489
685.261840820313,0.01074591
685.381896972656,0.003673305
685.501892089844,-0.002881269
685.621948242188,0.01265175
685.742004394531,0.0001081553
685.861999511719,0.001330771
685.982055664063,-0.001435754
686.102111816406,0.003668895
686.22216796875,-0.005970956
686.342163085938,-0.005424967
686.462219238281,0.002724635
